Timestamp,ax,ay,az,gx,gy,gz
1764758127850,0.271,5.6118,8.4915,0.2361,-0.1993,0.0406
1764758127860,0.271,5.6118,8.4915,0.2361,-0.1993,0.0406
1764758127870,0.1322,5.7733,8.0094,0.3201,-0.1199,0.0655
1764758127880,0.1322,5.7733,8.0094,0.3201,-0.1199,0.0655
1764758127890,0.1513,5.8588,7.5745,0.241,0.0338,0.1417
1764758127900,0.1513,5.8588,7.5745,0.241,0.0338,0.1417
1764758127910,0.1513,5.8588,7.5745,0.0261,0.2472,0.206
1764758127920,0.4786,6.1938,7.1318,0.0261,0.2472,0.206
1764758127930,0.4786,6.1938,7.1318,-0.2773,0.4232,0.1364
1764758127940,0.7717,6.1705,7.0511,-0.2773,0.4232,0.1364
1764758127950,0.7717,6.1705,7.0511,-0.5095,0.5224,0.0318
1764758127960,0.5677,5.8128,7.5021,-0.5095,0.5224,0.0318
1764758127970,0.5677,5.8128,7.5021,-0.6275,0.5948,-0.0005
1764758127980,0.8626,5.6219,8.3049,-0.6275,0.5948,-0.0005
1764758127990,0.8626,5.6219,8.3049,-0.6275,0.5948,-0.0005
1764758128000,1.5153,5.5819,10.3849,-0.4438,0.1442,-0.1268
1764758128010,1.5153,5.5819,10.3849,-0.4438,0.1442,-0.1268
1764758128020,0.8453,5.3725,9.9697,0.7404,-0.6361,-0.3723
1764758128030,0.8453,5.3725,9.9697,0.7404,-0.6361,-0.3723
1764758128040,0.8453,5.3725,9.9697,1.1248,-0.9004,-0.4273
1764758128050,-0.731,5.6548,7.1246,1.1248,-0.9004,-0.4273
1764758128060,-0.731,5.6548,7.1246,0.7926,-0.8325,-0.1388
1764758128070,-0.7609,5.7266,7.0122,0.7926,-0.8325,-0.1388
1764758128080,-0.7609,5.7266,7.0122,0.1662,-0.17,0.1046
1764758128090,0.2046,6.1944,7.1749,0.1662,-0.17,0.1046
1764758128100,0.2046,6.1944,7.1749,-0.2888,0.3653,0.1144
