Timestamp,ax,ay,az,gx,gy,gz
1764757888170,-0.3571,5.2002,8.0124,-0.1006,0.0026,-0.1387
1764757888180,-0.3571,5.2002,8.0124,-0.122,0.0231,-0.1067
1764757888190,-0.3111,5.3282,8.1057,-0.122,0.0231,-0.1067
1764757888200,-0.3111,5.3282,8.1057,-0.1981,0.1031,-0.0805
1764757888210,-0.0975,5.2965,8.4341,-0.1981,0.1031,-0.0805
1764757888220,-0.0975,5.2965,8.4341,-0.1981,0.1031,-0.0805
1764757888230,-0.338,5.2965,8.1386,-0.2474,0.2979,-0.0964
1764757888240,-0.338,5.2965,8.1386,-0.2474,0.2979,-0.0964
1764757888250,-0.338,5.2965,8.1386,-0.3056,0.3523,-0.0909
1764757888260,-0.5731,5.2941,7.9765,-0.3056,0.3523,-0.0909
1764757888270,-0.5731,5.2941,7.9765,-0.3312,0.2472,-0.0536
1764757888280,-0.4708,5.251,8.2469,-0.3312,0.2472,-0.0536
1764757888290,-0.4708,5.251,8.2469,-0.2689,0.1324,-0.0568
1764757888300,-0.6443,5.3444,8.4814,-0.2689,0.1324,-0.0568
1764757888310,-0.6443,5.3444,8.4814,-0.1956,0.0877,-0.0359
1764757888320,-0.7783,5.0441,8.4598,-0.1956,0.0877,-0.0359
1764757888330,-0.7783,5.0441,8.4598,-0.19,0.0869,0.0308
1764757888340,-0.6431,5.1906,8.735,-0.19,0.0869,0.0308
1764757888350,-0.6431,5.1906,8.735,-0.0622,-0.2031,-0.0031
1764757888360,-0.6431,5.1906,8.735,-0.0622,-0.2031,-0.0031
1764757888370,-1.0636,4.7904,9.9847,-0.0622,-0.2031,-0.0031
1764757888380,-1.5906,4.5667,11.2158,0.4475,-0.8482,0.0157
1764757888390,-1.5906,4.5667,11.2158,0.4475,-0.8482,0.0157
1764757888400,-1.5906,4.5667,11.2158,1.1364,-1.2567,0.2031
1764757888410,-1.8532,4.6002,10.739,1.1364,-1.2567,0.2031
1764757888420,-1.8532,4.6002,10.739,1.3899,-0.1115,0.6185
1764757888430,7.1067,5.9354,7.922,1.3899,-0.1115,0.6185
1764757888440,7.1067,5.9354,7.922,0.2124,1.7956,-0.2069
1764757888450,0.0604,8.1679,2.1978,0.2124,1.7956,-0.2069
1764757888460,0.0604,8.1679,2.1978,-0.7234,-0.396,-1.522
1764757888470,-6.0796,3.7585,10.6594,-0.7234,-0.396,-1.522
1764757888480,-6.0796,3.7585,10.6594,-0.7234,-0.396,-1.522
