Timestamp,ax,ay,az,gx,gy,gz
1764757873970,0.0909,4.9705,8.4598,-0.1776,0.224,-0.0368
1764757873980,-0.1083,4.9226,8.1709,-0.1776,0.224,-0.0368
1764757873990,-0.1083,4.9226,8.1709,-0.2124,0.1553,-0.0258
1764757874000,-0.1454,4.9436,8.3402,-0.2124,0.1553,-0.0258
1764757874010,-0.1454,4.9436,8.3402,-0.1953,0.0603,0.0247
1764757874020,-0.1657,4.94,8.5759,-0.1953,0.0603,0.0247
1764757874030,-0.1657,4.94,8.5759,-0.1953,0.0603,0.0247
1764757874040,-0.1657,4.94,8.5759,-0.168,0.0212,0.0612
1764757874050,-0.3476,4.6277,8.8026,-0.168,0.0212,0.0612
1764757874060,-0.3476,4.6277,8.8026,-0.1048,-0.0976,0.1594
1764757874070,-0.3876,4.5356,9.1896,-0.1048,-0.0976,0.1594
1764757874080,-0.3876,4.5356,9.1896,0.0716,-0.4369,0.241
1764757874090,-0.3093,4.5141,10.0277,0.0716,-0.4369,0.241
1764757874100,-0.3093,4.5141,10.0277,0.4162,-0.1938,0.2796
1764757874110,1.0134,4.8365,9.2028,0.4162,-0.1938,0.2796
1764757874120,1.0134,4.8365,9.2028,0.1755,0.9479,0.3326
1764757874130,4.6325,6.9296,5.8947,0.1755,0.9479,0.3326
1764757874140,4.6325,6.9296,5.8947,-0.8717,0.5887,-0.7066
1764757874150,-1.7133,5.2223,7.7288,-0.8717,0.5887,-0.7066
1764757874160,-1.7133,5.2223,7.7288,-0.8717,0.5887,-0.7066
1764757874170,-2.3988,3.0329,12.1986,-0.5483,-0.677,-0.7213
1764757874180,-2.3988,3.0329,12.1986,-0.5483,-0.677,-0.7213
1764757874190,-2.3988,3.0329,12.1986,-0.5483,-0.677,-0.7213
