Timestamp,ax,ay,az,gx,gy,gz
1764758112860,0.1819,6.7525,7.0002,-0.0205,-0.0476,-0.0319
1764758112870,0.1819,6.7525,7.0002,-0.0205,-0.0476,-0.0319
1764758112880,0.2076,6.7442,7.191,-0.0183,-0.0855,-0.0258
1764758112890,0.2076,6.7442,7.191,-0.0183,-0.0855,-0.0258
1764758112900,0.2279,6.7412,7.2425,0.0481,-0.1544,-0.0234
1764758112910,0.2279,6.7412,7.2425,0.0481,-0.1544,-0.0234
1764758112920,0.2279,6.7412,7.2425,0.0965,-0.1866,-0.0156
1764758112930,0.1089,6.6838,7.1115,0.0965,-0.1866,-0.0156
1764758112940,0.1089,6.6838,7.1115,0.0767,-0.1747,0.0212
1764758112950,0.1579,6.737,7.0522,0.0767,-0.1747,0.0212
1764758112960,0.1579,6.737,7.0522,0.0956,-0.2085,0.0342
1764758112970,0.2794,6.7926,7.0971,0.0956,-0.2085,0.0342
1764758112980,0.2794,6.7926,7.0971,0.0956,-0.2085,0.0342
1764758112990,0.2285,6.8656,6.88,0.1005,-0.2152,0.035
1764758113000,0.2285,6.8656,6.88,0.1005,-0.2152,0.035
1764758113010,0.1352,6.8979,6.8991,0.0632,-0.2277,0.0463
1764758113020,0.1352,6.8979,6.8991,0.0632,-0.2277,0.0463
1764758113030,0.1352,6.8895,7.0744,0.0489,-0.248,0.0774
1764758113040,0.1352,6.8895,7.0744,0.0489,-0.248,0.0774
1764758113050,-0.4164,6.4259,7.057,0.0855,-0.1234,0.1135
1764758113060,-0.4164,6.4259,7.057,0.0855,-0.1234,0.1135
1764758113070,-0.4164,6.4259,7.057,-0.0901,0.23,0.2931
1764758113080,0.0461,6.8082,5.7751,-0.0901,0.23,0.2931
1764758113090,0.0461,6.8082,5.7751,-0.6096,0.4943,0.3248
1764758113100,2.3019,7.121,5.0931,-0.6096,0.4943,0.3248
1764758113110,2.3019,7.121,5.0931,-0.4578,-0.839,-0.2146
1764758113120,4.6325,7.5027,11.4999,-0.4578,-0.839,-0.2146
1764758113130,4.6325,7.5027,11.4999,-0.4578,-0.839,-0.2146
1764758113140,0.664,6.9888,6.725,1.2095,-0.9152,-1.104
1764758113150,0.664,6.9888,6.725,1.2095,-0.9152,-1.104
1764758113160,-3.2638,5.5436,4.7605,0.8011,-0.6358,-0.8105
1764758113170,-3.2638,5.5436,4.7605,0.8011,-0.6358,-0.8105
1764758113180,-0.8776,6.4068,5.4999,-0.1952,-0.0498,0.1959
1764758113190,-0.8776,6.4068,5.4999,-0.1952,-0.0498,0.1959
1764758113200,-0.8776,6.4068,5.4999,-0.1952,-0.0498,0.1959
