Timestamp,ax,ay,az,gx,gy,gz
1764758537620,1.7862,1.584,8.0477,-0.6646,0.571,-0.1431
1764758537630,1.7862,1.584,8.0477,-0.6671,0.2466,-0.1292
1764758537640,1.5667,1.5135,8.9336,-0.6671,0.2466,-0.1292
1764758537650,1.5667,1.5135,8.9336,-0.6671,0.2466,-0.1292
1764758537660,2.0758,1.5775,9.6652,-0.5171,0.1029,-0.0655
1764758537670,2.0758,1.5775,9.6652,-0.5171,0.1029,-0.0655
1764758537680,2.0243,1.5159,9.192,-0.5513,0.4968,-0.0457
1764758537690,2.0243,1.5159,9.192,-0.5513,0.4968,-0.0457
1764758537700,1.946,1.6732,8.5436,-0.8838,1.1133,0.0139
1764758537710,1.946,1.6732,8.5436,-0.8838,1.1133,0.0139
1764758537720,1.946,1.6732,8.5436,-1.1652,1.2778,-0.0505
1764758537730,1.4967,1.471,6.6855,-1.1652,1.2778,-0.0505
1764758537740,1.4967,1.471,6.6855,-0.734,-1.0288,-0.3462
1764758537750,-0.0604,-0.0269,5.4855,-0.734,-1.0288,-0.3462
1764758537760,-0.0604,-0.0269,5.4855,2.2312,-8.1729,-0.633
1764758537770,0.9667,-0.9081,10.3448,2.2312,-8.1729,-0.633
1764758537780,0.9667,-0.9081,10.3448,2.2312,-8.1729,-0.633
1764758537790,4.2132,1.0241,13.0397,9.3536,-18.3151,-1.1164
1764758537800,4.2132,1.0241,13.0397,9.3536,-18.3151,-1.1164
1764758537810,7.3448,4.1091,8.0859,16.2238,-25.8709,-1.5638
1764758537820,7.3448,4.1091,8.0859,16.2238,-25.8709,-1.5638
1764758537830,7.3448,4.1091,8.0859,17.491,-25.8132,-1.7732
1764758537840,6.8423,3.1167,-0.07,17.491,-25.8132,-1.7732
1764758537850,3.2477,2.5813,-0.2692,12.2347,-17.8739,-1.856
1764758537860,3.2477,2.5813,-0.2692,12.2347,-17.8739,-1.856
1764758537870,3.2477,2.5813,-0.2692,2.9859,0.1327,-0.3438
1764758537880,3.3631,-1.2012,-7.1198,2.9859,0.1327,-0.3438
1764758537890,3.3631,-1.2012,-7.1198,-5.7404,15.6971,1.1898
1764758537900,17.5549,6.9727,-17.9779,-5.7404,15.6971,1.1898
1764758537910,17.5549,6.9727,-17.9779,-8.9328,16.7724,0.0432
1764758537920,15.9685,5.9886,-11.4568,-8.9328,16.7724,0.0432
1764758537930,15.9685,5.9886,-11.4568,-8.9328,16.7724,0.0432
1764758537940,10.2604,4.194,-1.3639,-9.2549,14.9137,-0.3946
1764758537950,10.2604,4.194,-1.3639,-9.2549,14.9137,-0.3946
1764758537960,9.3829,5.2995,3.88,-8.1277,13.7591,0.0591
1764758537970,9.3829,5.2995,3.88,-8.1277,13.7591,0.0591
1764758537980,9.3829,5.2995,3.88,-6.5876,12.0809,-0.1187
1764758537990,7.5099,5.0841,5.3647,-6.5876,12.0809,-0.1187
1764758538000,7.5099,5.0841,5.3647,-4.9317,9.3267,-0.2602
1764758538010,5.1601,3.2465,5.9198,-4.9317,9.3267,-0.2602
1764758538020,5.1601,3.2465,5.9198,-3.3423,6.1934,-0.3389
1764758538030,3.6263,2.1619,6.4576,-3.3423,6.1934,-0.3389
1764758538040,3.6263,2.1619,6.4576,-1.7156,2.9102,-0.3894
1764758538050,2.988,2.2158,8.1356,-1.7156,2.9102,-0.3894
1764758538060,2.988,2.2158,8.1356,-1.7156,2.9102,-0.3894
1764758538070,2.988,2.2158,8.1356,-0.3404,0.6878,-0.4638
1764758538080,2.988,2.2158,8.1356,-0.3404,0.6878,-0.4638
