Timestamp,ax,ay,az,gx,gy,gz
1764758227660,3.052,1.9478,8.2152,-0.1055,-0.0383,0.0082
1764758227670,3.052,1.9478,8.2152,-0.1055,-0.0383,0.0082
1764758227680,2.4634,1.6397,8.6016,-0.2179,-0.3612,0.1846
1764758227690,2.4634,1.6397,8.6016,-0.2179,-0.3612,0.1846
1764758227700,4.3741,2.5711,9.399,0.0313,-1.0933,0.4139
1764758227710,4.3741,2.5711,9.399,0.0313,-1.0933,0.4139
1764758227720,4.3741,2.5711,9.399,0.693,-2.4972,0.115
1764758227730,6.8082,3.4008,11.0758,0.693,-2.4972,0.115
1764758227740,6.8082,3.4008,11.0758,1.8395,-4.0743,-0.4936
1764758227750,7.6092,3.2495,11.3886,1.8395,-4.0743,-0.4936
1764758227760,7.6092,3.2495,11.3886,2.9922,-5.7531,-0.9513
1764758227770,8.8116,4.0552,10.3609,2.9922,-5.7531,-0.9513
1764758227780,8.8116,4.0552,10.3609,4.0682,-7.7291,-1.4087
1764758227790,10.1204,5.0411,9.5264,4.0682,-7.7291,-1.4087
1764758227800,10.1204,5.0411,9.5264,4.0682,-7.7291,-1.4087
1764758227810,11.6399,6.3553,8.3862,5.3454,-9.6802,-1.9551
1764758227820,11.6399,6.3553,8.3862,5.3454,-9.6802,-1.9551
1764758227830,11.6309,6.5862,5.7703,6.2102,-10.622,-2.5957
1764758227840,11.6309,6.5862,5.7703,6.2102,-10.622,-2.5957
1764758227850,10.3735,6.2584,2.6991,6.1952,-10.2899,-3.2093
1764758227860,10.3735,6.2584,2.6991,6.1952,-10.2899,-3.2093
1764758227870,10.3735,6.2584,2.6991,5.5245,-9.0848,-3.6501
1764758227880,6.2177,4.3771,0.3386,5.5245,-9.0848,-3.6501
1764758227890,6.2177,4.3771,0.3386,4.454,-7.3658,-3.505
1764758227900,2.2175,3.0168,-2.7194,4.454,-7.3658,-3.505
1764758227910,2.2175,3.0168,-2.7194,3.171,-5.6546,-2.9154
1764758227920,-1.0277,2.2684,-4.9687,3.171,-5.6546,-2.9154
1764758227930,-1.0277,2.2684,-4.9687,3.171,-5.6546,-2.9154
1764758227940,-2.7978,1.9298,-5.2175,1.5959,-3.6989,-2.0154
1764758227950,-2.7978,1.9298,-5.2175,1.5959,-3.6989,-2.0154
1764758227960,-3.9464,1.1611,-4.8419,-0.0522,-1.4439,-1.0941
1764758227970,-3.9464,1.1611,-4.8419,-0.0522,-1.4439,-1.0941
1764758227980,-5.5334,0.4654,-3.7268,-1.4291,0.4247,-0.2039
1764758227990,-5.5334,0.4654,-3.7268,-1.4291,0.4247,-0.2039
1764758228000,-7.6822,-0.5713,-2.5424,-2.3902,2.0224,0.9119
1764758228010,-7.6822,-0.5713,-2.5424,-2.3902,2.0224,0.9119
1764758228020,-7.6822,-0.5713,-2.5424,-4.0371,4.8229,2.6084
1764758228030,-9.6538,-1.9729,-2.8487,-4.0371,4.8229,2.6084
1764758228040,-9.6538,-1.9729,-2.8487,-7.1574,9.1588,5.0005
1764758228050,-9.3685,-4.6612,-2.013,-7.1574,9.1588,5.0005
1764758228060,-9.3685,-4.6612,-2.013,-7.1574,9.1588,5.0005
1764758228070,-1.9155,-8.4915,1.7719,-11.7007,14.118,7.5778
1764758228080,-1.9155,-8.4915,1.7719,-11.7007,14.118,7.5778
1764758228090,3.9912,-11.5687,12.4493,-16.7159,18.5142,8.3678
1764758228100,3.9912,-11.5687,12.4493,-16.7159,18.5142,8.3678
1764758228110,-0.5294,-13.8162,30.8465,-18.8974,20.3439,6.8014
1764758228120,-0.5294,-13.8162,30.8465,-18.8974,20.3439,6.8014
1764758228130,3.4851,-11.4185,45.4271,-13.7104,15.3637,5.4799
1764758228140,3.4851,-11.4185,45.4271,-13.7104,15.3637,5.4799
1764758228150,3.4851,-11.4185,45.4271,-0.3328,3.3969,2.4297
1764758228160,13.0732,-3.3147,29.0172,-0.3328,3.3969,2.4297
1764758228170,13.0732,-3.3147,29.0172,8.5608,-7.3595,-1.9196
1764758228180,-3.5749,-9.1472,3.1549,8.5608,-7.3595,-1.9196
1764758228190,-3.5749,-9.1472,3.1549,4.2661,-8.4397,-0.3537
1764758228200,-3.0341,-7.2915,13.4542,4.2661,-8.4397,-0.3537
1764758228210,-3.0341,-7.2915,13.4542,4.2661,-8.4397,-0.3537
1764758228220,5.9468,-0.3063,22.5847,0.7112,-1.8732,1.14
1764758228230,5.9468,-0.3063,22.5847,0.7112,-1.8732,1.14
1764758228240,6.3422,1.054,15.3153,-0.0617,3.1406,0.7811
1764758228250,6.3422,1.054,15.3153,-0.0617,3.1406,0.7811
1764758228260,1.5858,-0.3589,8.4287,0.3813,2.9917,0.2175
1764758228270,1.5858,-0.3589,8.4287,0.3813,2.9917,0.2175
1764758228280,1.5858,-0.3589,8.4287,1.0586,0.4989,0.3018
1764758228290,-0.472,-1.0546,7.5709,1.0586,0.4989,0.3018
1764758228300,-0.472,-1.0546,7.5709,1.5661,-1.1758,0.7349
1764758228310,1.3466,0.7352,7.7671,1.5661,-1.1758,0.7349
1764758228320,1.3466,0.7352,7.7671,1.5661,-1.1758,0.7349
1764758228330,3.7125,1.5105,9.2489,1.4019,-1.6345,0.664
1764758228340,3.7125,1.5105,9.2489,1.4019,-1.6345,0.664
