Timestamp,ax,ay,az,gx,gy,gz
1764758621910,1.0576,1.2461,10.2461,-0.6391,1.3218,-0.057
1764758621920,1.0576,1.2461,10.2461,-0.6391,1.3218,-0.057
1764758621930,-0.5139,1.0415,8.7482,-1.0095,2.2263,-0.002
1764758621940,-0.5139,1.0415,8.7482,-1.0095,2.2263,-0.002
1764758621950,-0.5139,1.0415,8.7482,-1.3856,2.4983,0.2987
1764758621960,-1.2712,0.9781,7.2251,-1.3856,2.4983,0.2987
1764758621970,-1.2712,0.9781,7.2251,-1.1018,1.0837,0.2237
1764758621980,-0.7005,1.2903,5.4987,-1.1018,1.0837,0.2237
1764758621990,-0.7005,1.2903,5.4987,-1.1018,1.0837,0.2237
1764758622000,0.7149,0.6909,7.0271,0.5873,-3.7961,-0.6445
1764758622010,0.7149,0.6909,7.0271,0.5873,-3.7961,-0.6445
1764758622020,4.465,1.4512,17.3635,4.9677,-12.5374,-2.2475
1764758622030,4.465,1.4512,17.3635,4.9677,-12.5374,-2.2475
1764758622040,7.4309,3.0389,21.1065,11.0744,-19.1972,-3.7893
1764758622050,7.4309,3.0389,21.1065,11.0744,-19.1972,-3.7893
1764758622060,6.9404,3.6419,12.3864,14.4395,-20.0698,-4.7092
1764758622070,6.9404,3.6419,12.3864,14.4395,-20.0698,-4.7092
1764758622080,3.4104,3.4092,3.612,12.9567,-16.7435,-4.5108
1764758622090,3.4104,3.4092,3.612,12.9567,-16.7435,-4.5108
1764758622100,3.4104,3.4092,3.612,8.0543,-9.6596,-2.9926
1764758622110,-3.6838,1.1659,0.3398,8.0543,-9.6596,-2.9926
1764758622120,-3.6838,1.1659,0.3398,0.796,2.6554,0.1817
1764758622130,-0.5533,2.7386,-8.6201,0.796,2.6554,0.1817
1764758622140,-0.5533,2.7386,-8.6201,0.796,2.6554,0.1817
1764758622150,6.3966,7.252,-9.8201,-5.0618,9.3824,1.8495
1764758622160,6.3966,7.252,-9.8201,-5.0618,9.3824,1.8495
1764758622170,7.5583,7.0905,-0.9846,-7.1522,9.6769,1.6131
1764758622180,7.5583,7.0905,-0.9846,-7.1522,9.6769,1.6131
1764758622190,6.3494,6.3781,3.8172,-6.7091,9.1127,1.2113
1764758622200,6.3494,6.3781,3.8172,-6.7091,9.1127,1.2113
1764758622210,6.3494,6.3781,3.8172,-5.4993,8.4739,1.1046
1764758622220,6.8806,6.987,4.8144,-5.4993,8.4739,1.1046
1764758622230,6.8806,6.987,4.8144,-4.7243,8.0075,0.8566
1764758622240,7.0636,8.0752,6.3159,-4.7243,8.0075,0.8566
1764758622250,7.0636,8.0752,6.3159,-4.3246,7.9742,0.4556
1764758622260,4.7474,6.0574,6.679,-4.3246,7.9742,0.4556
1764758622270,4.7474,6.0574,6.679,-3.944,7.665,0.323
1764758622280,2.793,5.2941,6.9858,-3.944,7.665,0.323
1764758622290,2.793,5.2941,6.9858,-3.944,7.665,0.323
1764758622300,2.1069,5.001,7.1994,-3.4798,6.3941,0.348
1764758622310,2.1069,5.001,7.1994,-3.4798,6.3941,0.348
