Timestamp,ax,ay,az,gx,gy,gz
1764758102620,0.5234,5.8481,8.2373,0.0692,0.8409,1.031
1764758102630,0.5234,5.8481,8.2373,0.0692,0.8409,1.031
1764758102640,0.5234,5.8481,8.2373,0.1813,0.7558,1.0617
1764758102650,0.4008,5.7511,8.2983,0.1813,0.7558,1.0617
1764758102660,0.4008,5.7511,8.2983,0.3751,0.6112,1.1348
1764758102670,0.5007,5.8325,8.327,0.3751,0.6112,1.1348
1764758102680,0.5007,5.8325,8.327,0.5918,0.4841,1.2042
1764758102690,0.7549,5.9408,8.2636,0.5918,0.4841,1.2042
1764758102700,0.7549,5.9408,8.2636,0.5918,0.4841,1.2042
1764758102710,0.9464,6.2465,7.9777,0.7572,0.4617,1.2433
1764758102720,0.9464,6.2465,7.9777,0.7572,0.4617,1.2433
1764758102730,0.874,6.5312,7.3986,0.797,0.5664,1.2405
1764758102740,0.874,6.5312,7.3986,0.797,0.5664,1.2405
1764758102750,0.9793,6.7304,6.3685,0.5942,0.9736,1.2559
1764758102760,0.9793,6.7304,6.3685,0.5942,0.9736,1.2559
1764758102770,1.9382,7.145,5.9246,-0.0272,1.4998,1.2425
1764758102780,1.9382,7.145,5.9246,-0.0272,1.4998,1.2425
1764758102790,1.9382,7.145,5.9246,-0.6539,1.5695,0.9003
1764758102800,3.9494,6.5258,8.6889,-0.6539,1.5695,0.9003
1764758102810,3.9494,6.5258,8.6889,0.593,0.2405,0.2503
1764758102820,2.4598,7.2168,10.1695,0.593,0.2405,0.2503
1764758102830,2.4598,7.2168,10.1695,1.6542,-0.305,-0.1504
1764758102840,-2.3868,5.7667,5.9504,1.6542,-0.305,-0.1504
1764758102850,-2.3868,5.7667,5.9504,1.6542,-0.305,-0.1504
1764758102860,-2.7212,5.4712,5.6692,1.0605,-0.0637,0.6568
1764758102870,-2.7212,5.4712,5.6692,1.0605,-0.0637,0.6568
1764758102880,-2.7212,5.4712,5.6692,0.1005,0.8149,1.2917
1764758102890,-2.7212,5.4712,5.6692,0.1005,0.8149,1.2917
