Timestamp,ax,ay,az,gx,gy,gz
1764758245720,4.0409,2.4359,8.3767,-0.9546,1.5127,-0.1061
1764758245730,4.0409,2.4359,8.3767,-0.9546,1.5127,-0.1061
1764758245740,2.2893,1.2287,9.2124,-1.0988,0.6397,-0.3445
1764758245750,2.2893,1.2287,9.2124,-1.0988,0.6397,-0.3445
1764758245760,5.9115,1.7725,14.6459,0.199,-2.6099,-0.529
1764758245770,5.9115,1.7725,14.6459,0.199,-2.6099,-0.529
1764758245780,9.3476,2.3719,19.0983,3.2487,-6.6662,-1.3532
1764758245790,9.3476,2.3719,19.0983,3.2487,-6.6662,-1.3532
1764758245800,9.3476,2.3719,19.0983,6.3788,-9.8377,-2.3411
1764758245810,11.0261,2.9898,19.6116,6.3788,-9.8377,-2.3411
1764758245820,11.0261,2.9898,19.6116,8.5772,-11.6353,-3.2044
1764758245830,11.4251,3.8704,16.593,8.5772,-11.6353,-3.2044
1764758245840,11.4251,3.8704,16.593,9.5278,-11.7639,-3.9127
1764758245850,9.6287,3.8794,10.2927,9.5278,-11.7639,-3.9127
1764758245860,9.6287,3.8794,10.2927,9.5278,-11.7639,-3.9127
1764758245870,7.3155,4.2784,3.2034,8.7227,-10.2201,-4.2064
1764758245880,7.3155,4.2784,3.2034,8.7227,-10.2201,-4.2064
1764758245890,3.731,3.7615,-0.2297,7.2313,-8.6265,-4.3184
1764758245900,3.731,3.7615,-0.2297,7.2313,-8.6265,-4.3184
1764758245910,3.731,3.7615,-0.2297,5.8942,-7.174,-4.0374
1764758245920,0.2967,3.213,-1.9956,5.8942,-7.174,-4.0374
1764758245930,0.2967,3.213,-1.9956,4.5422,-5.4555,-3.4737
1764758245940,-1.9872,2.9719,-4.8347,4.5422,-5.4555,-3.4737
1764758245950,-1.9872,2.9719,-4.8347,2.6286,-3.3248,-2.8808
1764758245960,-4.2604,2.1984,-7.5344,2.6286,-3.3248,-2.8808
1764758245970,-4.2604,2.1984,-7.5344,0.5139,-1.3535,-2.1501
1764758245980,-6.0526,1.2748,-8.4485,0.5139,-1.3535,-2.1501
1764758245990,-6.0526,1.2748,-8.4485,0.5139,-1.3535,-2.1501
1764758246000,-6.8303,0.7358,-6.7968,-1.18,0.0118,-1.3124
1764758246010,-6.8303,0.7358,-6.7968,-1.18,0.0118,-1.3124
1764758246020,-7.788,0.274,-4.9304,-2.2278,1.1431,-0.5537
1764758246030,-7.788,0.274,-4.9304,-2.2278,1.1431,-0.5537
1764758246040,-10.2622,-0.9266,-4.8299,-3.0933,2.417,0.2963
1764758246050,-10.2622,-0.9266,-4.8299,-3.0933,2.417,0.2963
1764758246060,-11.9145,-1.6738,-6.1292,-4.4329,4.0623,1.5884
1764758246070,-11.9145,-1.6738,-6.1292,-4.4329,4.0623,1.5884
1764758246080,-11.9145,-1.6738,-6.1292,-6.7523,6.3183,3.2275
1764758246090,-12.6209,-3.131,-6.9667,-6.7523,6.3183,3.2275
1764758246100,-12.6209,-3.131,-6.9667,-10.6093,9.6921,5.0812
1764758246110,-10.1851,-6.0843,-7.5009,-10.6093,9.6921,5.0812
1764758246120,-10.1851,-6.0843,-7.5009,-10.6093,9.6921,5.0812
1764758246130,-5.9474,-12.7125,-4.1527,-15.8555,13.2782,6.3738
1764758246140,-5.9474,-12.7125,-4.1527,-15.8555,13.2782,6.3738
1764758246150,-4.6708,-19.4106,7.9585,-20.8157,16.4718,5.8994
1764758246160,-4.6708,-19.4106,7.9585,-20.8157,16.4718,5.8994
1764758246170,-10.3436,-23.6237,21.0634,-21.949,17.4199,3.8746
1764758246180,-10.3436,-23.6237,21.0634,-21.949,17.4199,3.8746
1764758246190,-10.3436,-23.6237,21.0634,-16.4743,11.4546,2.6928
1764758246200,-9.332,-22.6493,46.3932,-16.4743,11.4546,2.6928
1764758246210,-9.332,-22.6493,46.3932,-1.3763,-0.1674,1.441
1764758246220,7.3346,-9.0993,45.4319,-1.3763,-0.1674,1.441
1764758246230,7.3346,-9.0993,45.4319,10.1252,-8.6132,-2.5158
1764758246240,-2.5107,-14.0967,12.32,10.1252,-8.6132,-2.5158
1764758246250,-2.5107,-14.0967,12.32,6.2974,-8.9683,-1.5052
1764758246260,-6.7125,-10.1276,14.1434,6.2974,-8.9683,-1.5052
1764758246270,-6.7125,-10.1276,14.1434,6.2974,-8.9683,-1.5052
1764758246280,-2.1123,-3.9709,19.5763,1.6252,-2.1128,0.7086
1764758246290,-2.1123,-3.9709,19.5763,1.6252,-2.1128,0.7086
1764758246300,2.8822,-0.1005,14.3904,-0.7133,3.6498,1.757
1764758246310,2.8822,-0.1005,14.3904,-0.7133,3.6498,1.757
1764758246320,3.3769,1.0672,9.1502,-0.8488,3.8889,1.5114
1764758246330,3.3769,1.0672,9.1502,-0.8488,3.8889,1.5114
1764758246340,3.3769,1.0672,9.1502,0.427,1.0826,0.7844
1764758246350,1.4632,1.5733,7.1097,0.427,1.0826,0.7844
1764758246360,1.4632,1.5733,7.1097,1.6125,-1.5905,0.3051
1764758246370,0.4277,0.6335,7.0923,1.6125,-1.5905,0.3051
1764758246380,0.4277,0.6335,7.0923,1.8051,-2.5346,0.2162
1764758246390,1.2359,0.9655,9.5827,1.8051,-2.5346,0.2162
1764758246400,1.2359,0.9655,9.5827,1.8051,-2.5346,0.2162
1764758246410,2.123,1.2981,9.6957,1.5591,-1.5409,0.1984
1764758246420,2.123,1.2981,9.6957,1.5591,-1.5409,0.1984
