Timestamp,ax,ay,az,gx,gy,gz
1764758237140,1.136,3.9589,8.7308,-0.4676,-0.0606,-0.7915
1764758237150,1.136,3.9589,8.7308,-0.4676,-0.0606,-0.7915
1764758237160,0.8423,3.8064,8.6178,-0.4087,-0.2512,-0.5493
1764758237170,0.8423,3.8064,8.6178,-0.4087,-0.2512,-0.5493
1764758237180,2.7374,4.5129,8.7135,-0.4366,-0.5026,-0.188
1764758237190,2.7374,4.5129,8.7135,-0.4366,-0.5026,-0.188
1764758237200,2.7374,4.5129,8.7135,-0.5362,-0.9313,-0.2462
1764758237210,5.196,5.3617,9.7071,-0.5362,-0.9313,-0.2462
1764758237220,5.196,5.3617,9.7071,-0.1329,-2.1428,-0.7941
1764758237230,6.792,5.5741,11.8265,-0.1329,-2.1428,-0.7941
1764758237240,6.792,5.5741,11.8265,1.0318,-4.1024,-1.5409
1764758237250,7.1055,5.1458,13.8604,1.0318,-4.1024,-1.5409
1764758237260,7.1055,5.1458,13.8604,1.0318,-4.1024,-1.5409
1764758237270,7.812,4.8251,14.7075,2.4661,-6.0138,-2.0902
1764758237280,7.812,4.8251,14.7075,2.4661,-6.0138,-2.0902
1764758237290,9.7801,5.6435,14.7637,3.6154,-7.4782,-2.3734
1764758237300,9.7801,5.6435,14.7637,3.6154,-7.4782,-2.3734
1764758237310,12.3027,7.2203,12.743,4.587,-8.5049,-2.7758
1764758237320,12.3027,7.2203,12.743,4.587,-8.5049,-2.7758
1764758237330,12.3027,7.2203,12.743,5.3312,-9.3226,-3.5001
1764758237340,12.2818,7.474,10.0182,5.3312,-9.3226,-3.5001
1764758237350,12.2818,7.474,10.0182,5.8637,-9.6911,-4.1669
1764758237360,9.1872,6.4211,7.7683,5.8637,-9.6911,-4.1669
1764758237370,9.1872,6.4211,7.7683,5.8993,-8.9968,-4.3684
1764758237380,4.0546,4.1551,4.334,5.8993,-8.9968,-4.3684
1764758237390,4.0546,4.1551,4.334,5.8993,-8.9968,-4.3684
1764758237400,-0.6903,2.3964,0.3553,5.3,-7.5503,-4.0335
1764758237410,-0.6903,2.3964,0.3553,5.3,-7.5503,-4.0335
1764758237420,-4.2718,1.0588,-2.3653,4.3936,-6.289,-3.3584
1764758237430,-4.2718,1.0588,-2.3653,4.3936,-6.289,-3.3584
1764758237440,-6.7448,0.0461,-4.1157,3.3372,-5.0807,-2.3844
1764758237450,-6.7448,0.0461,-4.1157,3.3372,-5.0807,-2.3844
1764758237460,-7.9214,-0.5456,-5.0028,1.9167,-3.6476,-1.2083
1764758237470,-7.9214,-0.5456,-5.0028,1.9167,-3.6476,-1.2083
1764758237480,-7.9214,-0.5456,-5.0028,-0.199,-1.1953,0.099
1764758237490,-10.3765,-1.739,-4.8449,-0.199,-1.1953,0.099
1764758237500,-10.3765,-1.739,-4.8449,-3.5586,3.2903,1.9992
1764758237510,-12.5462,-2.945,-5.3683,-3.5586,3.2903,1.9992
1764758237520,-12.5462,-2.945,-5.3683,-3.5586,3.2903,1.9992
1764758237530,-11.5364,-4.7007,-3.9864,-7.8591,8.5297,4.3877
1764758237540,-11.5364,-4.7007,-3.9864,-7.8591,8.5297,4.3877
1764758237550,-2.6369,-7.5817,3.2399,-12.542,13.3263,6.7659
1764758237560,-2.6369,-7.5817,3.2399,-12.542,13.3263,6.7659
1764758237570,10.0289,-6.5719,14.4945,-17.1056,18.0408,7.1969
1764758237580,10.0289,-6.5719,14.4945,-17.1056,18.0408,7.1969
1764758237590,7.2323,-3.189,25.0146,-19.4388,22.3822,3.8094
1764758237600,7.2323,-3.189,25.0146,-19.4388,22.3822,3.8094
1764758237610,7.2323,-3.189,25.0146,-16.1429,20.8111,0.4472
1764758237620,-8.5376,-11.1984,28.0409,-16.1429,20.8111,0.4472
1764758237630,-8.5376,-11.1984,28.0409,-4.8668,7.5718,0.1138
1764758237640,-9.5204,-12.9978,27.2782,-4.8668,7.5718,0.1138
1764758237650,-9.5204,-12.9978,27.2782,-4.8668,7.5718,0.1138
1764758237660,-7.8054,-7.3908,13.4321,7.7832,-7.8256,-1.0415
1764758237670,-7.8054,-7.3908,13.4321,7.7832,-7.8256,-1.0415
1764758237680,-6.5815,-4.6612,10.5075,9.3966,-11.9957,-0.9713
1764758237690,-6.5815,-4.6612,10.5075,9.3966,-11.9957,-0.9713
1764758237700,3.0568,3.1029,13.9185,5.0783,-7.7914,0.4693
1764758237710,3.0568,3.1029,13.9185,5.0783,-7.7914,0.4693
1764758237720,3.0568,3.1029,13.9185,2.0679,-1.3124,0.0742
1764758237730,4.6481,4.7809,10.5464,2.0679,-1.3124,0.0742
1764758237740,4.6481,4.7809,10.5464,-0.018,2.4235,-0.2144
1764758237750,2.5854,4.4333,6.0616,-0.018,2.4235,-0.2144
1764758237760,2.5854,4.4333,6.0616,-0.8648,2.5493,-0.2219
1764758237770,0.5456,3.9308,4.3872,-0.8648,2.5493,-0.2219
1764758237780,0.5456,3.9308,4.3872,-0.8648,2.5493,-0.2219
1764758237790,0.67,3.7214,5.6919,-0.7439,0.9676,-0.0922
1764758237800,0.67,3.7214,5.6919,-0.7439,0.9676,-0.0922
1764758237810,2.1141,3.7711,7.9047,-0.1996,-0.7103,-0.1628
1764758237820,2.1141,3.7711,7.9047,-0.1996,-0.7103,-0.1628
