Timestamp,ax,ay,az,gx,gy,gz
1764758313110,1.742,1.6164,8.5029,-0.0958,-0.0147,-0.1831
1764758313120,1.742,1.6164,8.5029,-0.334,-0.215,-0.2185
1764758313130,1.0786,1.5601,9.1627,-0.334,-0.215,-0.2185
1764758313140,1.0786,1.5601,9.1627,-0.2118,-0.5941,-0.1298
1764758313150,1.1324,1.1342,10.608,-0.2118,-0.5941,-0.1298
1764758313160,1.1324,1.1342,10.608,-0.2118,-0.5941,-0.1298
1764758313170,1.8808,1.0307,10.2287,0.1985,-0.9752,0.0188
1764758313180,1.8808,1.0307,10.2287,0.1985,-0.9752,0.0188
1764758313190,3.8106,1.7169,9.9841,0.565,-1.8427,-0.0121
1764758313200,3.8106,1.7169,9.9841,0.565,-1.8427,-0.0121
1764758313210,6.186,2.3049,12.5145,1.2233,-3.7713,-0.491
1764758313220,6.186,2.3049,12.5145,1.2233,-3.7713,-0.491
1764758313230,6.186,2.3049,12.5145,2.9543,-6.6128,-1.2362
1764758313240,7.118,1.7862,16.6684,2.9543,-6.6128,-1.2362
1764758313250,7.118,1.7862,16.6684,5.3412,-9.1002,-1.7258
1764758313260,8.2744,1.9155,17.1242,5.3412,-9.1002,-1.7258
1764758313270,8.2744,1.9155,17.1242,7.1514,-10.7772,-2.0594
1764758313280,10.8652,3.4995,14.1667,7.1514,-10.7772,-2.0594
1764758313290,10.8652,3.4995,14.1667,7.1514,-10.7772,-2.0594
1764758313300,13.0869,5.5053,10.343,8.1353,-11.7494,-2.5895
1764758313310,13.0869,5.5053,10.343,8.1353,-11.7494,-2.5895
1764758313320,13.398,6.204,6.1573,8.2016,-11.4963,-3.3845
1764758313330,13.398,6.204,6.1573,8.2016,-11.4963,-3.3845
1764758313340,11.4341,5.3121,3.8381,7.4936,-10.2772,-4.0946
1764758313350,11.4341,5.3121,3.8381,7.4936,-10.2772,-4.0946
1764758313360,7.2867,3.4965,1.1258,6.7528,-8.632,-4.4909
1764758313370,7.2867,3.4965,1.1258,6.7528,-8.632,-4.4909
1764758313380,7.2867,3.4965,1.1258,5.99,-7.1178,-4.4726
1764758313390,2.8271,1.8921,-2.4233,5.99,-7.1178,-4.4726
1764758313400,2.8271,1.8921,-2.4233,4.8692,-5.7153,-4.0396
1764758313410,-1.3125,0.731,-6.323,4.8692,-5.7153,-4.0396
1764758313420,-1.3125,0.731,-6.323,4.8692,-5.7153,-4.0396
1764758313430,-3.4696,0.5611,-8.6871,3.0044,-4.1238,-3.2095
1764758313440,-3.4696,0.5611,-8.6871,3.0044,-4.1238,-3.2095
1764758313450,-3.816,0.4534,-8.5196,0.779,-2.221,-2.3883
1764758313460,-3.816,0.4534,-8.5196,0.779,-2.221,-2.3883
1764758313470,-3.7585,0.201,-7.0265,-1.0215,-0.5757,-1.8569
1764758313480,-3.7585,0.201,-7.0265,-1.0215,-0.5757,-1.8569
1764758313490,-4.2018,0.2614,-4.9352,-1.6796,-0.0663,-1.54
1764758313500,-4.2018,0.2614,-4.9352,-1.6796,-0.0663,-1.54
1764758313510,-4.2018,0.2614,-4.9352,-1.2692,-0.6817,-1.3425
1764758313520,-4.416,0.1454,-4.0379,-1.2692,-0.6817,-1.3425
1764758313530,-4.416,0.1454,-4.0379,-0.5783,-1.631,-1.2095
1764758313540,-5.0309,0.1232,-2.817,-0.5783,-1.631,-1.2095
1764758313550,-5.0309,0.1232,-2.817,-0.1634,-1.9059,-0.9039
1764758313560,-6.3302,-0.8662,-1.9113,-0.1634,-1.9059,-0.9039
1764758313570,-6.3302,-0.8662,-1.9113,-0.1634,-1.9059,-0.9039
1764758313580,-7.7749,-1.6415,-1.4776,-0.201,-1.348,-0.2028
1764758313590,-7.7749,-1.6415,-1.4776,-0.201,-1.348,-0.2028
1764758313600,-9.5025,-2.7577,-1.4776,-0.6836,-0.2602,0.7495
1764758313610,-9.5025,-2.7577,-1.4776,-0.6836,-0.2602,0.7495
1764758313620,-12.4846,-4.6738,-1.0546,-1.6747,1.5117,2.2078
1764758313630,-12.4846,-4.6738,-1.0546,-1.6747,1.5117,2.2078
1764758313640,-12.4846,-4.6738,-1.0546,-3.4667,4.5348,4.6328
1764758313650,-15.7765,-7.4381,-1.8987,-3.4667,4.5348,4.6328
1764758313660,-15.7765,-7.4381,-1.8987,-7.1201,9.0535,8.4028
1764758313670,-14.1494,-13.9322,-4.2054,-7.1201,9.0535,8.4028
1764758313680,-14.1494,-13.9322,-4.2054,-13.9105,14.6939,12.4757
1764758313690,-1.6002,-24.8459,-0.6682,-13.9105,14.6939,12.4757
1764758313700,-1.6002,-24.8459,-0.6682,-13.9105,14.6939,12.4757
1764758313710,2.3366,-36.1717,20.7494,-22.5321,20.734,13.4416
1764758313720,2.3366,-36.1717,20.7494,-22.5321,20.734,13.4416
1764758313730,-7.1432,-39.7065,44.8224,-26.4868,23.6426,10.9088
1764758313740,-7.1432,-39.7065,44.8224,-26.4868,23.6426,10.9088
1764758313750,-7.1432,-39.7065,44.8224,-18.3542,15.036,8.6132
1764758313760,7.9238,-18.0515,76.3388,-18.3542,15.036,8.6132
1764758313770,7.9238,-18.0515,76.3388,3.7953,-1.5649,2.4945
1764758313780,30.6903,-3.1262,38.1021,3.7953,-1.5649,2.4945
1764758313790,30.6903,-3.1262,38.1021,10.1252,-10.728,-4.5424
1764758313800,-2.3976,-23.665,-4.0905,10.1252,-10.728,-4.5424
1764758313810,-2.3976,-23.665,-4.0905,0.1333,-3.7018,-0.9435
1764758313820,-10.7713,-19.9861,26.9689,0.1333,-3.7018,-0.9435
1764758313830,-10.7713,-19.9861,26.9689,0.1333,-3.7018,-0.9435
1764758313840,2.6118,-6.9165,26.1392,-3.3883,6.211,2.9387
1764758313850,2.6118,-6.9165,26.1392,-3.3883,6.211,2.9387
1764758313860,9.1807,-0.2841,16.0403,-0.83,4.7392,2.5873
1764758313870,9.1807,-0.2841,16.0403,-0.83,4.7392,2.5873
1764758313880,4.6726,-1.075,6.6628,3.6841,-2.1808,0.5962
1764758313890,4.6726,-1.075,6.6628,3.6841,-2.1808,0.5962
1764758313900,1.8885,-1.6205,6.603,4.3724,-4.8385,0.2253
