Timestamp,ax,ay,az,gx,gy,gz
1764757902100,-0.4337,7.4818,5.942,-0.3364,1.0744,0.3719
1764757902110,-0.4337,7.4818,5.942,-0.2802,1.0059,0.3966
1764757902120,-0.6664,7.4734,6.0191,-0.2802,1.0059,0.3966
1764757902130,-0.6664,7.4734,6.0191,-0.2802,1.0059,0.3966
1764757902140,-0.7717,7.462,5.8451,-0.1898,0.9224,0.4714
1764757902150,-0.7717,7.462,5.8451,-0.1898,0.9224,0.4714
1764757902160,-0.3266,7.3472,6.2231,-0.1642,0.7585,0.5745
1764757902170,-0.3266,7.3472,6.2231,-0.1642,0.7585,0.5745
1764757902180,-0.3266,7.3472,6.2231,0.0286,0.2662,0.5582
1764757902190,-0.0299,7.3376,8.0291,0.0286,0.2662,0.5582
1764757902200,-0.0299,7.3376,8.0291,0.6981,-0.2272,0.5038
1764757902210,-1.1809,6.3123,8.7003,0.6981,-0.2272,0.5038
1764757902220,-1.1809,6.3123,8.7003,1.0434,0.8144,0.9129
1764757902230,5.2606,8.0602,5.1984,1.0434,0.8144,0.9129
1764757902240,5.2606,8.0602,5.1984,1.0434,0.8144,0.9129
1764757902250,5.2606,8.0602,5.1984,-0.0009,1.8561,0.3005
1764757902260,-0.0221,9.6939,2.1745,-0.3861,0.0191,-0.5849
1764757902270,-4.8891,5.8738,10.398,-0.3861,0.0191,-0.5849
1764757902280,-4.8891,5.8738,10.398,-0.3861,0.0191,-0.5849
1764757902290,-4.8891,5.8738,10.398,0.3438,0.907,0.6565
1764757902300,-4.8891,5.8738,10.398,0.3438,0.907,0.6565
