Timestamp,ax,ay,az,gx,gy,gz
1764757938100,-0.5204,3.9374,8.8181,-0.0281,0.0235,-0.0501
1764757938110,-0.5204,3.9374,8.8181,-0.0281,0.0235,-0.0501
1764757938120,-0.5204,3.9374,8.8181,-0.0509,-0.0319,-0.0379
1764757938130,-0.5186,3.9464,9.0622,-0.0509,-0.0319,-0.0379
1764757938140,-0.5186,3.9464,9.0622,0.0224,-0.1165,-0.0302
1764757938150,-0.6748,3.8441,9.1196,0.0224,-0.1165,-0.0302
1764757938160,-0.6748,3.8441,9.1196,0.1254,-0.3125,0.0247
1764757938170,-0.6431,3.6479,9.5013,0.1254,-0.3125,0.0247
1764757938180,-0.6431,3.6479,9.5013,0.1254,-0.3125,0.0247
1764757938190,-0.5168,3.6933,10.1916,0.3094,-0.5747,0.0664
1764757938200,-0.5168,3.6933,10.1916,0.5957,-0.5881,0.1026
1764757938210,-0.5168,3.6933,10.1916,0.5957,-0.5881,0.1026
1764757938220,-0.4116,3.8704,9.8632,0.5957,-0.5881,0.1026
1764757938230,2.2074,4.4351,9.0849,0.6124,-0.1284,0.1579
1764757938240,2.2074,4.4351,9.0849,0.6124,-0.1284,0.1579
1764757938250,2.2074,4.4351,9.0849,0.086,0.8051,0.1009
1764757938260,0.2518,5.4921,7.3077,0.086,0.8051,0.1009
1764757938270,0.2518,5.4921,7.3077,-0.4284,0.463,-0.2944
1764757938280,-2.0501,3.4953,9.6921,-0.4284,0.463,-0.2944
1764757938290,-2.0501,3.4953,9.6921,-0.4284,0.463,-0.2944
