Timestamp,ax,ay,az,gx,gy,gz
1764758504010,1.8138,3.2961,8.412,-0.1811,0.6884,0.233
1764758504020,1.8138,3.2961,8.412,-0.1811,0.6884,0.233
1764758504030,0.9398,2.8744,8.3856,-0.4053,0.8181,0.2552
1764758504040,0.9398,2.8744,8.3856,-0.4053,0.8181,0.2552
1764758504050,0.7178,2.5621,9.1442,-0.4275,0.5924,0.3493
1764758504060,0.7178,2.5621,9.1442,-0.4275,0.5924,0.3493
1764758504070,0.7178,2.5621,9.1442,-0.3112,0.6112,0.4977
1764758504080,1.1599,2.8391,9.0975,-0.3112,0.6112,0.4977
1764758504090,1.1599,2.8391,9.0975,-0.5101,0.9948,0.5247
1764758504100,2.0213,3.2841,9.5892,-0.5101,0.9948,0.5247
1764758504110,2.0213,3.2841,9.5892,-0.5101,0.9948,0.5247
1764758504120,2.1984,3.396,9.1854,-0.9198,1.8703,0.3926
1764758504130,2.1984,3.396,9.1854,-0.9198,1.8703,0.3926
1764758504140,1.614,3.3051,8.4838,-1.4601,2.6815,0.2086
1764758504150,1.614,3.3051,8.4838,-1.4601,2.6815,0.2086
1764758504160,0.8423,2.9115,7.9358,-1.8714,3.1206,-0.0069
1764758504170,0.8423,2.9115,7.9358,-1.8714,3.1206,-0.0069
1764758504180,0.3129,2.4532,6.8177,-1.9673,2.7,-0.2695
1764758504190,0.3129,2.4532,6.8177,-1.9673,2.7,-0.2695
1764758504200,0.3129,2.4532,6.8177,-1.2544,-0.0945,-0.7509
1764758504210,0.1454,0.7017,7.6648,-1.2544,-0.0945,-0.7509
1764758504220,0.1454,0.7017,7.6648,1.7819,-7.4774,-1.5282
1764758504230,3.9117,0.2046,17.3785,1.7819,-7.4774,-1.5282
1764758504240,3.9117,0.2046,17.3785,8.6111,-17.1325,-3.0957
1764758504250,8.9282,1.2431,32.8965,8.6111,-17.1325,-3.0957
1764758504260,8.9282,1.2431,32.8965,8.6111,-17.1325,-3.0957
1764758504270,10.2353,1.1964,32.3779,15.82,-22.635,-4.5577
1764758504280,10.2353,1.1964,32.3779,15.82,-22.635,-4.5577
1764758504290,8.08,0.8776,16.9047,17.5292,-21.595,-5.6313
1764758504300,8.08,0.8776,16.9047,17.5292,-21.595,-5.6313
1764758504310,-2.1661,-3.6072,8.1577,13.7023,-15.1305,-6.4164
1764758504320,-2.1661,-3.6072,8.1577,13.7023,-15.1305,-6.4164
1764758504330,-2.1661,-3.6072,8.1577,9.3441,-7.5691,-4.6827
1764758504340,-16.6409,-6.3206,-3.2847,9.3441,-7.5691,-4.6827
1764758504350,-16.6409,-6.3206,-3.2847,3.6857,-0.1381,-0.9902
1764758504360,-9.9458,-1.1916,-16.2652,3.6857,-0.1381,-0.9902
1764758504370,-9.9458,-1.1916,-16.2652,3.6857,-0.1381,-0.9902
1764758504380,2.2158,3.1837,-15.874,-2.4685,5.1931,0.6912
1764758504390,2.2158,3.1837,-15.874,-2.4685,5.1931,0.6912
1764758504400,1.4758,2.796,-5.8642,-5.8009,7.667,0.2106
1764758504410,1.4758,2.796,-5.8642,-5.8009,7.667,0.2106
1764758504420,-1.1498,2.4802,-3.3799,-6.0005,8.5468,0.2355
1764758504430,-1.1498,2.4802,-3.3799,-6.0005,8.5468,0.2355
1764758504440,0.81,4.2048,-2.1212,-5.2154,7.663,0.903
1764758504450,0.81,4.2048,-2.1212,-5.2154,7.663,0.903
1764758504460,0.81,4.2048,-2.1212,-4.8435,7.1931,1.3155
1764758504470,5.3916,6.4463,0.4325,-4.8435,7.1931,1.3155
1764758504480,5.3916,6.4463,0.4325,-5.0858,7.891,1.2393
1764758504490,6.052,7.4321,2.662,-5.0858,7.891,1.2393
1764758504500,6.052,7.4321,2.662,-5.4097,8.7781,1.4406
1764758504510,5.8193,6.3045,3.7214,-5.4097,8.7781,1.4406
1764758504520,5.8193,6.3045,3.7214,-5.4097,8.7781,1.4406
1764758504530,7.8132,6.5246,4.5051,-5.7386,8.8551,1.808
1764758504540,7.8132,6.5246,4.5051,-5.7386,8.8551,1.808
1764758504550,7.8132,6.5246,4.5051,-5.5402,7.5271,1.4384
1764758504560,7.8132,6.5246,4.5051,-5.5402,7.5271,1.4384
