Timestamp,ax,ay,az,gx,gy,gz
1764758367660,2.5783,2.126,8.7709,-0.1274,0.7659,0.1804
1764758367670,2.5783,2.126,8.7709,-0.1274,0.7659,0.1804
1764758367680,1.3418,2.2187,8.1248,-0.2761,0.8496,0.334
1764758367690,1.3418,2.2187,8.1248,-0.2761,0.8496,0.334
1764758367700,3.1454,2.0243,8.7739,-0.1796,0.2239,0.4833
1764758367710,3.1454,2.0243,8.7739,-0.1796,0.2239,0.4833
1764758367720,3.1454,2.0243,8.7739,0.2795,-1.1822,0.1739
1764758367730,5.4538,2.3767,10.453,0.2795,-1.1822,0.1739
1764758367740,5.4538,2.3767,10.453,1.8492,-4.5448,-0.6202
1764758367750,7.8263,1.6684,15.4367,1.8492,-4.5448,-0.6202
1764758367760,7.8263,1.6684,15.4367,1.8492,-4.5448,-0.6202
1764758367770,10.6642,1.8933,22.1892,4.9004,-9.4163,-1.5899
1764758367780,10.6642,1.8933,22.1892,4.9004,-9.4163,-1.5899
1764758367790,13.6678,3.0802,24.9924,8.5805,-13.095,-2.4928
1764758367800,13.6678,3.0802,24.9924,8.5805,-13.095,-2.4928
1764758367810,14.8869,4.0283,17.1679,10.3163,-12.6507,-3.2629
1764758367820,14.8869,4.0283,17.1679,10.3163,-12.6507,-3.2629
1764758367830,12.6054,3.9302,7.0271,9.8981,-10.2288,-3.9072
1764758367840,12.6054,3.9302,7.0271,9.8981,-10.2288,-3.9072
1764758367850,12.6054,3.9302,7.0271,8.7454,-8.6205,-4.3315
1764758367860,8.8522,3.6191,-0.1256,8.7454,-8.6205,-4.3315
1764758367870,8.8522,3.6191,-0.1256,7.5495,-8.132,-4.5138
1764758367880,4.9071,2.4945,-2.211,7.5495,-8.132,-4.5138
1764758367890,4.9071,2.4945,-2.211,7.5495,-8.132,-4.5138
1764758367900,1.0654,1.1785,-3.463,6.3208,-7.1161,-4.393
1764758367910,1.0654,1.1785,-3.463,6.3208,-7.1161,-4.393
1764758367920,-2.4867,-0.2794,-6.8692,4.5526,-5.0189,-3.9572
1764758367930,-2.4867,-0.2794,-6.8692,4.5526,-5.0189,-3.9572
1764758367940,-4.5003,-1.1515,-10.5811,1.9714,-2.4036,-3.2865
1764758367950,-4.5003,-1.1515,-10.5811,1.9714,-2.4036,-3.2865
1764758367960,-6.4863,-2.4233,-10.6875,-0.8645,-0.121,-2.6849
1764758367970,-6.4863,-2.4233,-10.6875,-0.8645,-0.121,-2.6849
1764758367980,-6.4863,-2.4233,-10.6875,-2.9334,1.4114,-2.1157
1764758367990,-8.8229,-3.8219,-7.5739,-2.9334,1.4114,-2.1157
1764758368000,-8.8229,-3.8219,-7.5739,-3.6689,1.9636,-1.5098
1764758368010,-11.482,-5.251,-4.6822,-3.6689,1.9636,-1.5098
1764758368020,-11.482,-5.251,-4.6822,-3.8594,2.2321,-0.6529
1764758368030,-15.3159,-6.8351,-3.1795,-3.8594,2.2321,-0.6529
1764758368040,-15.3159,-6.8351,-3.1795,-3.8594,2.2321,-0.6529
1764758368050,-18.7657,-7.6361,-3.393,-4.4182,3.2576,1.0444
1764758368060,-18.7657,-7.6361,-3.393,-4.4182,3.2576,1.0444
1764758368070,-18.6239,-8.0195,-5.8062,-6.4649,6.1094,3.5723
1764758368080,-18.6239,-8.0195,-5.8062,-6.4649,6.1094,3.5723
1764758368090,-18.6239,-8.0195,-5.8062,-11.0527,11.0266,6.2942
1764758368100,-12.3039,-10.2844,-7.1438,-11.0527,11.0266,6.2942
1764758368110,-12.3039,-10.2844,-7.1438,-17.5518,16.8301,7.5129
1764758368120,-3.3117,-14.9516,-1.7821,-17.5518,16.8301,7.5129
1764758368130,-3.3117,-14.9516,-1.7821,-22.8566,21.8665,5.3686
1764758368140,-0.6903,-18.082,9.2602,-22.8566,21.8665,5.3686
1764758368150,-0.6903,-18.082,9.2602,-22.7037,22.0999,0.95
1764758368160,-7.1198,-22.3681,20.671,-22.7037,22.0999,0.95
1764758368170,-7.1198,-22.3681,20.671,-22.7037,22.0999,0.95
1764758368180,-9.8183,-20.9916,50.6477,-12.08,8.9148,-1.757
1764758368190,-9.8183,-20.9916,50.6477,-12.08,8.9148,-1.757
1764758368200,-9.8183,-20.9916,50.6477,8.0581,-10.2552,-3.1192
1764758368210,-12.2082,-19.7372,31.6265,8.0581,-10.2552,-3.1192
1764758368220,-10.7282,-15.131,18.1442,8.8116,-11.7055,-0.949
1764758368230,-10.7282,-15.131,18.1442,8.8116,-11.7055,-0.949
1764758368240,-10.7282,-15.131,18.1442,1.6429,-1.4453,1.5214
1764758368250,1.6355,-4.2467,14.6854,1.6429,-1.4453,1.5214
1764758368260,1.6355,-4.2467,14.6854,-2.4688,4.6096,1.6046
1764758368270,5.0632,1.2407,14.4879,-2.4688,4.6096,1.6046
1764758368280,5.0632,1.2407,14.4879,-1.6298,3.1875,0.5814
1764758368290,-0.0909,-0.2644,14.3557,-1.6298,3.1875,0.5814
1764758368300,-0.0909,-0.2644,14.3557,-1.6298,3.1875,0.5814
1764758368310,-1.5123,-0.7819,11.6913,1.6596,-1.4607,0.4085
1764758368320,-1.5123,-0.7819,11.6913,1.6596,-1.4607,0.4085
1764758368330,0.7801,0.7436,8.5567,3.1061,-3.5064,0.5942
1764758368340,0.7801,0.7436,8.5567,3.1061,-3.5064,0.5942
1764758368350,1.6845,1.7276,6.7609,2.0693,-2.071,0.6539
1764758368360,1.6845,1.7276,6.7609,2.0693,-2.071,0.6539
1764758368370,1.2957,1.8712,6.7448,0.2728,0.2729,0.7103
1764758368380,1.2957,1.8712,6.7448,0.2728,0.2729,0.7103
1764758368390,1.2957,1.8712,6.7448,-0.6052,1.1814,0.7085
1764758368400,0.9129,1.3322,7.8275,-0.6052,1.1814,0.7085
1764758368410,0.9129,1.3322,7.8275,-0.2178,0.3123,0.6022
1764758368420,0.877,0.8279,9.5539,-0.2178,0.3123,0.6022
1764758368430,0.877,0.8279,9.5539,-0.2178,0.3123,0.6022
1764758368440,0.8728,0.1137,9.9111,0.5803,-0.8114,0.4989
1764758368450,0.8728,0.1137,9.9111,0.5803,-0.8114,0.4989
1764758368460,1.1276,-0.0826,9.9523,0.8764,-1.2378,0.5293
1764758368470,1.1276,-0.0826,9.9523,0.8764,-1.2378,0.5293
1764758368480,1.7342,0.1292,10.3561,0.6055,-0.8748,0.6329
1764758368490,1.7342,0.1292,10.3561,0.6055,-0.8748,0.6329
1764758368500,2.1392,0.5234,10.7743,0.2158,-0.2143,0.6646
1764758368510,2.1392,0.5234,10.7743,0.2158,-0.2143,0.6646
