Timestamp,ax,ay,az,gx,gy,gz
1764757954080,-0.2142,4.0379,8.726,-0.1127,0.0179,0.0003
1764757954090,-0.1807,3.9368,9.0084,-0.1127,0.0179,0.0003
1764757954100,-0.1807,3.9368,9.0084,-0.0929,0.0293,0.0081
1764757954110,-0.3906,3.9272,8.9683,-0.0929,0.0293,0.0081
1764757954120,-0.3906,3.9272,8.9683,-0.11,-0.0118,0.1025
1764757954130,-0.329,3.8058,9.1514,-0.11,-0.0118,0.1025
1764757954140,-0.329,3.8058,9.1514,-0.0929,-0.1471,0.1845
1764757954150,-0.204,3.5844,9.7472,-0.0929,-0.1471,0.1845
1764757954160,-0.204,3.5844,9.7472,0.0851,-0.3259,0.1921
1764757954170,-0.1807,3.8034,10.3035,0.0851,-0.3259,0.1921
1764757954180,-0.1807,3.8034,10.3035,0.0851,-0.3259,0.1921
1764757954190,-0.8949,3.588,10.4279,0.3958,-0.5759,0.1478
1764757954200,-0.8949,3.588,10.4279,0.3958,-0.5759,0.1478
1764757954210,-0.8949,3.588,10.4279,0.7005,-0.3812,0.3077
1764757954220,-0.207,3.597,9.8692,0.7005,-0.3812,0.3077
1764757954230,-0.207,3.597,9.8692,0.6552,1.1605,0.66
1764757954240,7.0241,5.9629,6.6215,0.6552,1.1605,0.66
1764757954250,7.0241,5.9629,6.6215,-0.6536,1.6938,-0.666
1764757954260,-2.7888,5.3186,6.612,-0.6536,1.6938,-0.666
1764757954270,-2.7888,5.3186,6.612,-0.5214,-0.4638,-0.9384
1764757954280,-4.0235,1.3017,12.7549,-0.5214,-0.4638,-0.9384
1764757954290,-4.0235,1.3017,12.7549,-0.5214,-0.4638,-0.9384
1764757954300,0.9272,4.599,8.016,-0.5214,-0.4638,-0.9384
