Timestamp,ax,ay,az,gx,gy,gz
1764758588670,1.4136,3.216,9.1101,-0.3047,0.8296,0.0903
1764758588680,1.4136,3.216,9.1101,-0.3047,0.8296,0.0903
1764758588690,1.4136,3.216,9.1101,-0.3705,1.1455,0.0292
1764758588700,0.3033,3.0449,8.6447,-0.3705,1.1455,0.0292
1764758588710,0.3033,3.0449,8.6447,-0.7449,1.8732,0.2674
1764758588720,-0.2835,2.5639,8.0842,-0.7449,1.8732,0.2674
1764758588730,-0.2835,2.5639,8.0842,-0.7449,1.8732,0.2674
1764758588740,-0.4899,2.7547,7.3202,-1.4201,2.888,0.5469
1764758588750,-0.4899,2.7547,7.3202,-1.4201,2.888,0.5469
1764758588760,-1.0259,2.4371,6.6556,-1.9792,3.4118,0.4647
1764758588770,-1.0259,2.4371,6.6556,-1.9792,3.4118,0.4647
1764758588780,-1.4375,1.5811,4.2018,-1.6713,1.6215,-0.0066
1764758588790,-1.4375,1.5811,4.2018,-1.6713,1.6215,-0.0066
1764758588800,0.5886,0.7286,11.4808,1.2727,-6.7044,-1.3977
1764758588810,0.5886,0.7286,11.4808,1.2727,-6.7044,-1.3977
1764758588820,5.2528,0.9535,25.5093,8.3105,-17.8148,-3.2512
1764758588830,5.2528,0.9535,25.5093,8.3105,-17.8148,-3.2512
1764758588840,5.2528,0.9535,25.5093,15.1922,-23.5986,-4.8223
1764758588850,8.6465,3.4875,25.6445,15.1922,-23.5986,-4.8223
1764758588860,8.6465,3.4875,25.6445,17.2977,-21.7353,-6.0118
1764758588870,6.7621,3.2094,12.2752,17.2977,-21.7353,-6.0118
1764758588880,6.7621,3.2094,12.2752,17.2977,-21.7353,-6.0118
1764758588890,-1.1372,2.2839,3.5605,13.0313,-15.5543,-5.6872
1764758588900,-1.1372,2.2839,3.5605,13.0313,-15.5543,-5.6872
1764758588910,-10.2903,-1.3765,-1.1503,4.9966,-2.3836,-2.7906
1764758588920,-10.2903,-1.3765,-1.1503,4.9966,-2.3836,-2.7906
1764758588930,5.6692,6.2441,-16.1677,-3.6185,12.6026,1.3024
1764758588940,5.6692,6.2441,-16.1677,-3.6185,12.6026,1.3024
1764758588950,9.8572,8.4197,-11.4281,-8.7483,14.6913,1.5495
1764758588960,9.8572,8.4197,-11.4281,-8.7483,14.6913,1.5495
1764758588970,9.8572,8.4197,-11.4281,-10.6086,13.5685,0.7917
1764758588980,3.8686,5.3282,0.4851,-10.6086,13.5685,0.7917
1764758588990,3.8686,5.3282,0.4851,-9.622,12.8237,1.1727
1764758589000,0.4116,4.7761,8.8756,-9.622,12.8237,1.1727
1764758589010,0.4116,4.7761,8.8756,-6.8231,11.8677,1.6186
1764758589020,0.6012,4.5876,8.0483,-6.8231,11.8677,1.6186
1764758589030,0.6012,4.5876,8.0483,-6.8231,11.8677,1.6186
1764758589040,0.5743,4.2389,5.9743,-4.7205,9.5351,1.4839
1764758589050,0.5743,4.2389,5.9743,-4.7205,9.5351,1.4839
1764758589060,0.8106,4.8688,6.2722,-3.3883,6.2734,1.1959
1764758589070,0.8106,4.8688,6.2722,-3.3883,6.2734,1.1959
1764758589080,0.7244,4.9388,7.523,-1.5617,2.8176,0.5615
1764758589090,0.7244,4.9388,7.523,-1.5617,2.8176,0.5615
1764758589100,0.7244,4.9388,7.523,-1.5617,2.8176,0.5615
