Timestamp,ax,ay,az,gx,gy,gz
1764757845770,0.0514,6.28,7.5087,-0.1179,0.1313,-0.1297
1764757845780,0.0514,6.28,7.5087,-0.1179,0.1313,-0.1297
1764757845790,0.0514,6.28,7.5087,-0.1226,0.1093,-0.0958
1764757845800,-0.2794,6.1029,7.6104,-0.1226,0.1093,-0.0958
1764757845810,-0.2794,6.1029,7.6104,-0.0786,0.0255,0.0218
1764757845820,-0.0682,6.0598,7.7898,-0.0786,0.0255,0.0218
1764757845830,-0.0682,6.0598,7.7898,-0.0327,0.047,0.1017
1764757845840,0.0849,6.189,7.6092,-0.0327,0.047,0.1017
1764757845850,0.0849,6.189,7.6092,-0.0548,0.086,0.124
1764757845860,0.2602,6.4068,7.3813,-0.0548,0.086,0.124
1764757845870,0.2602,6.4068,7.3813,-0.0732,-0.0015,0.0922
1764757845880,0.2602,6.4068,7.3813,-0.0732,-0.0015,0.0922
1764757845890,0.274,6.4235,7.4429,-0.0732,-0.0015,0.0922
1764757845900,0.274,6.4235,7.4429,-0.0279,-0.2239,0.0643
1764757845910,0.3242,6.2584,7.8281,-0.0279,-0.2239,0.0643
1764757845920,0.3242,6.2584,7.8281,0.0593,-0.4446,0.0002
1764757845930,0.1454,5.9665,8.7302,0.0593,-0.4446,0.0002
1764757845940,0.1454,5.9665,8.7302,0.2764,-0.4473,0.026
1764757845950,-0.1089,6.0712,8.7613,0.2764,-0.4473,0.026
1764757845960,-0.1089,6.0712,8.7613,0.4543,-0.135,0.2178
1764757845970,2.5735,6.5336,8.0291,0.4543,-0.135,0.2178
1764757845980,2.5735,6.5336,8.0291,0.4543,-0.135,0.2178
1764757845990,3.3799,8.2439,5.6148,0.2474,0.8312,0.0771
1764757846000,3.3799,8.2439,5.6148,-0.4036,0.7307,-0.7967
1764757846010,-2.4491,6.0598,6.3039,-0.4036,0.7307,-0.7967
1764757846020,-2.4491,6.0598,6.3039,-0.2705,-0.3244,-0.4323
1764757846030,-2.4491,6.0598,6.3039,-0.2705,-0.3244,-0.4323
1764757846040,-2.4491,6.0598,6.3039,-0.2705,-0.3244,-0.4323
