Timestamp,ax,ay,az,gx,gy,gz
1764757925980,-0.4403,3.5731,8.796,-0.2355,-0.0525,0.0208
1764757925990,-0.5139,3.4774,8.9827,-0.2355,-0.0525,0.0208
1764757926000,-0.5139,3.4774,8.9827,-0.2101,-0.1034,0.0614
1764757926010,-0.5856,3.4917,9.3236,-0.2101,-0.1034,0.0614
1764757926020,-0.5856,3.4917,9.3236,-0.1483,-0.2086,0.1535
1764757926030,-0.3942,3.195,10.276,-0.1483,-0.2086,0.1535
1764757926040,-0.3942,3.195,10.276,0.0814,-0.345,0.2002
1764757926050,-0.5515,3.1908,10.9125,0.0814,-0.345,0.2002
1764757926060,-0.5515,3.1908,10.9125,0.5307,-0.7204,0.2272
1764757926070,-0.652,3.2171,11.2989,0.5307,-0.7204,0.2272
1764757926080,-0.652,3.2171,11.2989,0.5307,-0.7204,0.2272
1764757926090,-0.652,3.2171,11.2989,1.1191,-1.3642,0.2346
1764757926100,-0.3464,3.4887,11.2929,1.1191,-1.3642,0.2346
1764757926110,-0.3464,3.4887,11.2929,1.6066,-1.6965,0.296
1764757926120,-0.6784,4.1186,10.8503,1.6066,-1.6965,0.296
1764757926130,-0.6784,4.1186,10.8503,1.6391,-0.1681,0.7033
1764757926140,8.0722,4.483,9.3637,1.6391,-0.1681,0.7033
1764757926150,8.0722,4.483,9.3637,0.6101,2.9273,0.2532
1764757926160,3.0197,7.2168,-0.2806,0.6101,2.9273,0.2532
1764757926170,3.0197,7.2168,-0.2806,-1.1296,0.2472,-1.8277
1764757926180,-5.531,3.8034,10.9077,-1.1296,0.2472,-1.8277
1764757926190,-5.531,3.8034,10.9077,-1.1296,0.2472,-1.8277
