Timestamp,ax,ay,az,gx,gy,gz
1764757840040,0.5486,5.1188,9.3667,-0.4334,0.7335,0.0773
1764757840050,0.5486,5.1188,9.3667,-0.4334,0.7335,0.0773
1764757840060,-0.402,4.4907,9.1202,-0.4803,0.808,0.1895
1764757840070,-1.0403,4.0325,9.2423,-0.4803,0.808,0.1895
1764757840080,-1.0403,4.0325,9.2423,-0.3708,0.8195,0.432
1764757840090,-0.9362,4.0726,9.137,-0.3708,0.8195,0.432
1764757840100,-0.9362,4.0726,9.137,-0.3708,0.8195,0.432
1764757840110,-0.9362,4.0726,9.137,-0.1184,0.6761,0.5322
1764757840120,-1.0337,4.0313,8.8953,-0.1184,0.6761,0.5322
1764757840130,-1.0337,4.0313,8.8953,0.2776,0.3218,0.5296
1764757840140,-1.2431,4.2784,8.6321,0.2776,0.3218,0.5296
1764757840150,-1.2431,4.2784,8.6321,0.7424,-0.4345,0.4812
1764757840160,-0.9015,4.3597,9.4038,0.7424,-0.4345,0.4812
1764757840170,-0.9015,4.3597,9.4038,1.2533,-1.1157,0.3667
1764757840180,-0.9541,4.3053,10.3543,1.2533,-1.1157,0.3667
1764757840190,-0.9541,4.3053,10.3543,1.6464,-0.9623,0.4314
1764757840200,1.2359,3.4875,10.3573,1.6464,-0.9623,0.4314
1764757840210,1.2359,3.4875,10.3573,1.6464,-0.9623,0.4314
1764757840220,1.5685,6.8512,4.2891,1.3832,1.2434,0.8147
1764757840230,1.5685,6.8512,4.2891,1.3832,1.2434,0.8147
1764757840240,1.5685,6.8512,4.2891,-0.2636,0.5386,0.0971
1764757840250,-2.2989,5.6441,8.8164,-0.2636,0.5386,0.0971
1764757840260,-2.2989,5.6441,8.8164,-0.3735,0.179,0.3099
1764757840270,-1.118,3.1765,10.3884,-0.3735,0.179,0.3099
1764757840280,-1.118,3.1765,10.3884,-0.3735,0.179,0.3099
