Timestamp,ax,ay,az,gx,gy,gz
1764758580030,4.0086,1.7515,6.1561,-0.8256,1.7043,1.0334
1764758580040,4.0086,1.7515,6.1561,-0.8256,1.7043,1.0334
1764758580050,4.0086,1.7515,6.1561,-0.8034,1.4277,0.9606
1764758580060,3.1232,1.8138,5.6507,-0.8034,1.4277,0.9606
1764758580070,3.1232,1.8138,5.6507,-0.6747,0.9623,0.9412
1764758580080,2.9498,1.8796,5.531,-0.6747,0.9623,0.9412
1764758580090,2.9498,1.8796,5.531,-0.6747,0.9623,0.9412
1764758580100,3.1442,1.9226,4.2724,-0.4835,0.6988,0.8984
1764758580110,3.1442,1.9226,4.2724,-0.4835,0.6988,0.8984
1764758580120,3.8369,1.7743,2.7003,-0.6052,0.3238,0.7653
1764758580130,3.8369,1.7743,2.7003,-0.6052,0.3238,0.7653
1764758580140,3.9224,1.7169,3.4397,-1.067,-0.2863,0.4983
1764758580150,3.9224,1.7169,3.4397,-1.067,-0.2863,0.4983
1764758580160,3.2668,1.1856,5.0806,-1.321,-0.6269,0.2436
1764758580170,3.2668,1.1856,5.0806,-1.321,-0.6269,0.2436
1764758580180,3.2668,1.1856,5.0806,-1.1041,-0.7918,0.1469
1764758580190,2.7218,0.4128,4.9226,-1.1041,-0.7918,0.1469
1764758580200,2.7218,0.4128,4.9226,-0.7816,-1.2278,0.2138
1764758580210,3.7023,-0.6568,3.2554,-0.7816,-1.2278,0.2138
1764758580220,3.7023,-0.6568,3.2554,-1.0434,-1.9348,0.1429
1764758580230,5.4365,-1.3525,3.009,-1.0434,-1.9348,0.1429
1764758580240,5.4365,-1.3525,3.009,-1.0434,-1.9348,0.1429
1764758580250,6.0,-2.5155,6.0921,-1.6921,-2.439,-0.0843
1764758580260,6.0,-2.5155,6.0921,-1.6921,-2.439,-0.0843
1764758580270,6.0461,-3.9541,8.2181,-1.85,-2.2206,-0.1658
1764758580280,6.0461,-3.9541,8.2181,-1.85,-2.2206,-0.1658
1764758580290,6.0461,-3.9541,8.2181,-1.8407,-1.6124,-0.0538
1764758580300,6.0718,-5.1129,7.9155,-1.8407,-1.6124,-0.0538
1764758580310,6.0718,-5.1129,7.9155,-2.033,-0.9969,0.0597
1764758580320,6.4331,-6.0425,6.813,-2.033,-0.9969,0.0597
1764758580330,6.4331,-6.0425,6.813,-2.3344,-0.87,0.0557
