Timestamp,ax,ay,az,gx,gy,gz
1764758143420,0.3176,5.8451,7.9807,-0.0444,-0.017,0.0261
1764758143430,0.3176,5.8451,7.9807,-0.0444,-0.017,0.0261
1764758143440,0.3637,5.787,8.1212,-0.02,-0.033,0.029
1764758143450,0.3637,5.787,8.1212,-0.02,-0.033,0.029
1764758143460,0.3637,5.787,8.1212,0.0521,-0.1074,0.0238
1764758143470,0.3577,5.7829,8.1775,0.0521,-0.1074,0.0238
1764758143480,0.3577,5.7829,8.1775,0.1431,-0.2008,0.02
1764758143490,0.3081,5.8828,8.2235,0.1431,-0.2008,0.02
1764758143500,0.3081,5.8828,8.2235,0.181,-0.1872,0.0605
1764758143510,-0.0335,5.7027,8.0411,0.181,-0.1872,0.0605
1764758143520,-0.0335,5.7027,8.0411,0.181,-0.1872,0.0605
1764758143530,-0.006,5.7506,7.9549,0.153,-0.1122,0.1869
1764758143540,-0.006,5.7506,7.9549,0.153,-0.1122,0.1869
1764758143550,0.2644,5.732,7.815,0.126,0.0154,0.2726
1764758143560,0.2644,5.732,7.815,0.126,0.0154,0.2726
1764758143570,0.3511,5.9133,7.5123,0.0979,0.108,0.2873
1764758143580,0.3511,5.9133,7.5123,0.0979,0.108,0.2873
1764758143590,0.3511,5.9133,7.5123,-0.0498,0.2253,0.31
1764758143600,0.731,6.0808,6.7352,-0.0498,0.2253,0.31
1764758143610,0.731,6.0808,6.7352,-0.3454,0.3467,0.1862
1764758143620,1.7073,6.3153,6.5456,-0.3454,0.3467,0.1862
1764758143630,1.7073,6.3153,6.5456,-0.3454,0.3467,0.1862
1764758143640,3.7424,5.9581,10.1324,-0.5157,-0.0423,-0.1807
1764758143650,3.7424,5.9581,10.1324,0.9032,-0.919,-0.7453
1764758143660,1.6337,6.4732,8.5585,0.9032,-0.919,-0.7453
1764758143670,1.6337,6.4732,8.5585,0.9032,-0.919,-0.7453
1764758143680,-2.2618,5.3486,5.1667,1.0635,-0.8364,-0.8548
1764758143690,-2.2618,5.3486,5.1667,1.0635,-0.8364,-0.8548
1764758143700,-1.2359,5.2355,6.3805,-0.0657,-0.1422,-0.0321
1764758143710,-1.2359,5.2355,6.3805,-0.0657,-0.1422,-0.0321
1764758143720,-1.2359,5.2355,6.3805,-0.0657,-0.1422,-0.0321
