Timestamp,ax,ay,az,gx,gy,gz
1764758420360,1.8425,1.3926,9.2554,-0.0289,0.2973,0.715
1764758420370,1.8425,1.3926,9.2554,-0.0289,0.2973,0.715
1764758420380,0.4469,1.3101,8.6369,-0.0574,0.3302,0.7341
1764758420390,0.4469,1.3101,8.6369,-0.0574,0.3302,0.7341
1764758420400,-0.1753,0.5468,7.2419,-0.0237,0.1119,0.992
1764758420410,-0.1753,0.5468,7.2419,-0.0237,0.1119,0.992
1764758420420,1.337,-0.064,7.4644,-0.2986,-0.4029,1.319
1764758420430,1.337,-0.064,7.4644,-0.2986,-0.4029,1.319
1764758420440,1.337,-0.064,7.4644,-0.3209,-1.8558,1.2619
1764758420450,5.671,0.8058,12.8225,-0.3209,-1.8558,1.2619
1764758420460,5.671,0.8058,12.8225,1.2743,-4.18,0.325
1764758420470,8.4742,1.4578,20.787,1.2743,-4.18,0.325
1764758420480,8.4742,1.4578,20.787,1.2743,-4.18,0.325
1764758420490,7.3717,-0.6203,22.998,4.1499,-6.2017,-0.7608
1764758420500,7.3717,-0.6203,22.998,4.1499,-6.2017,-0.7608
1764758420510,8.7781,-0.0461,21.1968,6.4463,-7.4913,-1.168
1764758420520,8.7781,-0.0461,21.1968,6.4463,-7.4913,-1.168
1764758420530,11.5621,1.9286,19.151,8.5298,-9.0025,-1.8004
1764758420540,11.5621,1.9286,19.151,8.5298,-9.0025,-1.8004
1764758420550,11.4951,2.595,13.5015,10.0942,-9.7031,-2.8573
1764758420560,11.4951,2.595,13.5015,10.0942,-9.7031,-2.8573
1764758420570,11.4951,2.595,13.5015,10.027,-8.6463,-3.8008
1764758420580,9.0269,1.7037,6.9619,10.027,-8.6463,-3.8008
1764758420590,9.0269,1.7037,6.9619,8.9301,-6.8217,-4.3465
1764758420600,5.3868,0.4959,1.3065,8.9301,-6.8217,-4.3465
1764758420610,5.3868,0.4959,1.3065,7.916,-5.972,-4.5436
1764758420620,1.5105,-0.6395,-2.4227,7.916,-5.972,-4.5436
1764758420630,1.5105,-0.6395,-2.4227,7.916,-5.972,-4.5436
1764758420640,-2.6189,-1.9747,-4.8317,7.0123,-5.7125,-4.5351
1764758420650,-2.6189,-1.9747,-4.8317,7.0123,-5.7125,-4.5351
1764758420660,-6.7525,-3.332,-7.2425,5.681,-5.0066,-4.1695
1764758420670,-6.7525,-3.332,-7.2425,5.681,-5.0066,-4.1695
1764758420680,-9.9936,-4.1653,-9.3081,3.6087,-3.5145,-3.3
1764758420690,-9.9936,-4.1653,-9.3081,3.6087,-3.5145,-3.3
1764758420700,-9.9936,-4.1653,-9.3081,1.1057,-1.6327,-2.1015
1764758420710,-10.989,-4.1509,-10.142,1.1057,-1.6327,-2.1015
1764758420720,-10.989,-4.1509,-10.142,-1.1602,-0.1278,-0.9982
1764758420730,-10.7647,-4.395,-8.6028,-1.1602,-0.1278,-0.9982
1764758420740,-10.7647,-4.395,-8.6028,-1.1602,-0.1278,-0.9982
1764758420750,-11.7523,-5.1218,-4.7521,-2.6844,0.8389,-0.0359
1764758420760,-11.7523,-5.1218,-4.7521,-2.6844,0.8389,-0.0359
1764758420770,-14.1452,-5.6136,-2.945,-3.6156,2.1038,1.2161
1764758420780,-14.1452,-5.6136,-2.945,-3.6156,2.1038,1.2161
