Timestamp,ax,ay,az,gx,gy,gz
1764758546040,2.656,0.673,9.0497,0.0505,0.3746,0.4543
1764758546050,2.656,0.673,9.0497,0.0505,0.3746,0.4543
1764758546060,2.528,0.5551,9.2758,-0.0643,0.3656,0.3554
1764758546070,2.528,0.5551,9.2758,-0.0643,0.3656,0.3554
1764758546080,2.528,0.5551,9.2758,-0.1373,0.3517,0.2932
1764758546090,2.0895,0.3081,9.5408,-0.1373,0.3517,0.2932
1764758546100,1.8473,0.0975,9.4343,-0.1701,0.3832,0.3624
1764758546110,1.8473,0.0975,9.4343,-0.1701,0.3832,0.3624
1764758546120,1.8473,0.0975,9.4343,-0.2741,0.4704,0.483
1764758546130,1.9286,0.1424,9.0562,-0.2741,0.4704,0.483
1764758546140,1.9286,0.1424,9.0562,-0.4407,0.4462,0.542
1764758546150,2.6578,0.4558,9.2028,-0.4407,0.4462,0.542
1764758546160,2.6578,0.4558,9.2028,-0.4407,0.4462,0.542
1764758546170,3.277,0.8949,9.8572,-0.4585,0.3387,0.4024
1764758546180,3.277,0.8949,9.8572,-0.4585,0.3387,0.4024
1764758546190,2.7936,0.7436,9.7161,-0.368,0.4116,0.1397
1764758546200,2.7936,0.7436,9.7161,-0.368,0.4116,0.1397
1764758546210,1.9777,0.2871,9.1179,-0.4801,0.6886,0.0341
1764758546220,1.9777,0.2871,9.1179,-0.4801,0.6886,0.0341
1764758546230,1.9777,0.2871,9.1179,-0.6301,0.7969,0.1051
1764758546240,2.2798,0.7131,9.2429,-0.6301,0.7969,0.1051
1764758546250,2.2798,0.7131,9.2429,-0.6075,0.7986,0.0015
1764758546260,2.9001,1.0929,9.3416,-0.6075,0.7986,0.0015
1764758546270,2.9001,1.0929,9.3416,-0.7291,0.8821,-0.2074
1764758546280,2.4036,0.4373,9.1149,-0.7291,0.8821,-0.2074
1764758546290,2.4036,0.4373,9.1149,-0.8711,0.8618,-0.2695
1764758546300,1.8485,-0.1448,9.7149,-0.8711,0.8618,-0.2695
1764758546310,1.8485,-0.1448,9.7149,-0.8711,0.8618,-0.2695
1764758546320,1.5936,-0.2889,10.3819,-0.8899,0.8909,-0.3013
1764758546330,1.5936,-0.2889,10.3819,-0.8899,0.8909,-0.3013
1764758546340,1.1246,-0.5264,10.4776,-0.8677,1.1561,-0.3677
1764758546350,1.1246,-0.5264,10.4776,-0.8677,1.1561,-0.3677
1764758546360,0.2094,-1.0086,9.8871,-0.8323,1.534,-0.4019
1764758546370,0.2094,-1.0086,9.8871,-0.8323,1.534,-0.4019
1764758546380,0.2094,-1.0086,9.8871,-0.5249,1.409,-0.3667
1764758546390,-0.7448,-1.5733,8.1864,-0.5249,1.409,-0.3667
1764758546400,-0.7448,-1.5733,8.1864,0.4821,-1.2926,-0.4823
1764758546410,-1.252,-2.342,4.3837,0.4821,-1.2926,-0.4823
1764758546420,-1.252,-2.342,4.3837,0.4821,-1.2926,-0.4823
1764758546430,1.5936,-2.5161,9.8046,4.3814,-11.2804,-1.0247
1764758546440,1.5936,-2.5161,9.8046,4.3814,-11.2804,-1.0247
1764758546450,8.8499,0.0371,22.008,12.5479,-24.2217,-1.7906
1764758546460,8.8499,0.0371,22.008,12.5479,-24.2217,-1.7906
1764758546470,10.6636,1.5063,16.6481,19.3213,-29.3553,-2.6602
1764758546480,10.6636,1.5063,16.6481,19.3213,-29.3553,-2.6602
1764758546490,1.1599,-2.8205,4.197,18.789,-25.4964,-3.6945
1764758546500,1.1599,-2.8205,4.197,18.789,-25.4964,-3.6945
1764758546510,1.1599,-2.8205,4.197,13.253,-15.7156,-2.6113
1764758546520,-14.8558,-7.9681,-4.1575,13.253,-15.7156,-2.6113
1764758546530,-14.8558,-7.9681,-4.1575,3.9935,0.0716,1.4783
1764758546540,1.6193,-1.3244,-19.8957,3.9935,0.0716,1.4783
1764758546550,1.6193,-1.3244,-19.8957,-4.8119,9.891,2.0096
1764758546560,15.0012,3.5713,-18.9894,-4.8119,9.891,2.0096
1764758546570,15.0012,3.5713,-18.9894,-4.8119,9.891,2.0096
1764758546580,8.5071,0.9314,-3.9589,-8.1457,11.8951,0.4556
1764758546590,8.5071,0.9314,-3.9589,-8.1457,11.8951,0.4556
1764758546600,8.4646,1.5781,-0.2166,-6.7688,11.0675,0.5887
1764758546610,8.4646,1.5781,-0.2166,-6.7688,11.0675,0.5887
1764758546620,12.752,4.5188,0.5773,-4.8938,9.2749,0.6523
1764758546630,12.752,4.5188,0.5773,-4.8938,9.2749,0.6523
1764758546640,12.752,4.5188,0.5773,-3.9715,8.3272,0.0017
1764758546650,13.1737,5.4305,1.7838,-3.9715,8.3272,0.0017
1764758546660,13.1737,5.4305,1.7838,-3.5364,7.7331,-0.3621
1764758546670,10.8844,2.5908,2.75,-3.5364,7.7331,-0.3621
1764758546680,10.8844,2.5908,2.75,-3.2784,7.7768,-0.3088
1764758546690,9.2716,1.0959,4.1288,-3.2784,7.7768,-0.3088
1764758546700,9.2716,1.0959,4.1288,-3.2784,7.7768,-0.3088
1764758546710,9.2106,1.9872,4.9256,-3.0881,7.7204,0.1526
1764758546720,9.2106,1.9872,4.9256,-3.0881,7.7204,0.1526
1764758546730,9.2106,1.9872,4.9256,-2.8622,7.2081,0.129
1764758546740,9.2106,1.9872,4.9256,-2.8622,7.2081,0.129
