Timestamp,ax,ay,az,gx,gy,gz
1764758561870,5.6195,-2.1039,7.654,-0.202,0.268,-0.1148
1764758561880,5.2804,-2.2032,7.6223,-0.202,0.268,-0.1148
1764758561890,4.4285,-2.3928,7.477,-0.1865,0.1542,-0.082
1764758561900,4.4285,-2.3928,7.477,-0.1865,0.1542,-0.082
1764758561910,4.4285,-2.3928,7.477,-0.2162,0.0941,0.1457
1764758561920,4.5571,-2.7326,7.4716,-0.2162,0.0941,0.1457
1764758561930,4.5571,-2.7326,7.4716,-0.3204,0.129,0.36
1764758561940,5.074,-2.5202,7.8018,-0.3204,0.129,0.36
1764758561950,5.074,-2.5202,7.8018,-0.2786,0.0403,0.4073
1764758561960,5.7894,-1.9986,8.4162,-0.2786,0.0403,0.4073
1764758561970,5.7894,-1.9986,8.4162,-0.0252,-0.0889,0.303
1764758561980,6.2375,-1.8054,8.6877,-0.0252,-0.0889,0.303
1764758561990,6.2375,-1.8054,8.6877,-0.0252,-0.0889,0.303
1764758562000,6.0395,-1.922,7.9394,0.0738,0.1225,0.1885
1764758562010,6.0395,-1.922,7.9394,0.0738,0.1225,0.1885
1764758562020,5.7846,-2.077,7.3478,-0.3221,0.797,0.1654
1764758562030,5.7846,-2.077,7.3478,-0.3221,0.797,0.1654
1764758562040,6.122,-1.7145,7.3729,-0.9004,1.5059,0.1856
1764758562050,6.122,-1.7145,7.3729,-0.9004,1.5059,0.1856
1764758562060,6.122,-1.7145,7.3729,-1.2037,1.8691,0.0402
1764758562070,6.3619,-1.4674,7.2867,-1.2037,1.8691,0.0402
1764758562080,6.3619,-1.4674,7.2867,-1.2921,1.7987,-0.25
1764758562090,6.3775,-1.3657,7.1049,-1.2921,1.7987,-0.25
1764758562100,6.3775,-1.3657,7.1049,-1.2503,1.5136,-0.6003
1764758562110,5.6626,-1.9238,7.215,-1.2503,1.5136,-0.6003
1764758562120,5.6626,-1.9238,7.215,-1.2503,1.5136,-0.6003
1764758562130,4.6295,-2.7386,7.4542,-1.1003,1.1716,-0.799
1764758562140,4.6295,-2.7386,7.4542,-1.1003,1.1716,-0.799
1764758562150,4.2832,-2.9222,7.6361,-0.8335,0.8482,-0.8163
1764758562160,4.2832,-2.9222,7.6361,-0.8335,0.8482,-0.8163
1764758562170,4.133,-3.1364,6.4857,-0.7001,0.6602,-0.8554
1764758562180,4.133,-3.1364,6.4857,-0.7001,0.6602,-0.8554
1764758562190,4.133,-3.1364,6.4857,-0.8667,0.3653,-0.9175
1764758562200,4.5159,-3.2722,6.4528,-0.8667,0.3653,-0.9175
1764758562210,4.5159,-3.2722,6.4528,-1.0724,0.3108,-1.0748
1764758562220,4.331,-4.0181,7.0528,-1.0724,0.3108,-1.0748
1764758562230,4.331,-4.0181,7.0528,-1.3595,0.5449,-1.129
1764758562240,3.5797,-4.6104,7.2945,-1.3595,0.5449,-1.129
1764758562250,3.5797,-4.6104,7.2945,-1.3595,0.5449,-1.129
1764758562260,3.0532,-5.1482,7.9107,-1.5067,0.692,-1.0573
1764758562270,3.0532,-5.1482,7.9107,-1.5067,0.692,-1.0573
1764758562280,2.5926,-5.467,8.1769,-1.3415,0.6552,-0.911
1764758562290,2.5926,-5.467,8.1769,-1.3415,0.6552,-0.911
1764758562300,1.9729,-5.8134,7.0475,-0.951,0.3477,-0.7307
1764758562310,1.9729,-5.8134,7.0475,-0.951,0.3477,-0.7307
1764758562320,1.6445,-5.9886,3.1346,-0.4833,-0.7775,-0.5209
1764758562330,1.6445,-5.9886,3.1346,-0.4833,-0.7775,-0.5209
1764758562340,1.6445,-5.9886,3.1346,0.712,-5.1155,-0.5747
1764758562350,1.9107,-6.719,1.0445,0.712,-5.1155,-0.5747
1764758562360,1.9107,-6.719,1.0445,5.6065,-15.1788,-0.9439
1764758562370,5.8128,-5.2337,7.8227,5.6065,-15.1788,-0.9439
1764758562380,5.8128,-5.2337,7.8227,13.1637,-24.9381,-1.3557
1764758562390,10.4997,-3.0329,12.2016,13.1637,-24.9381,-1.3557
1764758562400,10.4997,-3.0329,12.2016,13.1637,-24.9381,-1.3557
1764758562410,13.6457,-0.8297,8.4646,18.0581,-27.9891,-2.169
1764758562420,13.6457,-0.8297,8.4646,18.0581,-27.9891,-2.169
1764758562430,8.4467,-4.2814,0.1579,17.2774,-24.4265,-3.3358
1764758562440,8.4467,-4.2814,0.1579,17.2774,-24.4265,-3.3358
1764758562450,8.4467,-4.2814,0.1579,10.2882,-13.9094,-2.4859
1764758562460,0.4582,-8.3623,-5.9198,10.2882,-13.9094,-2.4859
1764758562470,0.4582,-8.3623,-5.9198,1.7816,0.3233,-0.4395
1764758562480,-0.1448,-9.4678,-14.2756,1.7816,0.3233,-0.4395
1764758562490,-0.1448,-9.4678,-14.2756,-3.8819,8.0507,1.0302
1764758562500,2.7625,-7.1928,-15.3129,-3.8819,8.0507,1.0302
1764758562510,2.7625,-7.1928,-15.3129,-3.8819,8.0507,1.0302
1764758562520,5.8499,-4.2796,-10.1647,-5.7365,8.6709,1.7723
1764758562530,5.8499,-4.2796,-10.1647,-5.7365,8.6709,1.7723
1764758562540,8.3145,-2.7535,-4.1988,-6.0786,8.958,2.0452
