Timestamp,ax,ay,az,gx,gy,gz
1764758247590,1.5727,3.2435,8.5825,0.0101,-0.4348,-0.2193
1764758247600,1.8078,3.5809,8.9318,0.0101,-0.4348,-0.2193
1764758247610,1.8078,3.5809,8.9318,0.0101,-0.4348,-0.2193
1764758247620,3.3894,3.6879,13.0152,1.0905,-3.1098,-0.706
1764758247630,3.3894,3.6879,13.0152,1.0905,-3.1098,-0.706
1764758247640,5.7159,3.749,16.4447,3.6218,-6.5802,-1.3095
1764758247650,5.7159,3.749,16.4447,3.6218,-6.5802,-1.3095
1764758247660,6.923,4.404,16.52,6.2776,-9.4208,-2.0162
1764758247670,6.923,4.404,16.52,6.2776,-9.4208,-2.0162
1764758247680,6.926,4.8706,14.2164,8.2627,-11.1878,-2.6023
1764758247690,6.926,4.8706,14.2164,8.2627,-11.1878,-2.6023
1764758247700,6.926,4.8706,14.2164,9.0851,-11.2989,-2.9357
1764758247710,6.2058,5.6243,8.8552,9.0851,-11.2989,-2.9357
1764758247720,6.2058,5.6243,8.8552,8.506,-10.0321,-3.1214
1764758247730,4.6708,5.7045,3.4857,8.506,-10.0321,-3.1214
1764758247740,4.6708,5.7045,3.4857,8.506,-10.0321,-3.1214
1764758247750,3.1406,5.5723,-0.3649,7.3024,-8.4017,-3.1905
1764758247760,3.1406,5.5723,-0.3649,7.3024,-8.4017,-3.1905
1764758247770,0.9015,5.0776,-3.5797,6.0416,-7.0169,-3.1695
1764758247780,0.9015,5.0776,-3.5797,6.0416,-7.0169,-3.1695
1764758247790,-1.6959,3.9996,-5.939,4.5344,-5.4876,-2.9984
1764758247800,-1.6959,3.9996,-5.939,4.5344,-5.4876,-2.9984
1764758247810,-4.1922,2.8983,-7.2849,2.7077,-3.6603,-2.5725
1764758247820,-4.1922,2.8983,-7.2849,2.7077,-3.6603,-2.5725
1764758247830,-4.1922,2.8983,-7.2849,0.9003,-1.7787,-1.8996
1764758247840,-6.4642,1.855,-6.8082,0.9003,-1.7787,-1.8996
1764758247850,-6.4642,1.855,-6.8082,-0.5878,0.0237,-1.053
1764758247860,-8.1948,1.0851,-6.5432,-0.5878,0.0237,-1.053
1764758247870,-8.1948,1.0851,-6.5432,-0.5878,0.0237,-1.053
1764758247880,-10.5966,-0.1627,-6.201,-2.1544,1.9068,-0.0695
1764758247890,-10.5966,-0.1627,-6.201,-2.1544,1.9068,-0.0695
1764758247900,-12.9368,-1.136,-5.9055,-4.101,4.3816,1.3561
1764758247910,-12.9368,-1.136,-5.9055,-4.101,4.3816,1.3561
1764758247920,-14.9504,-2.7631,-6.2118,-6.8455,7.743,3.2084
1764758247930,-14.9504,-2.7631,-6.2118,-6.8455,7.743,3.2084
1764758247940,-13.2072,-6.746,-4.605,-10.9322,11.7613,5.4938
1764758247950,-13.2072,-6.746,-4.605,-10.9322,11.7613,5.4938
1764758247960,-13.2072,-6.746,-4.605,-15.922,15.6194,7.3554
1764758247970,-4.8269,-12.2225,2.2397,-15.922,15.6194,7.3554
1764758247980,-4.8269,-12.2225,2.2397,-20.1782,18.8522,6.6813
1764758247990,0.8279,-13.5422,13.2885,-20.1782,18.8522,6.6813
1764758248000,0.8279,-13.5422,13.2885,-20.1782,18.8522,6.6813
1764758248010,-5.4999,-15.2453,26.8648,-20.4223,18.8456,3.6543
1764758248020,-5.4999,-15.2453,26.8648,-20.4223,18.8456,3.6543
1764758248030,-6.0263,-14.997,44.3791,-12.8369,10.7569,1.8674
1764758248040,-6.0263,-14.997,44.3791,-12.8369,10.7569,1.8674
1764758248050,2.528,-7.5721,28.6409,2.8775,-2.8343,-0.0874
1764758248060,2.528,-7.5721,28.6409,2.8775,-2.8343,-0.0874
1764758248070,-6.3206,-10.733,10.6989,9.8645,-10.6286,-2.4955
1764758248080,-6.3206,-10.733,10.6989,9.8645,-10.6286,-2.4955
1764758248090,-6.3206,-10.733,10.6989,5.2476,-8.7464,-0.4023
1764758248100,-2.5735,-4.4112,15.8225,5.2476,-8.7464,-0.4023
1764758248110,-2.5735,-4.4112,15.8225,1.1287,-1.1548,0.8387
1764758248120,2.5878,0.8506,18.1777,1.1287,-1.1548,0.8387
1764758248130,2.5878,0.8506,18.1777,-1.1031,4.3396,1.2109
1764758248140,2.5161,1.9334,11.6339,-1.1031,4.3396,1.2109
1764758248150,2.5161,1.9334,11.6339,-1.1031,4.3396,1.2109
1764758248160,1.41,1.6451,6.6694,-1.7219,4.5083,1.2857
1764758248170,1.41,1.6451,6.6694,-1.7219,4.5083,1.2857
1764758248180,2.1715,2.5729,6.8327,-1.1193,1.6632,1.0533
1764758248190,2.1715,2.5729,6.8327,-1.1193,1.6632,1.0533
1764758248200,2.9689,2.8343,10.0098,0.2984,-1.1471,0.3337
1764758248210,2.9689,2.8343,10.0098,0.2984,-1.1471,0.3337
1764758248220,2.9689,2.8343,10.0098,0.2984,-1.1471,0.3337
