Timestamp,ax,ay,az,gx,gy,gz
1764757951560,-0.3302,4.1856,8.5872,-0.1808,0.0049,-0.0017
1764757951570,-0.3302,4.1856,8.5872,-0.1735,-0.1698,0.0426
1764757951580,-0.4989,3.9386,9.5695,-0.1735,-0.1698,0.0426
1764757951590,-0.4989,3.9386,9.5695,0.0425,-0.4032,0.1303
1764757951600,-0.3362,3.7872,10.4195,0.0425,-0.4032,0.1303
1764757951610,-0.3362,3.7872,10.4195,0.0425,-0.4032,0.1303
1764757951620,-0.3362,3.7872,10.4195,0.4736,-0.6171,0.1408
1764757951630,-0.5569,4.0259,10.4136,0.4736,-0.6171,0.1408
1764757951640,-0.5569,4.0259,10.4136,0.8279,-0.4972,0.2075
1764757951650,-0.2776,4.261,9.4534,0.8279,-0.4972,0.2075
1764757951660,-0.2776,4.261,9.4534,0.6072,0.4533,0.3873
1764757951670,4.5924,6.0479,7.5745,0.6072,0.4533,0.3873
1764757951680,4.5924,6.0479,7.5745,-0.4472,1.1732,-0.2598
1764757951690,-1.8138,5.607,7.4704,-0.4472,1.1732,-0.2598
1764757951700,-1.8138,5.607,7.4704,-0.4975,-0.1009,-0.5116
1764757951710,-3.0389,2.3115,12.2542,-0.4975,-0.1009,-0.5116
1764757951720,-3.0389,2.3115,12.2542,-0.4975,-0.1009,-0.5116
