Timestamp,ax,ay,az,gx,gy,gz
1764757932900,-0.3829,3.5001,9.0239,-0.0977,0.0423,-0.053
1764757932910,-0.3829,3.5001,9.0239,-0.1775,0.0892,-0.0735
1764757932920,-0.8453,3.2237,9.1531,-0.1775,0.0892,-0.0735
1764757932930,-0.8453,3.2237,9.1531,-0.2068,0.0408,0.0435
1764757932940,-0.8088,2.9844,9.8698,-0.2068,0.0408,0.0435
1764757932950,-0.8088,2.9844,9.8698,-0.051,-0.1706,0.1556
1764757932960,-0.8997,2.8887,10.7067,-0.051,-0.1706,0.1556
1764757932970,-0.8997,2.8887,10.7067,-0.051,-0.1706,0.1556
1764757932980,-0.8997,2.8887,10.7067,0.3897,-0.6831,0.1984
1764757932990,-0.877,2.7296,11.3456,0.3897,-0.6831,0.1984
1764757933000,-0.877,2.7296,11.3456,1.0461,-1.0504,0.2434
1764757933010,-0.6987,2.7529,10.7755,1.0461,-1.0504,0.2434
1764757933020,-0.6987,2.7529,10.7755,1.3354,-0.2101,0.3987
1764757933030,6.338,4.6325,9.4152,1.3354,-0.2101,0.3987
1764757933040,6.338,4.6325,9.4152,0.4597,1.6912,-0.222
1764757933050,1.0134,6.0838,3.6933,0.4597,1.6912,-0.222
1764757933060,1.0134,6.0838,3.6933,-0.7379,0.1996,-1.3679
1764757933070,-6.0987,2.2558,10.0277,-0.7379,0.1996,-1.3679
1764757933080,-6.0987,2.2558,10.0277,-0.2463,0.2167,0.1637
1764757933090,-1.4375,2.8158,8.9127,-0.2463,0.2167,0.1637
1764757933100,-1.4375,2.8158,8.9127,-0.2463,0.2167,0.1637
