Timestamp,ax,ay,az,gx,gy,gz
1764758123590,0.0754,5.9324,7.5075,-0.3412,-0.0049,-0.2329
1764758123600,-0.1161,5.9677,7.5458,-0.3412,-0.0049,-0.2329
1764758123610,-0.1161,5.9677,7.5458,-0.2121,-0.118,-0.2109
1764758123620,-0.3398,6.0042,7.1318,-0.2121,-0.118,-0.2109
1764758123630,-0.3398,6.0042,7.1318,-0.2121,-0.118,-0.2109
1764758123640,-0.4546,6.134,6.8148,-0.1933,-0.2286,-0.1767
1764758123650,-0.4546,6.134,6.8148,-0.2871,-0.2549,-0.118
1764758123660,-0.4128,6.0556,6.8064,-0.2871,-0.2549,-0.118
1764758123670,-0.4128,6.0556,6.8064,-0.2871,-0.2549,-0.118
1764758123680,0.0449,6.1795,7.4118,-0.3763,-0.2587,-0.0692
1764758123690,0.0449,6.1795,7.4118,-0.3763,-0.2587,-0.0692
1764758123700,0.1388,5.9629,7.7444,-0.3673,-0.1981,-0.0938
1764758123710,0.1388,5.9629,7.7444,-0.3673,-0.1981,-0.0938
1764758123720,0.1388,5.9629,7.7444,-0.3296,-0.1206,-0.0851
1764758123730,-0.1992,5.8708,7.6158,-0.3296,-0.1206,-0.0851
1764758123740,-0.1992,5.8708,7.6158,-0.3169,-0.1739,-0.0102
1764758123750,-0.0227,5.9408,7.2658,-0.3169,-0.1739,-0.0102
1764758123760,-0.0227,5.9408,7.2658,-0.3196,-0.3306,-0.005
1764758123770,0.3206,6.0598,7.617,-0.3196,-0.3306,-0.005
1764758123780,0.3206,6.0598,7.617,-0.3196,-0.3306,-0.005
1764758123790,0.1519,5.732,8.1165,-0.2338,-0.4662,-0.0591
1764758123800,0.1519,5.732,8.1165,-0.2338,-0.4662,-0.0591
1764758123810,-0.274,5.4622,8.7159,-0.1642,-0.4424,-0.005
1764758123820,-0.274,5.4622,8.7159,-0.1642,-0.4424,-0.005
1764758123830,-0.1914,5.5496,9.003,-0.0461,-0.3117,0.1429
1764758123840,-0.1914,5.5496,9.003,-0.0461,-0.3117,0.1429
1764758123850,-0.1914,5.5496,9.003,0.0069,-0.1161,0.2479
1764758123860,0.0419,5.8798,8.1625,0.0069,-0.1161,0.2479
1764758123870,0.0419,5.8798,8.1625,-0.3946,0.4919,0.265
1764758123880,1.145,5.8158,6.8255,-0.3946,0.4919,0.265
1764758123890,1.145,5.8158,6.8255,-0.7333,0.4267,0.0328
1764758123900,2.921,5.8253,8.6847,-0.7333,0.4267,0.0328
1764758123910,2.921,5.8253,8.6847,0.5017,-0.8926,-0.5542
1764758123920,2.409,6.8387,6.3924,0.5017,-0.8926,-0.5542
1764758123930,2.409,6.8387,6.3924,0.5017,-0.8926,-0.5542
1764758123940,-3.8172,5.0154,3.015,0.6683,-1.1391,-0.9745
1764758123950,-3.8172,5.0154,3.015,0.6683,-1.1391,-0.9745
1764758123960,-2.2092,4.2335,6.119,-0.9872,-0.0363,0.1689
1764758123970,-2.2092,4.2335,6.119,-0.9872,-0.0363,0.1689
1764758123980,1.2072,5.3934,9.2429,-0.9872,-0.0363,0.1689
