Timestamp,ax,ay,az,gx,gy,gz
1764757927230,-0.3194,3.597,9.1801,-0.197,0.077,-0.0305
1764757927240,-0.6748,3.4152,9.1292,-0.197,0.077,-0.0305
1764757927250,-0.6748,3.4152,9.1292,-0.2306,0.0199,0.0524
1764757927260,-0.6395,3.4983,9.4457,-0.2306,0.0199,0.0524
1764757927270,-0.6395,3.4983,9.4457,-0.195,-0.0747,0.1019
1764757927280,-0.4576,3.2171,10.2329,-0.195,-0.0747,0.1019
1764757927290,-0.4576,3.2171,10.2329,-0.195,-0.0747,0.1019
1764757927300,-0.4576,3.2171,10.2329,0.0403,-0.3296,0.1083
1764757927310,-0.6538,3.3679,11.3456,0.0403,-0.3296,0.1083
1764757927320,-0.6538,3.3679,11.3456,0.5928,-0.4901,0.097
1764757927330,-0.8949,2.8445,11.0518,0.5928,-0.4901,0.097
1764757927340,-0.8949,2.8445,11.0518,1.0299,-0.1883,0.2532
1764757927350,5.2756,4.0086,10.602,1.0299,-0.1883,0.2532
1764757927360,5.2756,4.0086,10.602,0.5591,1.3344,-0.1776
1764757927370,-0.8453,5.7775,5.2738,0.5591,1.3344,-0.1776
1764757927380,-0.8453,5.7775,5.2738,-0.2355,-0.0887,-0.9823
1764757927390,-5.1015,2.083,10.5093,-0.2355,-0.0887,-0.9823
1764757927400,-5.1015,2.083,10.5093,0.1703,-0.117,0.2752
1764757927410,-0.6921,3.3176,9.8614,0.1703,-0.117,0.2752
