Timestamp,ax,ay,az,gx,gy,gz
1764758303040,1.6355,1.7258,9.1089,-0.3166,0.1703,0.2566
1764758303050,1.6355,1.7258,9.1089,-0.3166,0.1703,0.2566
1764758303060,0.1424,1.6098,8.4449,-0.3149,0.3189,0.2873
1764758303070,0.1424,1.6098,8.4449,-0.3149,0.3189,0.2873
1764758303080,0.1424,1.6098,8.4449,-0.3198,0.1031,0.5913
1764758303090,0.853,1.7886,8.2187,-0.3198,0.1031,0.5913
1764758303100,0.853,1.7886,8.2187,-0.2091,-0.538,0.5417
1764758303110,2.0375,1.6528,9.466,-0.2091,-0.538,0.5417
1764758303120,2.0375,1.6528,9.466,0.4023,-1.9694,0.2408
1764758303130,4.1025,1.7258,11.6638,0.4023,-1.9694,0.2408
1764758303140,4.1025,1.7258,11.6638,0.4023,-1.9694,0.2408
1764758303150,6.9488,2.2702,13.7904,1.9219,-4.6388,-0.4893
1764758303160,6.9488,2.2702,13.7904,1.9219,-4.6388,-0.4893
1764758303170,9.2734,2.5519,16.0158,3.9709,-7.9929,-1.4985
1764758303180,9.2734,2.5519,16.0158,3.9709,-7.9929,-1.4985
1764758303190,11.8146,3.2333,20.6339,6.1566,-11.2868,-2.3497
1764758303200,11.8146,3.2333,20.6339,6.1566,-11.2868,-2.3497
1764758303210,13.2102,3.6191,20.8875,8.6224,-12.8578,-3.0453
1764758303220,13.2102,3.6191,20.8875,8.6224,-12.8578,-3.0453
1764758303230,13.2102,3.6191,20.8875,9.6422,-11.5977,-3.5516
1764758303240,13.1091,4.1791,12.6658,9.6422,-11.5977,-3.5516
1764758303250,13.1091,4.1791,12.6658,9.0084,-9.3931,-4.0024
1764758303260,11.543,4.4638,4.3597,9.0084,-9.3931,-4.0024
1764758303270,11.543,4.4638,4.3597,7.9374,-7.8751,-4.4222
1764758303280,7.9537,3.3051,-0.4032,7.9374,-7.8751,-4.4222
1764758303290,7.9537,3.3051,-0.4032,7.9374,-7.8751,-4.4222
1764758303300,3.6562,2.1141,-2.4897,7.1274,-7.3119,-4.4648
1764758303310,3.6562,2.1141,-2.4897,7.1274,-7.3119,-4.4648
1764758303320,-0.5629,1.1276,-4.4112,6.4729,-6.8122,-4.1033
1764758303330,-0.5629,1.1276,-4.4112,6.4729,-6.8122,-4.1033
1764758303340,-3.3817,0.7813,-8.4197,5.0578,-5.3234,-3.3625
1764758303350,-3.3817,0.7813,-8.4197,5.0578,-5.3234,-3.3625
1764758303360,-4.2293,0.734,-11.5813,2.3831,-2.821,-2.522
1764758303370,-4.2293,0.734,-11.5813,2.3831,-2.821,-2.522
1764758303380,-4.2293,0.734,-11.5813,-0.8428,-0.0719,-1.9103
1764758303390,-3.8668,0.3619,-11.1183,-0.8428,-0.0719,-1.9103
1764758303400,-3.8668,0.3619,-11.1183,-3.0687,1.7949,-1.6399
1764758303410,-4.7318,-0.1992,-7.3831,-3.0687,1.7949,-1.6399
1764758303420,-4.7318,-0.1992,-7.3831,-3.0687,1.7949,-1.6399
1764758303430,-6.189,-0.4355,-4.3262,-3.4919,2.1878,-1.4361
1764758303440,-6.189,-0.4355,-4.3262,-3.4919,2.1878,-1.4361
1764758303450,-7.6427,-0.8578,-2.7296,-2.5658,1.2535,-1.1263
1764758303460,-7.6427,-0.8578,-2.7296,-2.5658,1.2535,-1.1263
1764758303470,-7.6427,-0.8578,-2.7296,-1.3021,-0.0953,-0.6109
1764758303480,-8.8696,-1.0181,-2.1392,-1.3021,-0.0953,-0.6109
