Timestamp,ax,ay,az,gx,gy,gz
1764757866380,-0.067,5.1745,7.9143,-0.0845,0.2621,-0.0597
1764757866390,-0.067,5.1745,7.9143,-0.1495,0.1463,-0.0637
1764757866400,-0.3553,5.0309,8.1434,-0.1495,0.1463,-0.0637
1764757866410,-0.3553,5.0309,8.1434,-0.1239,-0.026,0.0075
1764757866420,0.0299,5.0201,8.5125,-0.1239,-0.026,0.0075
1764757866430,0.0299,5.0201,8.5125,-0.0922,-0.0064,0.0344
1764757866440,0.0766,5.0602,8.4,-0.0922,-0.0064,0.0344
1764757866450,0.0766,5.0602,8.4,-0.0922,-0.0064,0.0344
1764757866460,-0.0144,4.9167,8.3557,-0.1155,0.0295,0.0301
1764757866470,-0.0144,4.9167,8.3557,-0.1155,0.0295,0.0301
1764757866480,-0.0144,4.9167,8.3557,-0.148,0.036,0.0512
1764757866490,0.0221,4.9549,8.4227,-0.148,0.036,0.0512
1764757866500,0.0221,4.9549,8.4227,-0.1801,0.025,0.0548
1764757866510,0.0556,4.9101,8.7338,-0.1801,0.025,0.0548
1764757866520,0.0556,4.9101,8.7338,-0.1536,0.069,0.0509
1764757866530,-0.07,4.9244,8.6895,-0.1536,0.069,0.0509
1764757866540,-0.07,4.9244,8.6895,-0.1219,0.0499,0.0637
1764757866550,-0.2506,4.7252,8.7541,-0.1219,0.0499,0.0637
1764757866560,-0.2506,4.7252,8.7541,-0.0588,-0.0389,0.0899
1764757866570,-0.2728,4.617,9.0987,-0.0588,-0.0389,0.0899
1764757866580,-0.2728,4.617,9.0987,0.1596,-0.3436,0.0722
1764757866590,-0.0508,4.6552,10.343,0.1596,-0.3436,0.0722
1764757866600,-0.0508,4.6552,10.343,0.1596,-0.3436,0.0722
1764757866610,-0.0508,4.6552,10.343,0.7114,-0.6348,0.0096
1764757866620,-0.53,4.5338,9.9972,0.7114,-0.6348,0.0096
1764757866630,-0.53,4.5338,9.9972,1.0337,-0.4724,0.192
1764757866640,2.1984,4.7557,8.7661,1.0337,-0.4724,0.192
1764757866650,2.1984,4.7557,8.7661,0.6122,0.8045,0.2621
1764757866660,2.921,7.3639,5.0142,0.6122,0.8045,0.2621
1764757866670,2.921,7.3639,5.0142,-0.6423,0.6162,-0.5744
1764757866680,-2.3462,5.3294,7.8377,-0.6423,0.6162,-0.5744
1764757866690,-2.3462,5.3294,7.8377,-0.4111,-0.3309,-0.279
1764757866700,-2.3462,5.3294,7.8377,-0.4111,-0.3309,-0.279
1764757866710,-2.3462,5.3294,7.8377,0.159,0.2596,0.3661
