Timestamp,ax,ay,az,gx,gy,gz
1764758574070,1.7133,2.9432,8.4437,-0.6096,1.5944,0.4629
1764758574080,1.7133,2.9432,8.4437,-0.6096,1.5944,0.4629
1764758574090,1.7133,2.9432,8.4437,-1.1909,2.6011,0.6455
1764758574100,0.4032,3.2291,7.1145,-1.1909,2.6011,0.6455
1764758574110,0.4032,3.2291,7.1145,-1.8077,2.8246,0.7575
1764758574120,0.6114,2.7613,6.119,-1.8077,2.8246,0.7575
1764758574130,0.6114,2.7613,6.119,-1.7749,1.4769,0.5258
1764758574140,2.476,3.1502,6.0969,-1.7749,1.4769,0.5258
1764758574150,2.476,3.1502,6.0969,-1.7749,1.4769,0.5258
1764758574160,6.9488,3.387,9.1011,-0.3633,-3.0074,-0.8989
1764758574170,6.9488,3.387,9.1011,-0.3633,-3.0074,-0.8989
1764758574180,12.5958,2.3928,27.1843,3.9046,-11.9319,-3.6226
1764758574190,12.5958,2.3928,27.1843,3.9046,-11.9319,-3.6226
1764758574200,11.3498,-0.6975,37.4812,10.9782,-18.1257,-6.1204
1764758574210,11.3498,-0.6975,37.4812,10.9782,-18.1257,-6.1204
1764758574220,8.1344,-0.9775,26.2792,15.6161,-18.5642,-6.9614
1764758574230,8.1344,-0.9775,26.2792,15.6161,-18.5642,-6.9614
1764758574240,8.1344,-0.9775,26.2792,14.8619,-14.7035,-6.9768
1764758574250,1.9202,-2.0022,8.8391,14.8619,-14.7035,-6.9768
1764758574260,1.9202,-2.0022,8.8391,14.8619,-14.7035,-6.9768
1764758574270,-12.1202,-3.0138,-0.1663,10.8138,-9.2005,-5.6184
1764758574280,-12.1202,-3.0138,-0.1663,10.8138,-9.2005,-5.6184
1764758574290,-6.5085,0.4199,-16.0032,3.5862,2.45,-1.1025
1764758574300,-6.5085,0.4199,-16.0032,3.5862,2.45,-1.1025
1764758574310,5.2211,7.7833,-21.9853,-4.0619,9.9435,0.9977
1764758574320,5.2211,7.7833,-21.9853,-4.0619,9.9435,0.9977
1764758574330,3.0688,5.0644,-9.1406,-7.9229,10.181,0.4421
1764758574340,3.0688,5.0644,-9.1406,-7.9229,10.181,0.4421
1764758574350,-0.9823,3.7268,-1.0181,-8.8811,10.5496,0.6903
1764758574360,-0.9823,3.7268,-1.0181,-8.8811,10.5496,0.6903
1764758574370,-0.9823,3.7268,-1.0181,-8.6616,11.1605,1.4659
1764758574380,-0.999,5.6297,5.1793,-8.6616,11.1605,1.4659
1764758574390,-0.999,5.6297,5.1793,-7.3311,11.057,1.9951
1764758574400,1.2652,5.9402,8.4688,-7.3311,11.057,1.9951
1764758574410,1.2652,5.9402,8.4688,-5.4497,9.9701,2.0487
1764758574420,3.6371,6.0646,6.6885,-5.4497,9.9701,2.0487
1764758574430,3.6371,6.0646,6.6885,-5.4497,9.9701,2.0487
1764758574440,4.7408,6.8465,7.5517,-3.7926,6.7187,1.4818
1764758574450,4.7408,6.8465,7.5517,-3.7926,6.7187,1.4818
1764758574460,3.7262,6.207,7.7276,-1.7889,3.4201,0.4507
1764758574470,3.7262,6.207,7.7276,-1.7889,3.4201,0.4507
1764758574480,2.0082,5.0853,7.815,-1.7889,3.4201,0.4507
