Timestamp,ax,ay,az,gx,gy,gz
1764758639300,1.8455,3.7023,9.0317,-0.3454,0.4572,-0.0838
1764758639310,1.8455,3.7023,9.0317,-0.3454,0.4572,-0.0838
1764758639320,1.6834,3.4522,9.1681,-0.3627,0.4948,-0.1345
1764758639330,1.6834,3.4522,9.1681,-0.3627,0.4948,-0.1345
1764758639340,0.9446,3.0616,9.6275,-0.451,0.7407,-0.1089
1764758639350,0.9446,3.0616,9.6275,-0.451,0.7407,-0.1089
1764758639360,0.5186,2.942,9.4409,-0.6025,1.2944,0.1226
1764758639370,0.5186,2.942,9.4409,-0.6025,1.2944,0.1226
1764758639380,0.5186,2.942,9.4409,-0.8928,1.96,0.334
1764758639390,0.6808,3.1603,8.6351,-0.8928,1.96,0.334
1764758639400,0.6808,3.1603,8.6351,-1.3372,2.5139,0.3635
1764758639410,0.7597,3.143,7.9316,-1.3372,2.5139,0.3635
1764758639420,0.7597,3.143,7.9316,-1.5873,2.3367,0.2161
1764758639430,0.1866,2.7679,8.6746,-1.5873,2.3367,0.2161
1764758639440,0.1866,2.7679,8.6746,-0.9067,0.7367,-0.1486
1764758639450,0.5827,1.8903,8.884,-0.9067,0.7367,-0.1486
1764758639460,0.5827,1.8903,8.884,-0.9067,0.7367,-0.1486
1764758639470,3.8411,2.7338,11.7619,1.3873,-4.5485,-1.1454
1764758639480,3.8411,2.7338,11.7619,1.3873,-4.5485,-1.1454
1764758639490,7.6056,3.731,19.535,6.1386,-12.8611,-3.1792
1764758639500,7.6056,3.731,19.535,6.1386,-12.8611,-3.1792
1764758639510,8.2008,3.8177,22.0104,11.3728,-18.6466,-4.9022
1764758639520,8.2008,3.8177,22.0104,11.3728,-18.6466,-4.9022
1764758639530,8.2008,3.8177,22.0104,13.5676,-18.4157,-5.4625
1764758639540,7.5147,4.4183,13.4495,13.5676,-18.4157,-5.4625
1764758639550,7.5147,4.4183,13.4495,11.3632,-14.6229,-5.4497
1764758639560,4.191,4.8969,4.3083,11.3632,-14.6229,-5.4497
1764758639570,4.191,4.8969,4.3083,6.8069,-7.6465,-4.3121
1764758639580,-8.0668,-0.1113,1.4895,6.8069,-7.6465,-4.3121
1764758639590,-8.0668,-0.1113,1.4895,6.8069,-7.6465,-4.3121
1764758639600,-7.1462,2.2289,-9.2877,0.1912,4.2324,-0.4352
1764758639610,-7.1462,2.2289,-9.2877,0.1912,4.2324,-0.4352
1764758639620,2.5747,7.0044,-11.604,-4.9307,9.9021,1.9581
1764758639630,2.5747,7.0044,-11.604,-4.9307,9.9021,1.9581
1764758639640,2.5747,7.0044,-11.604,-7.0307,9.4085,1.8721
1764758639650,4.7809,7.0654,-2.7105,-7.0307,9.4085,1.8721
1764758639660,4.7809,7.0654,-2.7105,-6.8394,8.5813,1.5105
1764758639670,4.063,6.7047,4.7294,-6.8394,8.5813,1.5105
1764758639680,4.063,6.7047,4.7294,-5.5025,8.2404,1.4719
1764758639690,3.8142,6.4235,7.7527,-5.5025,8.2404,1.4719
1764758639700,3.8142,6.4235,7.7527,-4.0189,7.654,1.5974
1764758639710,4.7844,6.9835,8.0465,-4.0189,7.654,1.5974
1764758639720,4.7844,6.9835,8.0465,-4.0189,7.654,1.5974
1764758639730,5.5675,7.3573,7.0481,-2.8366,6.7777,1.4635
1764758639740,5.5675,7.3573,7.0481,-2.8366,6.7777,1.4635
1764758639750,4.5212,7.2443,6.4451,-2.0583,5.4404,0.9209
1764758639760,4.5212,7.2443,6.4451,-2.0583,5.4404,0.9209
1764758639770,3.2435,6.7304,6.323,-1.4511,3.742,0.5638
1764758639780,3.2435,6.7304,6.323,-1.4511,3.742,0.5638
1764758639790,3.2435,6.7304,6.323,-1.4511,3.742,0.5638
