Timestamp,ax,ay,az,gx,gy,gz
1764758524640,1.0798,2.6788,8.2851,-0.1064,0.5667,-0.0289
1764758524650,1.0798,2.6788,8.2851,-0.2616,0.4658,-0.0475
1764758524660,0.5216,2.3103,8.6333,-0.2616,0.4658,-0.0475
1764758524670,0.5216,2.3103,8.6333,-0.2616,0.4658,-0.0475
1764758524680,0.6903,2.0004,9.5809,-0.2987,0.3089,0.1019
1764758524690,0.6903,2.0004,9.5809,-0.2987,0.3089,0.1019
1764758524700,1.1994,2.1535,9.6209,-0.2807,0.4331,0.2437
1764758524710,1.1994,2.1535,9.6209,-0.2807,0.4331,0.2437
1764758524720,1.6845,2.4042,9.3242,-0.4079,0.6523,0.3022
1764758524730,1.6845,2.4042,9.3242,-0.4079,0.6523,0.3022
1764758524740,1.7438,2.5908,9.1059,-0.6521,0.9366,0.224
1764758524750,1.7438,2.5908,9.1059,-0.6521,0.9366,0.224
1764758524760,1.7438,2.5908,9.1059,-0.9123,1.2233,0.1116
1764758524770,1.322,2.4855,8.7356,-0.9123,1.2233,0.1116
1764758524780,1.322,2.4855,8.7356,-1.1197,1.3874,0.0402
1764758524790,1.0576,2.1805,8.4179,-1.1197,1.3874,0.0402
1764758524800,1.0576,2.1805,8.4179,-1.1197,1.3874,0.0402
1764758524810,1.6636,1.9872,7.4818,-1.191,1.1512,-0.0918
1764758524820,1.6636,1.9872,7.4818,-1.191,1.1512,-0.0918
1764758524830,4.1731,1.6845,8.9462,-0.6099,-1.5814,-0.6755
1764758524840,4.1731,1.6845,8.9462,-0.6099,-1.5814,-0.6755
1764758524850,11.458,3.2267,23.4275,2.8677,-9.8551,-2.1791
1764758524860,11.458,3.2267,23.4275,2.8677,-9.8551,-2.1791
1764758524870,11.458,3.2267,23.4275,10.5145,-18.2007,-4.9372
1764758524880,14.4736,2.0752,35.9486,10.5145,-18.2007,-4.9372
1764758524890,14.4736,2.0752,35.9486,16.4072,-20.9081,-6.7577
1764758524900,12.0915,1.1216,27.1549,16.4072,-20.9081,-6.7577
1764758524910,12.0915,1.1216,27.1549,14.9221,-17.4741,-7.3017
1764758524920,8.7135,0.5324,12.7585,14.9221,-17.4741,-7.3017
1764758524930,8.7135,0.5324,12.7585,10.4073,-10.0367,-7.419
1764758524940,-8.4867,-5.8128,6.472,10.4073,-10.0367,-7.419
1764758524950,-8.4867,-5.8128,6.472,10.4073,-10.0367,-7.419
1764758524960,-21.5976,-6.2483,-11.4556,4.5574,0.1604,-3.6568
1764758524970,-21.5976,-6.2483,-11.4556,4.5574,0.1604,-3.6568
1764758524980,-5.1936,1.8006,-22.2975,-3.1478,8.9632,1.0696
1764758524990,-5.1936,1.8006,-22.2975,-3.1478,8.9632,1.0696
1764758525000,3.1442,3.1932,-12.1185,-8.3275,9.819,1.5046
1764758525010,3.1442,3.1932,-12.1185,-8.3275,9.819,1.5046
1764758525020,3.1442,3.1932,-12.1185,-10.3274,10.1361,0.8037
1764758525030,-1.5362,1.1426,2.5765,-10.3274,10.1361,0.8037
1764758525040,-1.5362,1.1426,2.5765,-9.6156,11.2216,1.4899
1764758525050,-1.4518,2.1984,5.9725,-9.6156,11.2216,1.4899
1764758525060,-1.4518,2.1984,5.9725,-9.6156,11.2216,1.4899
1764758525070,0.4756,3.7268,7.0875,-8.2436,10.8505,1.8824
1764758525080,0.4756,3.7268,7.0875,-8.2436,10.8505,1.8824
1764758525090,3.2411,4.7599,9.4164,-6.9258,9.5924,1.9508
1764758525100,3.2411,4.7599,9.4164,-6.9258,9.5924,1.9508
1764758525110,4.3609,3.746,8.3061,-5.6768,8.3609,1.414
1764758525120,4.3609,3.746,8.3061,-5.6768,8.3609,1.414
1764758525130,2.5585,3.7549,7.8485,-4.4138,5.9828,0.6313
1764758525140,2.5585,3.7549,7.8485,-4.4138,5.9828,0.6313
1764758525150,2.5585,3.7549,7.8485,-3.1485,3.0297,-0.0348
1764758525160,1.3555,2.4203,8.2421,-3.1485,3.0297,-0.0348
1764758525170,1.3555,2.4203,8.2421,-3.1485,3.0297,-0.0348
