Timestamp,ax,ay,az,gx,gy,gz
1764758652470,0.1759,3.7167,7.3669,-1.1164,1.6252,0.0283
1764758652480,0.1759,3.7167,7.3669,-1.1164,1.6252,0.0283
1764758652490,0.1759,3.7167,7.3669,-1.2175,1.2176,0.053
1764758652500,-0.1304,3.4648,7.7444,-1.2175,1.2176,0.053
1764758652510,-0.1304,3.4648,7.7444,-1.1176,0.768,0.0646
1764758652520,0.4241,3.3422,8.333,-1.1176,0.768,0.0646
1764758652530,0.4241,3.3422,8.333,-0.8903,0.3001,-0.0777
1764758652540,0.3589,2.9127,8.8451,-0.8903,0.3001,-0.0777
1764758652550,0.3589,2.9127,8.8451,-0.8903,0.3001,-0.0777
1764758652560,0.3912,1.9178,8.3689,-0.3864,-0.9835,-0.3619
1764758652570,0.3912,1.9178,8.3689,-0.3864,-0.9835,-0.3619
1764758652580,3.0945,2.4849,11.3312,1.2712,-5.6542,-1.1324
1764758652590,3.0945,2.4849,11.3312,1.2712,-5.6542,-1.1324
1764758652600,8.6632,4.3137,19.2969,5.9685,-13.7877,-2.8758
1764758652610,8.6632,4.3137,19.2969,5.9685,-13.7877,-2.8758
1764758652620,11.3671,6.3506,19.8299,11.9093,-19.8146,-4.8865
1764758652630,11.3671,6.3506,19.8299,11.9093,-19.8146,-4.8865
1764758652640,11.3671,6.3506,19.8299,14.1637,-19.6338,-6.0477
1764758652650,9.6658,5.2032,14.607,14.1637,-19.6338,-6.0477
1764758652660,9.6658,5.2032,14.607,12.2863,-15.0812,-6.1151
1764758652670,2.126,2.9001,8.3623,12.2863,-15.0812,-6.1151
1764758652680,2.126,2.9001,8.3623,7.6355,-6.7378,-4.3397
1764758652690,-11.5729,-2.7308,4.3119,7.6355,-6.7378,-4.3397
1764758652700,-11.5729,-2.7308,4.3119,7.6355,-6.7378,-4.3397
1764758652710,-6.1005,1.5745,-10.5571,0.6784,6.9474,0.0628
1764758652720,-6.1005,1.5745,-10.5571,0.6784,6.9474,0.0628
1764758652730,5.0764,7.5888,-17.9001,-4.5716,11.8054,2.2442
1764758652740,5.0764,7.5888,-17.9001,-4.5716,11.8054,2.2442
1764758652750,5.0764,7.5888,-17.9001,-7.2122,9.336,1.6614
1764758652760,6.1795,6.8542,-7.7749,-7.2122,9.336,1.6614
1764758652770,3.5258,5.7876,4.8413,-7.3533,7.6867,1.1617
1764758652780,3.5258,5.7876,4.8413,-7.3533,7.6867,1.1617
1764758652790,3.5258,5.7876,4.8413,-5.462,7.6755,1.5156
1764758652800,5.2481,6.4911,5.6632,-5.462,7.6755,1.5156
1764758652810,5.2481,6.4911,5.6632,-4.3492,7.4927,1.4781
1764758652820,6.1322,7.6343,4.0265,-4.3492,7.4927,1.4781
1764758652830,6.1322,7.6343,4.0265,-4.3492,7.4927,1.4781
1764758652840,6.5007,7.8168,5.5837,-3.9818,6.6016,1.1322
1764758652850,6.5007,7.8168,5.5837,-3.9818,6.6016,1.1322
1764758652860,6.2177,7.1563,6.7065,-3.5867,5.9371,0.6999
1764758652870,6.2177,7.1563,6.7065,-3.5867,5.9371,0.6999
1764758652880,4.7904,5.9198,7.6092,-3.3538,5.3894,0.2882
1764758652890,4.7904,5.9198,7.6092,-3.3538,5.3894,0.2882
1764758652900,2.8552,4.5894,8.5119,-3.2047,4.9463,0.1428
1764758652910,2.8552,4.5894,8.5119,-3.2047,4.9463,0.1428
1764758652920,2.8552,4.5894,8.5119,-3.2047,4.9463,0.1428
1764758652930,2.8552,4.5894,8.5119,-2.8668,4.1061,0.157
