Timestamp,ax,ay,az,gx,gy,gz
1764758338440,4.133,0.0921,9.7053,0.0935,-0.0782,0.049
1764758338450,4.133,0.0921,9.7053,0.0935,-0.0782,0.049
1764758338460,2.7452,-0.0652,8.9121,0.0605,0.1504,-0.0182
1764758338470,2.7452,-0.0652,8.9121,0.0605,0.1504,-0.0182
1764758338480,2.595,-0.329,8.3988,-0.0625,0.1468,0.2399
1764758338490,2.595,-0.329,8.3988,-0.0625,0.1468,0.2399
1764758338500,3.0676,-0.3362,8.7326,-0.126,-0.0223,0.4184
1764758338510,3.0676,-0.3362,8.7326,-0.126,-0.0223,0.4184
1764758338520,3.0676,-0.3362,8.7326,-0.0255,-0.3413,0.4701
1764758338530,3.6532,-0.2219,9.0754,-0.0255,-0.3413,0.4701
1764758338540,3.6532,-0.2219,9.0754,0.208,-0.8838,0.3987
1764758338550,4.2305,-0.1065,9.6221,0.208,-0.8838,0.3987
1764758338560,4.2305,-0.1065,9.6221,0.631,-1.742,0.2408
1764758338570,4.9753,-0.073,10.1521,0.631,-1.742,0.2408
1764758338580,4.9753,-0.073,10.1521,0.631,-1.742,0.2408
1764758338590,6.3063,0.2213,11.4885,1.6138,-3.4592,-0.0232
1764758338600,6.3063,0.2213,11.4885,1.6138,-3.4592,-0.0232
1764758338610,7.7515,0.6879,12.1687,3.2196,-5.7566,-0.4655
1764758338620,7.7515,0.6879,12.1687,3.2196,-5.7566,-0.4655
1764758338630,8.8217,0.8213,10.4118,4.8532,-7.9031,-0.8638
1764758338640,8.8217,0.8213,10.4118,4.8532,-7.9031,-0.8638
1764758338650,8.8217,0.8213,10.4118,6.037,-9.991,-1.1301
1764758338660,12.2943,2.7212,8.857,6.037,-9.991,-1.1301
1764758338670,12.2943,2.7212,8.857,7.4359,-12.2002,-1.8978
1764758338680,15.6239,5.1446,8.8917,7.4359,-12.2002,-1.8978
1764758338690,15.6239,5.1446,8.8917,7.4359,-12.2002,-1.8978
1764758338700,14.9611,4.9591,6.1771,8.1193,-12.4739,-2.9541
1764758338710,14.9611,4.9591,6.1771,8.1193,-12.4739,-2.9541
1764758338720,12.4828,3.8602,3.396,7.6211,-10.9056,-3.704
1764758338730,12.4828,3.8602,3.396,7.6211,-10.9056,-3.704
1764758338740,7.8808,1.9304,1.1103,7.0905,-9.1011,-4.0855
1764758338750,7.8808,1.9304,1.1103,7.0905,-9.1011,-4.0855
1764758338760,7.8808,1.9304,1.1103,6.4988,-7.2358,-3.9415
1764758338770,2.8367,0.1531,-3.0042,6.4988,-7.2358,-3.9415
1764758338780,2.8367,0.1531,-3.0042,5.1337,-5.0618,-3.2274
1764758338790,-0.9464,-0.2788,-8.726,5.1337,-5.0618,-3.2274
1764758338800,-0.9464,-0.2788,-8.726,2.854,-2.8645,-2.1328
1764758338810,-1.3573,0.5755,-12.5928,2.854,-2.8645,-2.1328
1764758338820,-1.3573,0.5755,-12.5928,0.318,-0.892,-1.2732
1764758338830,1.1186,1.7007,-12.6897,0.318,-0.892,-1.2732
1764758338840,1.1186,1.7007,-12.6897,0.318,-0.892,-1.2732
1764758338850,2.2319,1.9926,-10.0624,-1.566,0.5362,-1.0797
1764758338860,2.2319,1.9926,-10.0624,-1.566,0.5362,-1.0797
1764758338870,0.6473,1.5685,-7.1354,-2.2483,1.1293,-1.1176
1764758338880,0.6473,1.5685,-7.1354,-2.2483,1.1293,-1.1176
1764758338890,-0.5264,1.4836,-5.72,-1.9917,0.9615,-0.9668
1764758338900,-0.5264,1.4836,-5.72,-1.9917,0.9615,-0.9668
1764758338910,-0.5264,1.4836,-5.72,-1.4177,0.3474,-0.7665
1764758338920,-0.6257,1.7294,-5.653,-1.4177,0.3474,-0.7665
1764758338930,-0.6257,1.7294,-5.653,-0.9485,-0.3125,-0.6385
1764758338940,-0.6251,1.943,-5.674,-0.9485,-0.3125,-0.6385
1764758338950,-0.6251,1.943,-5.674,-0.8202,-0.6489,-0.5957
1764758338960,-1.5763,1.3813,-5.0997,-0.8202,-0.6489,-0.5957
1764758338970,-1.5763,1.3813,-5.0997,-0.8202,-0.6489,-0.5957
1764758338980,-3.3009,0.3655,-4.066,-1.0431,-0.3569,-0.3853
1764758338990,-3.3009,0.3655,-4.066,-1.0431,-0.3569,-0.3853
1764758339000,-4.2927,-0.329,-3.8686,-1.4852,0.348,0.0921
1764758339010,-4.2927,-0.329,-3.8686,-1.4852,0.348,0.0921
1764758339020,-5.5322,-1.4704,-3.5988,-2.1238,1.1854,0.7274
1764758339030,-5.5322,-1.4704,-3.5988,-2.1238,1.1854,0.7274
1764758339040,-5.5322,-1.4704,-3.5988,-3.2507,2.709,1.6916
1764758339050,-7.5212,-2.8828,-3.2291,-3.2507,2.709,1.6916
1764758339060,-7.5212,-2.8828,-3.2291,-5.1606,5.3889,3.2991
1764758339070,-9.8746,-4.5942,-3.7059,-5.1606,5.3889,3.2991
1764758339080,-9.8746,-4.5942,-3.7059,-8.3522,8.989,5.7835
1764758339090,-8.656,-7.946,-3.4301,-8.3522,8.989,5.7835
1764758339100,-8.656,-7.946,-3.4301,-8.3522,8.989,5.7835
1764758339110,-1.0804,-14.4174,1.3274,-12.7142,12.5313,8.4165
1764758339120,-1.0804,-14.4174,1.3274,-12.7142,12.5313,8.4165
1764758339130,8.8235,-19.2544,11.6483,-17.3278,15.8072,9.4525
1764758339140,8.8235,-19.2544,11.6483,-17.3278,15.8072,9.4525
1764758339150,8.0865,-19.0337,19.0451,-20.5535,19.3969,7.1418
1764758339160,8.0865,-19.0337,19.0451,-20.5535,19.3969,7.1418
1764758339170,8.0865,-19.0337,19.0451,-19.6923,17.8311,3.0132
1764758339180,-3.9482,-23.1781,32.7721,-19.6923,17.8311,3.0132
1764758339190,-3.9482,-23.1781,32.7721,-8.3838,5.5523,1.2698
