Timestamp,ax,ay,az,gx,gy,gz
1764758111130,0.1226,6.8949,6.9841,0.002,0.0171,0.0076
1764758111140,0.1226,6.8949,6.9841,0.002,0.0171,0.0076
1764758111150,0.1226,6.8949,6.9841,0.0363,-0.0657,-0.0029
1764758111160,0.1663,6.9165,7.0331,0.0363,-0.0657,-0.0029
1764758111170,0.1663,6.9165,7.0331,0.0883,-0.1446,-0.0131
1764758111180,0.2716,6.9153,7.2156,0.0883,-0.1446,-0.0131
1764758111190,0.2716,6.9153,7.2156,0.1756,-0.2353,-0.0396
1764758111200,0.2237,6.8471,7.456,0.1756,-0.2353,-0.0396
1764758111210,0.2237,6.8471,7.456,0.1756,-0.2353,-0.0396
1764758111220,-0.0239,6.7765,7.328,0.2822,-0.2663,-0.0154
1764758111230,-0.0239,6.7765,7.328,0.2822,-0.2663,-0.0154
1764758111240,-0.3577,6.7729,7.4351,0.3343,-0.2118,0.0615
1764758111250,-0.3577,6.7729,7.4351,0.3343,-0.2118,0.0615
1764758111260,-0.6951,6.6503,7.0792,0.4085,-0.0521,0.2138
1764758111270,-0.6951,6.6503,7.0792,0.4085,-0.0521,0.2138
1764758111280,-0.469,6.88,5.7972,0.4151,0.0716,0.425
1764758111290,-0.469,6.88,5.7972,0.4151,0.0716,0.425
1764758111300,-0.469,6.88,5.7972,0.0669,0.2065,0.4691
1764758111310,1.1115,7.2664,4.7264,0.0669,0.2065,0.4691
1764758111320,1.1115,7.2664,4.7264,-0.1889,-0.2807,0.089
1764758111330,3.8177,7.5643,8.601,-0.1889,-0.2807,0.089
1764758111340,3.8177,7.5643,8.601,-0.1889,-0.2807,0.089
1764758111350,2.5304,8.2636,6.9823,1.0091,-1.135,-0.615
1764758111360,2.5304,8.2636,6.9823,1.0091,-1.135,-0.615
1764758111370,-2.546,6.2088,4.3609,1.2672,-1.2268,-1.0369
1764758111380,-2.546,6.2088,4.3609,1.2672,-1.2268,-1.0369
1764758111390,-2.5633,6.2154,4.8126,0.1058,-0.2692,-0.0782
1764758111400,-2.5633,6.2154,4.8126,0.1058,-0.2692,-0.0782
