Timestamp,ax,ay,az,gx,gy,gz
1764757837810,0.335,6.0233,7.6044,-0.1219,0.326,0.4184
1764757837820,0.335,6.0233,7.6044,-0.1752,0.3798,0.3659
1764757837830,0.0156,6.0395,7.3998,-0.1752,0.3798,0.3659
1764757837840,0.0156,6.0395,7.3998,-0.3012,0.4122,0.3578
1764757837850,-0.2106,5.8798,7.7545,-0.3012,0.4122,0.3578
1764757837860,-0.2106,5.8798,7.7545,-0.3696,0.4867,0.4152
1764757837870,-0.0275,5.9569,8.199,-0.3696,0.4867,0.4152
1764757837880,-0.0275,5.9569,8.199,-0.3137,0.4746,0.4258
1764757837890,-0.1645,6.0126,8.6249,-0.3137,0.4746,0.4258
1764757837900,-0.1645,6.0126,8.6249,-0.089,0.2758,0.4357
1764757837910,-0.3482,5.8576,8.8164,-0.089,0.2758,0.4357
1764757837920,-0.3482,5.8576,8.8164,-0.089,0.2758,0.4357
1764757837930,-0.3482,5.8576,8.8164,0.2918,-0.157,0.4363
1764757837940,-0.3302,5.8158,9.5204,0.2918,-0.157,0.4363
1764757837950,-0.3302,5.8158,9.5204,0.8326,-0.1203,0.4681
1764757837960,1.7246,6.0221,9.4869,0.8326,-0.1203,0.4681
1764757837970,1.7246,6.0221,9.4869,0.9658,0.7816,0.4922
1764757837980,2.2732,7.8927,6.6024,0.9658,0.7816,0.4922
1764757837990,2.2732,7.8927,6.6024,0.3587,0.5658,-0.0889
1764757838000,-2.3372,6.8662,7.6367,0.3587,0.5658,-0.0889
1764757838010,-2.3372,6.8662,7.6367,0.5261,-0.2515,0.1327
1764757838020,-2.3372,6.8662,7.6367,0.5261,-0.2515,0.1327
