Timestamp,ax,ay,az,gx,gy,gz
1764758070680,0.4816,6.2883,7.4321,-0.0119,0.0055,-0.0651
1764758070690,0.4816,6.2883,7.4321,-0.0119,0.0055,-0.0651
1764758070700,-0.5396,5.8181,7.864,0.0217,-0.1484,-0.0661
1764758070710,-0.5396,5.8181,7.864,0.0217,-0.1484,-0.0661
1764758070720,-0.0574,5.9761,7.7354,0.2115,-0.2474,0.1284
1764758070730,-0.0574,5.9761,7.7354,0.2115,-0.2474,0.1284
1764758070740,-0.0574,5.9761,7.7354,0.2098,-0.2404,0.1923
1764758070750,0.6449,6.4546,7.4931,0.2098,-0.2404,0.1923
1764758070760,0.6449,6.4546,7.4931,0.1526,-0.1614,0.1092
1764758070770,0.6987,6.5515,7.3238,0.1526,-0.1614,0.1092
1764758070780,0.6987,6.5515,7.3238,0.0302,-0.0168,0.0657
1764758070790,0.4989,6.4738,7.0863,0.0302,-0.0168,0.0657
1764758070800,0.4989,6.4738,7.0863,0.0302,-0.0168,0.0657
1764758070810,0.6497,6.4606,7.1097,-0.126,0.0597,0.0754
1764758070820,0.6497,6.4606,7.1097,-0.126,0.0597,0.0754
1764758070830,0.7023,6.3757,7.4764,-0.1952,0.0977,0.0438
1764758070840,0.7023,6.3757,7.4764,-0.1952,0.0977,0.0438
1764758070850,0.4768,6.2728,7.5535,-0.208,0.2596,0.0205
1764758070860,0.4768,6.2728,7.5535,-0.208,0.2596,0.0205
1764758070870,0.8632,6.3823,6.6634,-0.3789,0.7052,0.0307
1764758070880,0.8632,6.3823,6.6634,-0.3789,0.7052,0.0307
1764758070890,0.8632,6.3823,6.6634,-0.6154,0.4071,-0.135
1764758070900,3.3374,6.4116,9.4959,-0.6154,0.4071,-0.135
1764758070910,3.3374,6.4116,9.4959,0.5003,-0.259,-0.7268
1764758070920,1.9035,6.6855,7.142,0.5003,-0.259,-0.7268
1764758070930,1.9035,6.6855,7.142,0.73,-0.6978,-0.9475
1764758070940,-2.2953,5.8373,5.1715,0.73,-0.6978,-0.9475
1764758070950,-2.2953,5.8373,5.1715,0.73,-0.6978,-0.9475
1764758070960,-2.0423,5.342,6.0455,-0.1126,-0.3091,-0.1944
1764758070970,-2.0423,5.342,6.0455,-0.1126,-0.3091,-0.1944
