Timestamp,ax,ay,az,gx,gy,gz
1764758551010,2.3432,-0.1388,7.6953,-0.7859,1.1715,0.4821
1764758551020,2.3432,-0.1388,7.6953,-0.5843,0.6394,0.4629
1764758551030,2.3055,-0.6873,8.1703,-0.5843,0.6394,0.4629
1764758551040,2.3055,-0.6873,8.1703,-0.5843,0.6394,0.4629
1764758551050,2.5496,-0.8453,7.9478,-0.4374,0.314,0.5037
1764758551060,2.5496,-0.8453,7.9478,-0.4374,0.314,0.5037
1764758551070,3.3482,-0.737,8.4437,-0.4896,-0.0704,0.4426
1764758551080,3.3482,-0.737,8.4437,-0.4896,-0.0704,0.4426
1764758551090,3.7699,-1.0636,9.2698,-0.4667,-0.4586,0.228
1764758551100,3.7699,-1.0636,9.2698,-0.4667,-0.4586,0.228
1764758551110,3.7699,-1.0636,9.2698,-0.4615,-0.5376,0.0489
1764758551120,3.2889,-1.7785,9.7053,-0.4615,-0.5376,0.0489
1764758551130,3.2889,-1.7785,9.7053,-0.5409,-0.2781,0.0586
1764758551140,3.0353,-2.1332,10.0582,-0.5409,-0.2781,0.0586
1764758551150,3.0353,-2.1332,10.0582,-0.5409,-0.2781,0.0586
1764758551160,3.0975,-2.2319,10.5362,-0.56,0.0944,0.1034
1764758551170,3.0975,-2.2319,10.5362,-0.56,0.0944,0.1034
1764758551180,2.927,-2.217,9.3368,-0.3648,0.3786,0.1119
1764758551190,2.927,-2.217,9.3368,-0.3648,0.3786,0.1119
1764758551200,3.012,-2.2044,8.1344,-0.183,0.1527,0.0823
1764758551210,3.012,-2.2044,8.1344,-0.183,0.1527,0.0823
1764758551220,2.9492,-2.2032,8.5424,-0.0652,-0.3206,0.0113
1764758551230,2.9492,-2.2032,8.5424,-0.0652,-0.3206,0.0113
1764758551240,2.9492,-2.2032,8.5424,0.0162,-0.4407,0.0286
1764758551250,3.1669,-2.2427,8.9073,0.0162,-0.4407,0.0286
1764758551260,3.1669,-2.2427,8.9073,-0.0819,-0.1419,0.0638
1764758551270,3.5892,-2.0626,8.8277,-0.0819,-0.1419,0.0638
1764758551280,3.5892,-2.0626,8.8277,-0.3125,0.3664,0.0249
1764758551290,3.3386,-2.1392,8.0638,-0.3125,0.3664,0.0249
1764758551300,3.3386,-2.1392,8.0638,-0.3125,0.3664,0.0249
1764758551310,2.8223,-2.3366,7.6331,-0.5183,0.5896,0.0044
1764758551320,2.8223,-2.3366,7.6331,-0.5183,0.5896,0.0044
1764758551330,2.6548,-2.4245,7.0253,-0.5415,0.4643,-0.0087
1764758551340,2.6548,-2.4245,7.0253,-0.5415,0.4643,-0.0087
1764758551350,2.6548,-2.4245,7.0253,-0.294,-0.5365,-0.1901
1764758551360,2.9815,-2.3228,4.8323,-0.294,-0.5365,-0.1901
1764758551370,4.6409,-2.744,2.7649,1.0754,-5.2331,-0.8821
1764758551380,4.6409,-2.744,2.7649,1.0754,-5.2331,-0.8821
1764758551390,4.6409,-2.744,2.7649,5.8687,-16.3035,-2.3702
1764758551400,11.5801,-0.0993,7.989,5.8687,-16.3035,-2.3702
1764758551410,11.5801,-0.0993,7.989,13.0012,-27.5085,-4.5499
1764758551420,19.5027,4.2066,14.8702,13.0012,-27.5085,-4.5499
1764758551430,19.5027,4.2066,14.8702,13.0012,-27.5085,-4.5499
1764758551440,18.5097,1.9202,16.3843,16.6464,-29.5964,-6.6826
1764758551450,18.5097,1.9202,16.3843,16.6464,-29.5964,-6.6826
1764758551460,1.9555,-5.918,12.3105,15.0622,-22.1428,-6.8901
1764758551470,1.9555,-5.918,12.3105,15.0622,-22.1428,-6.8901
1764758551480,-11.8684,-11.4538,-4.1492,8.2219,-7.2131,-3.0821
1764758551490,-11.8684,-11.4538,-4.1492,8.2219,-7.2131,-3.0821
1764758551500,-11.8684,-11.4538,-4.1492,-1.1475,7.4093,1.5467
1764758551510,2.3432,-3.862,-15.8919,-1.1475,7.4093,1.5467
1764758551520,2.3432,-3.862,-15.8919,-6.0161,11.2978,2.7391
1764758551530,11.4024,0.3954,-11.589,-6.0161,11.2978,2.7391
1764758551540,11.4024,0.3954,-11.589,-7.0094,11.1351,2.4667
1764758551550,9.2889,-0.5677,-0.9045,-7.0094,11.1351,2.4667
1764758551560,9.2889,-0.5677,-0.9045,-6.1102,11.4731,3.1299
1764758551570,10.3579,-0.8853,3.131,-6.1102,11.4731,3.1299
1764758551580,10.3579,-0.8853,3.131,-6.1102,11.4731,3.1299
1764758551590,15.5234,1.334,7.4483,-5.6948,12.3566,3.7522
1764758551600,15.5234,1.334,7.4483,-5.6948,12.3566,3.7522
1764758551610,17.0285,1.5266,10.0816,-5.2021,13.3453,3.4977
1764758551620,17.0285,1.5266,10.0816,-5.2021,13.3453,3.4977
1764758551630,15.8824,-0.0239,8.2887,-4.2203,13.0852,2.9285
1764758551640,15.8824,-0.0239,8.2887,-4.2203,13.0852,2.9285
1764758551650,15.8824,-0.0239,8.2887,-2.9512,9.9175,2.0716
1764758551660,12.8889,0.0987,8.3139,-2.9512,9.9175,2.0716
1764758551670,12.8889,0.0987,8.3139,-0.7929,5.7539,1.0055
1764758551680,12.8889,0.0987,8.3139,-0.7929,5.7539,1.0055
1764758551690,12.8889,0.0987,8.3139,1.0573,1.8583,0.2644
