Timestamp,ax,ay,az,gx,gy,gz
1764757846850,-0.2788,6.0299,7.8514,-0.2668,0.3601,-0.1953
1764757846860,-0.2788,6.0299,7.8514,-0.2668,0.3601,-0.1953
1764757846870,-0.2788,6.0299,7.8514,-0.3097,0.4893,-0.1512
1764757846880,-0.7693,5.9629,7.5745,-0.3097,0.4893,-0.1512
1764757846890,-0.7693,5.9629,7.5745,-0.3022,0.359,-0.04
1764757846900,-0.6497,5.8798,7.7683,-0.3022,0.359,-0.04
1764757846910,-0.6497,5.8798,7.7683,-0.1895,0.1843,0.0307
1764757846920,-0.5695,5.9677,7.797,-0.1895,0.1843,0.0307
1764757846930,-0.5695,5.9677,7.797,-0.0877,0.0412,0.071
1764757846940,-0.5695,5.9677,7.797,-0.0877,0.0412,0.071
1764757846950,-0.5426,6.0311,7.7462,-0.0877,0.0412,0.071
1764757846960,-0.5204,5.9551,7.7719,-0.0258,-0.1005,0.1086
1764757846970,-0.5204,5.9551,7.7719,0.0492,-0.3089,0.133
1764757846980,-0.5061,5.875,8.199,0.0492,-0.3089,0.133
1764757846990,-0.5061,5.875,8.199,0.0492,-0.3089,0.133
1764757847000,-0.5061,5.875,8.199,0.1998,-0.6055,0.1498
1764757847010,-0.4893,6.0311,8.8187,0.1998,-0.6055,0.1498
1764757847020,-0.4893,6.0311,8.8187,0.5489,-1.0302,0.1521
1764757847030,-1.1551,5.9198,9.2572,0.5489,-1.0302,0.1521
1764757847040,-1.1551,5.9198,9.2572,0.8819,-0.5579,0.4365
1764757847050,3.8638,6.0861,7.9238,0.8819,-0.5579,0.4365
1764757847060,3.8638,6.0861,7.9238,0.166,1.4623,0.3419
1764757847070,2.1374,8.4772,2.0931,0.166,1.4623,0.3419
1764757847080,2.1374,8.4772,2.0931,-1.1501,-0.0756,-0.8728
1764757847090,-3.4391,5.6183,9.5504,-1.1501,-0.0756,-0.8728
1764757847100,-3.4391,5.6183,9.5504,-1.1501,-0.0756,-0.8728
1764757847110,-0.9176,4.4937,10.4052,-0.4097,-0.3239,-0.1724
1764757847120,-0.9176,4.4937,10.4052,-0.4097,-0.3239,-0.1724
1764757847130,-0.9176,4.4937,10.4052,-0.4097,-0.3239,-0.1724
