Timestamp,ax,ay,az,gx,gy,gz
1764758564110,6.5097,-4.2652,4.8843,1.113,1.0502,-0.2343
1764758564120,5.875,-4.2227,5.4317,1.113,1.0502,-0.2343
1764758564130,5.875,-4.2227,5.4317,1.1264,1.1157,-0.1292
1764758564140,4.6439,-5.0106,5.9073,1.1264,1.1157,-0.1292
1764758564150,4.6439,-5.0106,5.9073,1.1264,1.1157,-0.1292
1764758564160,4.9627,-4.3549,5.0381,1.0095,1.3972,0.4044
1764758564170,4.9627,-4.3549,5.0381,1.0095,1.3972,0.4044
1764758564180,5.9133,-3.6048,5.4778,0.7795,1.3146,0.6617
1764758564190,5.9133,-3.6048,5.4778,0.7795,1.3146,0.6617
1764758564200,6.5533,-3.3452,6.2584,0.6854,1.1996,0.6805
1764758564210,6.5533,-3.3452,6.2584,0.6854,1.1996,0.6805
1764758564220,6.5533,-3.3452,6.2584,0.5757,1.2538,0.6683
1764758564230,6.5354,-2.9994,6.1573,0.5757,1.2538,0.6683
1764758564240,6.5354,-2.9994,6.1573,0.3815,1.2929,0.6385
1764758564250,6.5115,-2.4837,5.808,0.3815,1.2929,0.6385
1764758564260,6.5115,-2.4837,5.808,-0.0325,1.5091,0.5534
1764758564270,6.5163,-2.3145,5.9121,-0.0325,1.5091,0.5534
1764758564280,6.5163,-2.3145,5.9121,-0.0325,1.5091,0.5534
1764758564290,6.6359,-1.8389,6.8255,-0.3894,1.7249,0.4462
1764758564300,6.6359,-1.8389,6.8255,-0.3894,1.7249,0.4462
1764758564310,6.067,-1.6923,6.6245,-0.4076,1.7988,0.1758
1764758564320,6.067,-1.6923,6.6245,-0.4076,1.7988,0.1758
1764758564330,4.9454,-1.8042,3.5713,-0.3548,1.4416,-0.1781
1764758564340,4.9454,-1.8042,3.5713,-0.3548,1.4416,-0.1781
1764758564350,3.9434,-2.5567,-2.214,-0.0767,-1.2385,-0.6802
1764758564360,3.9434,-2.5567,-2.214,-0.0767,-1.2385,-0.6802
1764758564370,3.9434,-2.5567,-2.214,2.1493,-9.4473,-1.3312
1764758564380,5.4718,-3.6724,-0.1735,2.1493,-9.4473,-1.3312
1764758564390,5.4718,-3.6724,-0.1735,7.5474,-20.2922,-1.7808
1764758564400,13.9896,-0.6138,11.8014,7.5474,-20.2922,-1.7808
1764758564410,13.9896,-0.6138,11.8014,7.5474,-20.2922,-1.7808
1764758564420,21.1274,4.9358,14.3007,13.3587,-25.4857,-3.0484
1764758564430,21.1274,4.9358,14.3007,13.3587,-25.4857,-3.0484
1764758564440,16.0714,1.2365,6.7508,14.7118,-23.4097,-5.3387
1764758564450,16.0714,1.2365,6.7508,14.7118,-23.4097,-5.3387
1764758564460,0.3398,-6.274,4.8622,9.7638,-15.2105,-5.223
1764758564470,0.3398,-6.274,4.8622,9.7638,-15.2105,-5.223
1764758564480,0.3398,-6.274,4.8622,0.8459,1.3186,-1.2982
1764758564490,-6.81,-10.6995,-1.8168,0.8459,1.3186,-1.2982
1764758564500,-6.81,-10.6995,-1.8168,-6.5839,13.5241,2.5953
1764758564510,1.9908,-6.1974,-5.0728,-6.5839,13.5241,2.5953
1764758564520,1.9908,-6.1974,-5.0728,-8.9854,15.5037,4.6675
1764758564530,9.4247,-3.9159,3.5958,-8.9854,15.5037,4.6675
1764758564540,9.4247,-3.9159,3.5958,-8.9854,15.5037,4.6675
1764758564550,13.9561,-2.0447,10.6319,-9.5547,16.9972,5.3011
1764758564560,13.9561,-2.0447,10.6319,-9.5547,16.9972,5.3011
1764758564570,12.877,-1.8748,14.7171,-9.2766,17.7106,4.7647
1764758564580,12.877,-1.8748,14.7171,-9.2766,17.7106,4.7647
1764758564590,10.587,-5.3946,15.2967,-7.1769,15.6027,4.1586
1764758564600,10.587,-5.3946,15.2967,-7.1769,15.6027,4.1586
1764758564610,10.587,-5.3946,15.2967,-3.1809,9.3681,3.4396
1764758564620,9.6832,-6.749,12.4271,-3.1809,9.3681,3.4396
1764758564630,9.6832,-6.749,12.4271,2.4549,0.9809,1.8977
1764758564640,6.7268,-4.9502,6.9278,2.4549,0.9809,1.8977
1764758564650,6.7268,-4.9502,6.9278,2.4549,0.9809,1.8977
