Timestamp,ax,ay,az,gx,gy,gz
1764758074610,0.5103,6.2931,7.8933,0.04,-0.1133,-0.0307
1764758074620,0.5103,6.2931,7.8933,0.04,-0.1133,-0.0307
1764758074630,0.399,6.2752,7.6654,0.1944,-0.2213,-0.0487
1764758074640,0.399,6.2752,7.6654,0.1944,-0.2213,-0.0487
1764758074650,0.4277,6.3811,7.3268,0.2404,-0.2541,-0.0231
1764758074660,0.4277,6.3811,7.3268,0.2404,-0.2541,-0.0231
1764758074670,0.5725,6.4666,7.2897,0.1501,-0.2025,-0.0076
1764758074680,0.5725,6.4666,7.2897,0.1501,-0.2025,-0.0076
1764758074690,0.5725,6.4666,7.2897,0.0646,-0.1336,-0.0128
1764758074700,0.6144,6.5151,7.2185,0.0646,-0.1336,-0.0128
1764758074710,0.6144,6.5151,7.2185,0.0614,-0.1504,-0.0279
1764758074720,0.5073,6.3488,7.483,0.0614,-0.1504,-0.0279
1764758074730,0.5073,6.3488,7.483,0.0614,-0.1504,-0.0279
1764758074740,0.4487,6.3984,7.5697,0.1834,-0.2172,0.0009
1764758074750,0.4487,6.3984,7.5697,0.1834,-0.2172,0.0009
1764758074760,0.3601,6.3517,7.4501,0.3329,-0.3317,0.0383
1764758074770,0.3601,6.3517,7.4501,0.3329,-0.3317,0.0383
1764758074780,0.3218,6.5067,7.4022,0.3593,-0.3256,0.0996
1764758074790,0.3218,6.5067,7.4022,0.3593,-0.3256,0.0996
1764758074800,0.3218,6.5067,7.4022,0.3622,-0.2682,0.1678
1764758074810,0.1041,6.3966,7.3908,0.3622,-0.2682,0.1678
1764758074820,0.1041,6.3966,7.3908,0.2752,-0.0625,0.2714
1764758074830,0.1137,6.4666,7.0552,0.2752,-0.0625,0.2714
1764758074840,0.1137,6.4666,7.0552,-0.0108,0.3514,0.3601
1764758074850,0.9428,6.9182,6.405,-0.0108,0.3514,0.3601
1764758074860,0.9428,6.9182,6.405,-0.0108,0.3514,0.3601
1764758074870,2.1661,7.2921,6.1101,-0.5861,0.9248,0.2308
1764758074880,2.1661,7.2921,6.1101,-0.5861,0.9248,0.2308
1764758074890,4.4046,7.2772,11.2911,-0.8925,0.691,-0.2482
1764758074900,4.4046,7.2772,11.2911,-0.8925,0.691,-0.2482
1764758074910,1.5571,6.8255,8.7051,0.8111,0.0018,-1.0098
1764758074920,1.5571,6.8255,8.7051,0.8111,0.0018,-1.0098
1764758074930,1.5571,6.8255,8.7051,1.1738,-0.4061,-1.0327
1764758074940,-2.5095,5.8373,5.5113,1.1738,-0.4061,-1.0327
1764758074950,-2.5095,5.8373,5.5113,0.6142,-0.4105,-0.2115
1764758074960,-3.0646,5.7841,5.5388,0.6142,-0.4105,-0.2115
1764758074970,-3.0646,5.7841,5.5388,0.6142,-0.4105,-0.2115
