Timestamp,ax,ay,az,gx,gy,gz
1764758043790,0.3188,6.5527,7.3442,0.0414,-0.0696,-0.0418
1764758043800,0.3188,6.5527,7.3442,0.0414,-0.0696,-0.0418
1764758043810,0.2518,6.5145,7.1007,0.0773,-0.0782,-0.0434
1764758043820,0.2518,6.5145,7.1007,0.0773,-0.0782,-0.0434
1764758043830,0.2548,6.5755,7.0026,0.0715,-0.1226,-0.0215
1764758043840,0.2548,6.5755,7.0026,0.0715,-0.1226,-0.0215
1764758043850,0.2548,6.5755,7.0026,0.0541,-0.17,-0.0099
1764758043860,0.2835,6.5007,7.1773,0.0541,-0.17,-0.0099
1764758043870,0.2835,6.5007,7.1773,0.0547,-0.1739,0.0205
1764758043880,0.3799,6.5336,7.2263,0.0547,-0.1739,0.0205
1764758043890,0.3799,6.5336,7.2263,0.0235,-0.1211,0.0249
1764758043900,0.3763,6.682,7.2538,0.0235,-0.1211,0.0249
1764758043910,0.3763,6.682,7.2538,-0.0866,0.091,0.0438
1764758043920,0.4834,6.7878,6.8895,-0.0866,0.091,0.0438
1764758043930,0.4834,6.7878,6.8895,-0.0866,0.091,0.0438
1764758043940,1.7647,7.0606,7.5745,-0.3253,0.0919,0.0128
1764758043950,1.7647,7.0606,7.5745,-0.3253,0.0919,0.0128
1764758043960,1.52,6.5133,8.187,0.113,-0.3665,-0.3285
1764758043970,1.52,6.5133,8.187,0.113,-0.3665,-0.3285
1764758043980,-0.9823,6.405,6.521,0.4658,-0.5479,-0.4685
1764758043990,-0.9823,6.405,6.521,0.4658,-0.5479,-0.4685
1764758044000,-0.9823,6.405,6.521,0.2213,-0.5333,-0.0458
1764758044010,-0.6652,6.0838,7.0128,0.2213,-0.5333,-0.0458
1764758044020,-0.6652,6.0838,7.0128,-0.1933,0.0568,0.2315
1764758044030,0.6814,6.8656,7.185,-0.1933,0.0568,0.2315
1764758044040,0.6814,6.8656,7.185,-0.1933,0.0568,0.2315
