Timestamp,ax,ay,az,gx,gy,gz
1764758390080,0.9535,2.4359,7.5793,-1.1525,1.3821,-0.7533
1764758390090,0.9535,2.4359,7.5793,-1.1525,1.3821,-0.7533
1764758390100,1.1599,1.9496,8.0477,-1.2019,0.6006,-0.5702
1764758390110,1.1599,1.9496,8.0477,-1.2019,0.6006,-0.5702
1764758390120,4.7988,1.5535,13.2515,-0.8311,-1.2385,-0.5331
1764758390130,4.7988,1.5535,13.2515,-0.8311,-1.2385,-0.5331
1764758390140,4.7988,1.5535,13.2515,0.7065,-3.7496,-1.2139
1764758390150,7.9681,1.2048,19.7085,0.7065,-3.7496,-1.2139
1764758390160,7.9681,1.2048,19.7085,3.4082,-6.6474,-2.2109
1764758390170,9.7406,0.6239,23.4718,3.4082,-6.6474,-2.2109
1764758390180,9.7406,0.6239,23.4718,6.149,-9.4533,-3.0885
1764758390190,11.7009,1.7354,24.6903,6.149,-9.4533,-3.0885
1764758390200,11.7009,1.7354,24.6903,6.149,-9.4533,-3.0885
1764758390210,12.4875,2.5059,23.1099,8.4185,-11.2419,-3.8875
1764758390220,12.4875,2.5059,23.1099,8.4185,-11.2419,-3.8875
1764758390230,11.2187,3.1884,16.7049,9.4473,-10.8596,-4.4204
1764758390240,11.2187,3.1884,16.7049,9.4473,-10.8596,-4.4204
1764758390250,11.2187,3.1884,16.7049,9.0881,-9.1008,-4.7099
1764758390260,8.1069,2.8205,7.9358,9.0881,-9.1008,-4.7099
1764758390270,4.2508,2.0183,2.394,8.0382,-7.8308,-4.7449
1764758390280,4.2508,2.0183,2.394,8.0382,-7.8308,-4.7449
1764758390290,4.2508,2.0183,2.394,6.9854,-6.9839,-4.4509
1764758390300,1.4644,1.6349,-0.2985,6.9854,-6.9839,-4.4509
1764758390310,1.4644,1.6349,-0.2985,5.9733,-5.995,-4.0655
1764758390320,-1.2144,0.6688,-1.8981,5.9733,-5.995,-4.0655
1764758390330,-1.2144,0.6688,-1.8981,4.8561,-4.6992,-3.4674
1764758390340,-3.2812,-0.1513,-4.7462,4.8561,-4.6992,-3.4674
1764758390350,-3.2812,-0.1513,-4.7462,4.8561,-4.6992,-3.4674
1764758390360,-4.2018,-0.2835,-7.7492,3.363,-3.3781,-2.7778
