Timestamp,ax,ay,az,gx,gy,gz
1764757905340,0.7723,4.7581,8.6207,-0.1726,0.318,0.1135
1764757905350,0.7723,4.7581,8.6207,-0.3161,0.5979,0.0499
1764757905360,-0.3733,4.2275,8.0818,-0.3161,0.5979,0.0499
1764757905370,-0.3733,4.2275,8.0818,-0.4105,0.513,0.2211
1764757905380,-0.6969,3.9039,8.665,-0.4105,0.513,0.2211
1764757905390,-0.6969,3.9039,8.665,-0.4105,0.513,0.2211
1764757905400,-0.6969,3.9039,8.665,-0.2414,0.0768,0.4667
1764757905410,0.5091,4.328,9.8883,-0.2414,0.0768,0.4667
1764757905420,0.5091,4.328,9.8883,0.2355,-0.4284,0.4036
1764757905430,0.8219,4.6385,10.9382,0.2355,-0.4284,0.4036
1764757905440,0.8219,4.6385,10.9382,0.8512,-0.8793,0.2326
1764757905450,-0.2489,4.0092,11.6758,0.8512,-0.8793,0.2326
1764757905460,-0.2489,4.0092,11.6758,1.2845,-0.0557,0.4694
1764757905470,5.452,4.2957,9.3416,1.2845,-0.0557,0.4694
1764757905480,5.452,4.2957,9.3416,0.6519,1.8471,0.3428
1764757905490,4.1504,7.8437,2.6477,0.6519,1.8471,0.3428
1764757905500,4.1504,7.8437,2.6477,-0.7584,0.3157,-1.4604
1764757905510,-4.7922,4.0678,10.6211,-0.7584,0.3157,-1.4604
1764757905520,-4.7922,4.0678,10.6211,-0.7584,0.3157,-1.4604
