Timestamp,ax,ay,az,gx,gy,gz
1764758150610,0.4211,5.9151,7.8832,0.0142,-0.0224,-0.0389
1764758150620,0.4211,5.9151,7.8832,0.0142,-0.0224,-0.0389
1764758150630,0.4211,5.9151,7.8832,0.014,-0.033,-0.057
1764758150640,0.1035,5.7218,8.0513,0.014,-0.033,-0.057
1764758150650,0.1035,5.7218,8.0513,0.1416,-0.1623,0.0006
1764758150660,0.1083,5.7081,8.187,0.1416,-0.1623,0.0006
1764758150670,0.1083,5.7081,8.187,0.2801,-0.259,0.0403
1764758150680,0.3362,5.9456,7.8072,0.2801,-0.259,0.0403
1764758150690,0.3362,5.9456,7.8072,0.2801,-0.259,0.0403
1764758150700,0.5539,6.1131,7.6092,0.2459,-0.2385,0.0441
1764758150710,0.5539,6.1131,7.6092,0.2459,-0.2385,0.0441
1764758150720,0.5539,6.1131,7.6092,0.1066,-0.0909,0.0232
1764758150730,0.5581,6.1657,7.5422,0.1066,-0.0909,0.0232
1764758150740,0.4768,6.1208,7.5434,0.0191,-0.0272,0.0034
1764758150750,0.4768,6.1208,7.5434,0.0191,-0.0272,0.0034
1764758150760,0.4768,6.1208,7.5434,0.0458,-0.1147,-0.0108
1764758150770,0.3829,5.9952,7.5787,0.0458,-0.1147,-0.0108
1764758150780,0.3829,5.9952,7.5787,0.1054,-0.2314,0.0067
1764758150790,0.3428,6.0556,7.5344,0.1054,-0.2314,0.0067
1764758150800,0.3428,6.0556,7.5344,0.1054,-0.2314,0.0067
1764758150810,0.4469,5.9474,7.8162,0.1274,-0.2915,0.0385
1764758150820,0.4469,5.9474,7.8162,0.1274,-0.2915,0.0385
1764758150830,0.4558,6.0335,7.9872,0.1582,-0.265,0.0586
1764758150840,0.4558,6.0335,7.9872,0.1582,-0.265,0.0586
1764758150850,0.5617,6.0981,7.8915,0.1917,-0.2256,0.0831
1764758150860,0.5617,6.0981,7.8915,0.1917,-0.2256,0.0831
1764758150870,0.5617,6.0981,7.8915,0.2107,-0.1796,0.0709
1764758150880,0.4947,6.2327,7.6917,0.2107,-0.1796,0.0709
1764758150890,0.9984,6.3936,6.6473,0.0258,0.183,0.0864
1764758150900,0.9984,6.3936,6.6473,0.0258,0.183,0.0864
1764758150910,0.9984,6.3936,6.6473,-0.5145,0.4162,-0.1093
1764758150920,2.8798,6.4786,8.2684,-0.5145,0.4162,-0.1093
1764758150930,2.8798,6.4786,8.2684,-0.1219,0.1223,-0.5887
1764758150940,1.9298,6.4397,9.3177,-0.1219,0.1223,-0.5887
1764758150950,1.9298,6.4397,9.3177,-0.1219,0.1223,-0.5887
1764758150960,-1.4273,5.5884,6.615,0.4418,-0.0696,-0.7903
1764758150970,-1.4273,5.5884,6.615,0.4418,-0.0696,-0.7903
1764758150980,-2.2415,5.2451,6.5994,0.111,-0.0707,-0.228
1764758150990,-2.2415,5.2451,6.5994,0.111,-0.0707,-0.228
