Timestamp,ax,ay,az,gx,gy,gz
1764758234030,0.801,2.8684,8.2092,-0.3671,-0.1856,-0.0345
1764758234040,0.801,2.8684,8.2092,-0.3671,-0.1856,-0.0345
1764758234050,3.5186,3.6431,9.9733,-0.152,-1.2063,0.1475
1764758234060,3.5186,3.6431,9.9733,-0.152,-1.2063,0.1475
1764758234070,7.657,5.668,11.5412,0.5052,-2.6962,-0.1933
1764758234080,7.657,5.668,11.5412,0.5052,-2.6962,-0.1933
1764758234090,7.657,5.668,11.5412,1.8541,-5.3431,-1.3393
1764758234100,8.3139,5.0596,15.1609,1.8541,-5.3431,-1.3393
1764758234110,8.3139,5.0596,15.1609,3.9787,-7.7554,-2.0357
1764758234120,8.2612,4.3226,16.6762,3.9787,-7.7554,-2.0357
1764758234130,8.2612,4.3226,16.6762,5.5529,-8.8835,-2.2327
1764758234140,9.74,6.2453,12.8028,5.5529,-8.8835,-2.2327
1764758234150,9.74,6.2453,12.8028,5.5529,-8.8835,-2.2327
1764758234160,10.5823,7.5864,8.4814,6.0665,-9.2764,-2.6731
1764758234170,10.5823,7.5864,8.4814,6.0665,-9.2764,-2.6731
1764758234180,8.5364,7.1414,4.4351,5.8365,-8.8896,-3.2547
1764758234190,8.5364,7.1414,4.4351,5.8365,-8.8896,-3.2547
1764758234200,5.3599,6.1531,1.4405,5.1644,-8.1734,-3.5748
1764758234210,5.3599,6.1531,1.4405,5.1644,-8.1734,-3.5748
1764758234220,0.9236,4.4237,-0.0209,4.339,-7.3304,-3.567
1764758234230,0.9236,4.4237,-0.0209,4.339,-7.3304,-3.567
1764758234240,0.9236,4.4237,-0.0209,3.3743,-5.9457,-3.0326
1764758234250,-3.1143,3.079,-0.9727,3.3743,-5.9457,-3.0326
1764758234260,-3.1143,3.079,-0.9727,3.3743,-5.9457,-3.0326
1764758234270,-5.5005,2.4377,-2.6722,2.3282,-4.2399,-2.1185
1764758234280,-5.5005,2.4377,-2.6722,2.3282,-4.2399,-2.1185
1764758234290,-6.9906,1.3573,-3.3775,1.1112,-2.5586,-1.1319
1764758234300,-6.9906,1.3573,-3.3775,1.1112,-2.5586,-1.1319
1764758234310,-9.7256,-0.3159,-4.1665,-0.6501,-0.1275,-0.0134
1764758234320,-9.7256,-0.3159,-4.1665,-0.6501,-0.1275,-0.0134
1764758234330,-12.719,-2.0273,-4.9884,-3.3242,3.3117,1.6087
1764758234340,-12.719,-2.0273,-4.9884,-3.3242,3.3117,1.6087
1764758234350,-13.5559,-4.4776,-4.1671,-6.7123,7.0588,3.8416
1764758234360,-13.5559,-4.4776,-4.1671,-6.7123,7.0588,3.8416
1764758234370,-13.5559,-4.4776,-4.1671,-10.983,11.1381,6.3796
1764758234380,-9.1968,-9.1436,-0.4463,-10.983,11.1381,6.3796
1764758234390,-9.1968,-9.1436,-0.4463,-15.7388,15.1255,8.1344
1764758234400,0.7196,-14.3348,10.5751,-15.7388,15.1255,8.1344
1764758234410,0.7196,-14.3348,10.5751,-15.7388,15.1255,8.1344
1764758234420,6.3045,-11.4491,24.8728,-19.1557,19.026,7.0666
1764758234430,6.3045,-11.4491,24.8728,-19.1557,19.026,7.0666
1764758234440,-0.8632,-11.8331,39.9236,-17.5376,18.1827,3.4987
1764758234450,-0.8632,-11.8331,39.9236,-17.5376,18.1827,3.4987
1764758234460,-1.7868,-12.8004,44.0746,-6.4524,7.3924,1.0924
1764758234470,-1.7868,-12.8004,44.0746,-6.4524,7.3924,1.0924
1764758234480,-5.2947,-11.0901,15.9613,7.8925,-5.9428,-1.2802
1764758234490,-5.2947,-11.0901,15.9613,7.8925,-5.9428,-1.2802
1764758234500,-5.2947,-11.0901,15.9613,8.9438,-11.0545,-1.0217
1764758234510,-6.9452,-7.9795,9.6443,8.9438,-11.0545,-1.0217
1764758234520,-6.9452,-7.9795,9.6443,4.1082,-6.4034,0.7694
1764758234530,5.0423,2.5807,18.3452,4.1082,-6.4034,0.7694
1764758234540,5.0423,2.5807,18.3452,4.1082,-6.4034,0.7694
1764758234550,5.7075,3.2459,14.2008,1.8007,0.1993,0.3903
1764758234560,5.7075,3.2459,14.2008,1.8007,0.1993,0.3903
1764758234570,3.8154,2.6572,7.8293,0.6816,3.074,0.1894
1764758234580,3.8154,2.6572,7.8293,0.6816,3.074,0.1894
1764758234590,2.4311,3.1585,5.8445,0.5683,2.2321,0.1167
1764758234600,2.4311,3.1585,5.8445,0.5683,2.2321,0.1167
1764758234610,1.1761,2.6195,5.8941,0.8712,0.4972,-0.0409
1764758234620,1.1761,2.6195,5.8941,0.8712,0.4972,-0.0409
1764758234630,1.1761,2.6195,5.8941,1.0924,-0.7885,-0.1196
1764758234640,1.4441,2.0064,7.474,1.0924,-0.7885,-0.1196
1764758234650,1.4441,2.0064,7.474,1.1663,-1.1365,-0.1411
1764758234660,2.1087,2.2397,8.7033,1.1663,-1.1365,-0.1411
1764758234670,2.1087,2.2397,8.7033,1.0241,-0.7256,-0.2767
1764758234680,2.1087,2.2397,8.7033,1.0241,-0.7256,-0.2767
1764758234690,2.1087,2.2397,8.7033,1.0241,-0.7256,-0.2767
