Timestamp,ax,ay,az,gx,gy,gz
1764758347340,1.9029,0.4086,9.3081,-0.3499,0.5278,0.2153
1764758347350,1.9029,0.4086,9.3081,-0.3499,0.5278,0.2153
1764758347360,1.1964,-0.0018,9.0275,-0.2121,0.4064,0.3221
1764758347370,1.1964,-0.0018,9.0275,-0.2121,0.4064,0.3221
1764758347380,1.5045,-0.0622,8.5364,-0.0338,0.2112,0.5594
1764758347390,1.5045,-0.0622,8.5364,-0.0338,0.2112,0.5594
1764758347400,2.4054,0.4863,8.1039,0.0408,-0.002,0.6561
1764758347410,2.4054,0.4863,8.1039,0.0408,-0.002,0.6561
1764758347420,2.7547,0.6413,8.3988,0.0032,-0.3361,0.5408
1764758347430,2.7547,0.6413,8.3988,0.0032,-0.3361,0.5408
1764758347440,2.7547,0.6413,8.3988,0.1356,-0.9525,0.4096
1764758347450,2.878,0.2201,9.1244,0.1356,-0.9525,0.4096
1764758347460,2.878,0.2201,9.1244,0.6258,-2.1015,0.2808
1764758347470,4.1157,-0.0287,11.6118,0.6258,-2.1015,0.2808
1764758347480,4.1157,-0.0287,11.6118,0.6258,-2.1015,0.2808
1764758347490,6.0425,-0.2477,14.0142,1.6759,-3.5398,-0.0087
1764758347500,6.0425,-0.2477,14.0142,1.6759,-3.5398,-0.0087
1764758347510,8.3665,0.2794,15.1813,2.9363,-5.008,-0.4403
1764758347520,8.3665,0.2794,15.1813,2.9363,-5.008,-0.4403
1764758347530,10.7761,1.3418,17.2223,4.1152,-6.4439,-1.0072
1764758347540,10.7761,1.3418,17.2223,4.1152,-6.4439,-1.0072
1764758347550,12.7041,2.2989,17.7308,5.4836,-7.4115,-1.658
1764758347560,12.7041,2.2989,17.7308,5.4836,-7.4115,-1.658
1764758347570,12.7041,2.2989,17.7308,6.8695,-7.9787,-2.3882
1764758347580,14.2582,3.4857,15.2489,6.8695,-7.9787,-2.3882
1764758347590,14.2582,3.4857,15.2489,7.7962,-8.0126,-3.2385
1764758347600,13.5446,3.8536,10.6738,7.7962,-8.0126,-3.2385
1764758347610,13.5446,3.8536,10.6738,7.7943,-7.2426,-3.9019
1764758347620,10.5559,3.4564,4.5864,7.7943,-7.2426,-3.9019
1764758347630,10.5559,3.4564,4.5864,7.7943,-7.2426,-3.9019
1764758347640,7.8168,3.0951,0.8662,7.3869,-6.9029,-4.3129
1764758347650,7.8168,3.0951,0.8662,7.3869,-6.9029,-4.3129
1764758347660,5.0076,2.2283,-0.402,7.0914,-7.0495,-4.6296
1764758347670,5.0076,2.2283,-0.402,7.0914,-7.0495,-4.6296
1764758347680,1.1755,0.8626,-1.7815,6.7577,-6.8702,-4.8028
1764758347690,1.1755,0.8626,-1.7815,6.7577,-6.8702,-4.8028
1764758347700,1.1755,0.8626,-1.7815,5.9376,-6.0227,-4.5656
1764758347710,-2.7721,-0.3063,-4.1599,5.9376,-6.0227,-4.5656
1764758347720,-2.7721,-0.3063,-4.1599,4.2793,-4.2939,-3.857
1764758347730,-5.9073,-1.0397,-6.92,4.2793,-4.2939,-3.857
1764758347740,-5.9073,-1.0397,-6.92,1.9581,-1.8563,-2.8016
1764758347750,-6.8177,-0.938,-9.2859,1.9581,-1.8563,-2.8016
1764758347760,-6.8177,-0.938,-9.2859,1.9581,-1.8563,-2.8016
1764758347770,-6.1478,-0.4576,-9.6269,-0.4232,0.4125,-1.8372
1764758347780,-6.1478,-0.4576,-9.6269,-0.4232,0.4125,-1.8372
1764758347790,-5.5244,0.064,-7.4333,-1.9258,1.7323,-1.2327
1764758347800,-5.5244,0.064,-7.4333,-1.9258,1.7323,-1.2327
1764758347810,-5.7535,0.4469,-5.3713,-2.1319,1.9132,-0.8957
1764758347820,-5.7535,0.4469,-5.3713,-2.1319,1.9132,-0.8957
1764758347830,-5.7535,0.4469,-5.3713,-1.6246,1.5015,-0.6289
1764758347840,-6.9314,0.1591,-4.8556,-1.6246,1.5015,-0.6289
1764758347850,-6.9314,0.1591,-4.8556,-1.5342,1.5707,-0.1523
1764758347860,-9.1968,-0.877,-5.3372,-1.5342,1.5707,-0.1523
1764758347870,-9.1968,-0.877,-5.3372,-2.5114,2.8222,0.8108
1764758347880,-10.2957,-1.4836,-6.5007,-2.5114,2.8222,0.8108
1764758347890,-10.2957,-1.4836,-6.5007,-2.5114,2.8222,0.8108
1764758347900,-10.9699,-2.1906,-7.2072,-4.2757,4.667,1.9685
1764758347910,-10.9699,-2.1906,-7.2072,-4.2757,4.667,1.9685
1764758347920,-11.6447,-3.5665,-7.1055,-6.6997,7.0492,3.3524
1764758347930,-11.6447,-3.5665,-7.1055,-6.6997,7.0492,3.3524
1764758347940,-11.0596,-5.6518,-7.0702,-10.0018,10.1098,5.0254
1764758347950,-11.0596,-5.6518,-7.0702,-10.0018,10.1098,5.0254
1764758347960,-11.0596,-5.6518,-7.0702,-14.7002,13.9903,6.5966
1764758347970,-8.4772,-11.0327,-3.2064,-14.7002,13.9903,6.5966
1764758347980,-8.4772,-11.0327,-3.2064,-20.075,18.8108,6.7418
1764758347990,-3.1633,-16.5165,4.5541,-20.075,18.8108,6.7418
1764758348000,-3.1633,-16.5165,4.5541,-22.7648,21.385,3.8549
1764758348010,-3.1956,-20.5053,8.6746,-22.7648,21.385,3.8549
1764758348020,-3.1956,-20.5053,8.6746,-19.4996,14.9034,-0.4021
1764758348030,-8.7165,-26.1057,30.2901,-19.4996,14.9034,-0.4021
1764758348040,-8.7165,-26.1057,30.2901,-19.4996,14.9034,-0.4021
1764758348050,-5.2247,-15.7878,53.3869,-2.8083,-2.6822,-2.5016
1764758348060,-5.2247,-15.7878,53.3869,-2.8083,-2.6822,-2.5016
1764758348070,-13.5942,-23.8648,23.9127,10.5218,-11.644,-3.6409
1764758348080,-13.5942,-23.8648,23.9127,10.5218,-11.644,-3.6409
1764758348090,-13.5942,-23.8648,23.9127,5.89,-7.0178,-0.1564
1764758348100,-7.7862,-14.796,15.7944,5.89,-7.0178,-0.1564
1764758348110,-7.7862,-14.796,15.7944,0.1373,1.4607,2.2802
1764758348120,0.274,-7.4788,13.6164,0.1373,1.4607,2.2802
