Timestamp,ax,ay,az,gx,gy,gz
1764757889330,-0.5611,4.9819,8.1625,-0.2326,0.1492,-0.0664
1764757889340,-0.8483,4.7904,8.2301,-0.2326,0.1492,-0.0664
1764757889350,-0.8483,4.7904,8.2301,-0.2766,0.1756,-0.0275
1764757889360,-0.9494,4.7904,8.5843,-0.2766,0.1756,-0.0275
1764757889370,-0.9494,4.7904,8.5843,-0.2633,0.1903,0.0768
1764757889380,-0.6688,4.7222,8.6507,-0.2633,0.1903,0.0768
1764757889390,-0.6688,4.7222,8.6507,-0.2587,0.2445,0.0802
1764757889400,-0.8106,4.8275,8.5292,-0.2587,0.2445,0.0802
1764757889410,-0.8106,4.8275,8.5292,-0.214,0.1045,0.0576
1764757889420,-0.9697,4.6403,8.7673,-0.214,0.1045,0.0576
1764757889430,-0.9697,4.6403,8.7673,-0.214,0.1045,0.0576
1764757889440,-1.0612,4.6241,9.3081,-0.0942,-0.1327,0.0646
1764757889450,-1.0612,4.6241,9.3081,-0.0942,-0.1327,0.0646
1764757889460,-1.0612,4.6241,9.3081,0.1474,-0.4626,0.0606
1764757889470,-1.4853,4.4441,10.3926,0.1474,-0.4626,0.0606
1764757889480,-1.4853,4.4441,10.3926,0.5365,-0.4015,0.173
1764757889490,0.5755,4.1504,10.6995,0.5365,-0.4015,0.173
1764757889500,0.5755,4.1504,10.6995,0.5347,1.0426,0.2784
1764757889510,4.8879,6.9601,6.6568,0.5347,1.0426,0.2784
1764757889520,4.8879,6.9601,6.6568,-0.447,0.984,-1.0203
1764757889530,-4.3854,5.3504,8.0734,-0.447,0.984,-1.0203
1764757889540,-4.3854,5.3504,8.0734,-0.0079,-0.6258,-0.7755
1764757889550,-4.5685,1.9412,12.1543,-0.0079,-0.6258,-0.7755
1764757889560,-4.5685,1.9412,12.1543,-0.0079,-0.6258,-0.7755
1764757889570,-4.5685,1.9412,12.1543,-0.0079,-0.6258,-0.7755
