Timestamp,ax,ay,az,gx,gy,gz
1764758235670,3.2381,3.8237,8.5729,-0.1281,-0.6527,-0.7807
1764758235680,3.2381,3.8237,8.5729,-0.1281,-0.6527,-0.7807
1764758235690,4.5739,3.4158,11.275,0.7924,-3.4842,-1.1748
1764758235700,4.5739,3.4158,11.275,0.7924,-3.4842,-1.1748
1764758235710,4.5739,3.4158,11.275,2.7771,-7.209,-1.6052
1764758235720,7.4405,4.4154,14.7171,2.7771,-7.209,-1.6052
1764758235730,7.4405,4.4154,14.7171,4.953,-10.2318,-2.1017
1764758235740,9.4582,4.7533,15.8566,4.953,-10.2318,-2.1017
1764758235750,9.4582,4.7533,15.8566,6.6974,-12.1047,-2.4526
1764758235760,12.3404,6.9661,12.9673,6.6974,-12.1047,-2.4526
1764758235770,12.3404,6.9661,12.9673,6.6974,-12.1047,-2.4526
1764758235780,13.1683,8.1864,8.951,7.7522,-13.0186,-3.1374
1764758235790,13.1683,8.1864,8.951,7.7522,-13.0186,-3.1374
1764758235800,9.3159,6.4062,3.6879,7.3018,-11.6996,-3.7864
1764758235810,9.3159,6.4062,3.6879,7.3018,-11.6996,-3.7864
1764758235820,9.3159,6.4062,3.6879,5.9066,-9.4721,-3.8747
1764758235830,4.2556,4.7222,-0.4152,5.9066,-9.4721,-3.8747
1764758235840,4.2556,4.7222,-0.4152,4.4477,-7.5063,-3.4868
1764758235850,-0.1932,3.2303,-3.253,4.4477,-7.5063,-3.4868
1764758235860,-0.1932,3.2303,-3.253,2.6947,-5.2967,-2.7443
1764758235870,-3.4732,2.2175,-5.0154,2.6947,-5.2967,-2.7443
1764758235880,-3.4732,2.2175,-5.0154,2.6947,-5.2967,-2.7443
1764758235890,-5.5705,1.1856,-5.6489,0.7121,-2.8135,-1.7991
1764758235900,-5.5705,1.1856,-5.6489,0.7121,-2.8135,-1.7991
1764758235910,-7.1288,0.6269,-5.0363,-1.0866,-0.4633,-0.7129
1764758235920,-7.1288,0.6269,-5.0363,-1.0866,-0.4633,-0.7129
1764758235930,-8.5884,-0.131,-4.8353,-2.8092,1.8743,0.3283
1764758235940,-8.5884,-0.131,-4.8353,-2.8092,1.8743,0.3283
1764758235950,-8.5884,-0.131,-4.8353,-4.6937,4.3642,1.544
1764758235960,-10.273,-0.9667,-4.3968,-4.6937,4.3642,1.544
1764758235970,-11.3486,-2.0662,-4.5015,-7.1036,7.4513,3.1131
1764758235980,-11.3486,-2.0662,-4.5015,-7.1036,7.4513,3.1131
1764758235990,-11.3486,-2.0662,-4.5015,-10.5828,11.2518,4.9233
1764758236000,-9.1723,-4.6935,-3.3775,-10.5828,11.2518,4.9233
1764758236010,-9.1723,-4.6935,-3.3775,-15.0267,15.2479,6.2498
1764758236020,-3.2459,-8.7422,2.1978,-15.0267,15.2479,6.2498
1764758236030,-3.2459,-8.7422,2.1978,-15.0267,15.2479,6.2498
1764758236040,0.9081,-10.0995,14.2564,-19.0938,19.1276,5.5398
1764758236050,0.9081,-10.0995,14.2564,-19.0938,19.1276,5.5398
1764758236060,-4.2736,-12.0706,26.1871,-19.128,19.7905,2.8236
1764758236070,-4.2736,-12.0706,26.1871,-19.128,19.7905,2.8236
1764758236080,-5.6578,-13.5589,40.7384,-11.3393,11.0554,0.9302
1764758236090,-5.6578,-13.5589,40.7384,-11.3393,11.0554,0.9302
1764758236100,-2.9049,-9.332,24.1693,4.3675,-3.6912,-1.1358
1764758236110,-2.9049,-9.332,24.1693,4.3675,-3.6912,-1.1358
1764758236120,-2.9049,-9.332,24.1693,10.4779,-11.8225,-2.6189
1764758236130,-7.6582,-10.0295,12.6598,10.4779,-11.8225,-2.6189
1764758236140,-7.6582,-10.0295,12.6598,6.4571,-10.0035,-0.5615
1764758236150,-0.262,-1.8556,16.6253,6.4571,-10.0035,-0.5615
1764758236160,-0.262,-1.8556,16.6253,6.4571,-10.0035,-0.5615
1764758236170,4.27,2.2522,16.5189,2.7906,-2.7428,-0.0264
1764758236180,4.27,2.2522,16.5189,2.7906,-2.7428,-0.0264
1764758236190,3.4056,2.6722,9.2853,0.6208,2.4845,0.0751
1764758236200,3.4056,2.6722,9.2853,0.6208,2.4845,0.0751
1764758236210,2.0273,3.5115,5.7523,-0.3077,3.0751,0.1035
1764758236220,2.0273,3.5115,5.7523,-0.3077,3.0751,0.1035
1764758236230,1.1378,3.0329,6.1316,-0.0429,1.0727,-0.055
1764758236240,1.1378,3.0329,6.1316,-0.0429,1.0727,-0.055
1764758236250,1.1378,3.0329,6.1316,0.763,-1.0763,-0.2268
1764758236260,1.7198,2.6381,7.9346,0.763,-1.0763,-0.2268
1764758236270,1.7198,2.6381,7.9346,1.5021,-2.1205,-0.4629
1764758236280,2.6913,2.6548,9.6383,1.5021,-2.1205,-0.4629
1764758236290,2.6913,2.6548,9.6383,1.5021,-2.1205,-0.4629
