Timestamp,ax,ay,az,gx,gy,gz
1764758079950,0.4534,6.0,7.6463,-0.0098,-0.1744,-0.1675
1764758079960,0.4534,6.0,7.6463,-0.0432,-0.228,-0.2431
1764758079970,-0.2506,5.7123,7.9071,-0.0432,-0.228,-0.2431
1764758079980,-0.2506,5.7123,7.9071,-0.037,-0.2993,-0.1199
1764758079990,-0.3099,5.5669,8.2056,-0.037,-0.2993,-0.1199
1764758080000,-0.3099,5.5669,8.2056,-0.037,-0.2993,-0.1199
1764758080010,0.2357,5.8086,8.479,-0.0363,-0.3166,0.0134
1764758080020,0.2357,5.8086,8.479,-0.0363,-0.3166,0.0134
1764758080030,0.4989,6.0,8.6076,-0.0391,-0.25,0.0599
1764758080040,0.4989,6.0,8.6076,-0.0391,-0.25,0.0599
1764758080050,0.609,6.1974,8.4975,-0.0205,-0.1675,0.1066
1764758080060,0.609,6.1974,8.4975,-0.0205,-0.1675,0.1066
1764758080070,0.609,6.1974,8.4975,0.0577,-0.2098,0.1417
1764758080080,0.9153,6.4475,8.4293,0.0577,-0.2098,0.1417
1764758080090,0.9153,6.4475,8.4293,0.1261,-0.0855,0.1379
1764758080100,0.9494,6.4893,8.589,0.1261,-0.0855,0.1379
1764758080110,0.9494,6.4893,8.589,-0.0119,0.4618,0.1501
1764758080120,2.0943,6.8752,7.3412,-0.0119,0.4618,0.1501
1764758080130,2.0943,6.8752,7.3412,-0.1772,0.1339,-0.1999
1764758080140,4.8287,7.727,9.737,-0.1772,0.1339,-0.1999
1764758080150,4.8287,7.727,9.737,-0.1772,0.1339,-0.1999
1764758080160,1.9448,7.0098,7.7109,0.8491,-0.5986,-1.0179
1764758080170,1.9448,7.0098,7.7109,0.8491,-0.5986,-1.0179
1764758080180,-3.0042,5.3886,5.8768,1.0223,-0.9354,-1.0905
1764758080190,-3.0042,5.3886,5.8768,1.0223,-0.9354,-1.0905
1764758080200,-3.0042,5.3886,5.8768,0.3296,-0.5657,-0.1101
1764758080210,-1.3543,5.6453,6.6933,0.3296,-0.5657,-0.1101
1764758080220,-1.3543,5.6453,6.6933,0.3296,-0.5657,-0.1101
