Timestamp,ax,ay,az,gx,gy,gz
1764758640980,0.8644,3.277,8.3617,-0.9734,1.7237,0.0573
1764758640990,0.8644,3.277,8.3617,-0.9734,1.7237,0.0573
1764758641000,0.2297,3.2004,8.1182,-1.1397,1.8295,0.0751
1764758641010,0.2297,3.2004,8.1182,-1.1397,1.8295,0.0751
1764758641020,0.2297,3.2004,8.1182,-1.3347,1.7959,0.1231
1764758641030,0.1274,2.7882,8.4371,-1.3347,1.7959,0.1231
1764758641040,0.1274,2.7882,8.4371,-1.4439,1.7449,0.0767
1764758641050,-0.0305,2.4138,9.3236,-1.4439,1.7449,0.0767
1764758641060,-0.0305,2.4138,9.3236,-1.2793,1.5314,-0.0331
1764758641070,-0.1627,2.144,9.4457,-1.2793,1.5314,-0.0331
1764758641080,-0.1627,2.144,9.4457,-1.2793,1.5314,-0.0331
1764758641090,0.6574,1.7916,8.5986,-0.8812,0.5565,-0.3202
1764758641100,0.6574,1.7916,8.5986,-0.8812,0.5565,-0.3202
1764758641110,3.0281,1.7815,10.9621,0.525,-3.5745,-1.2541
1764758641120,3.0281,1.7815,10.9621,0.525,-3.5745,-1.2541
1764758641130,6.6844,2.1332,21.7621,4.8306,-11.7585,-3.1918
1764758641140,6.6844,2.1332,21.7621,4.8306,-11.7585,-3.1918
1764758641150,6.6844,2.1332,21.7621,11.3135,-18.9173,-5.1145
1764758641160,8.9061,2.9827,25.6176,11.3135,-18.9173,-5.1145
1764758641170,8.9061,2.9827,25.6176,15.1846,-20.8213,-6.4576
1764758641180,9.2638,3.6849,19.4979,15.1846,-20.8213,-6.4576
1764758641190,9.2638,3.6849,19.4979,15.1846,-20.8213,-6.4576
1764758641200,3.9924,1.7719,7.8185,14.0053,-16.9646,-6.9051
1764758641210,3.9924,1.7719,7.8185,14.0053,-16.9646,-6.9051
1764758641220,-10.3406,-2.2636,5.2277,9.405,-10.5877,-5.8874
1764758641230,-10.3406,-2.2636,5.2277,9.405,-10.5877,-5.8874
1764758641240,-14.4335,-1.2473,-8.4718,3.4295,0.7973,-1.6976
1764758641250,-14.4335,-1.2473,-8.4718,3.4295,0.7973,-1.6976
1764758641260,0.5073,5.4461,-17.0961,-3.2153,8.833,2.0798
1764758641270,0.5073,5.4461,-17.0961,-3.2153,8.833,2.0798
1764758641280,0.5073,5.4461,-17.0961,-6.9831,9.0066,2.1379
1764758641290,5.8241,7.2329,-6.3517,-6.9831,9.0066,2.1379
1764758641300,5.8241,7.2329,-6.3517,-7.4454,8.7005,1.5227
1764758641310,4.4315,6.6138,3.5043,-7.4454,8.7005,1.5227
1764758641320,4.4315,6.6138,3.5043,-6.0242,8.6596,1.5412
1764758641330,4.3292,6.9057,5.0219,-6.0242,8.6596,1.5412
1764758641340,4.3292,6.9057,5.0219,-6.0242,8.6596,1.5412
1764758641350,6.4403,8.2774,5.1811,-4.9677,8.3826,1.6116
1764758641360,6.4403,8.2774,5.1811,-4.9677,8.3826,1.6116
1764758641370,6.4923,8.7446,6.0838,-4.4046,8.1036,1.3042
1764758641380,6.4923,8.7446,6.0838,-4.4046,8.1036,1.3042
1764758641390,4.7916,6.9745,6.1783,-3.9908,7.5839,0.8916
1764758641400,4.7916,6.9745,6.1783,-3.9908,7.5839,0.8916
1764758641410,4.7916,6.9745,6.1783,-3.3978,6.3817,0.7266
1764758641420,3.189,6.2483,6.7226,-3.3978,6.3817,0.7266
1764758641430,3.189,6.2483,6.7226,-2.6757,4.8411,0.6338
1764758641440,2.9097,5.7314,7.55,-2.6757,4.8411,0.6338
1764758641450,2.9097,5.7314,7.55,-2.6757,4.8411,0.6338
