Timestamp,ax,ay,az,gx,gy,gz
1764758064540,0.3123,6.1322,7.6128,0.0353,-0.0786,-0.0504
1764758064550,0.1567,6.1101,7.7001,0.0353,-0.0786,-0.0504
1764758064560,0.1567,6.1101,7.7001,0.1775,-0.2567,-0.0447
1764758064570,0.0299,6.076,8.0859,0.1775,-0.2567,-0.0447
1764758064580,0.0299,6.076,8.0859,0.1775,-0.2567,-0.0447
1764758064590,0.195,6.3063,7.4883,0.3088,-0.2839,0.0206
1764758064600,0.195,6.3063,7.4883,0.3088,-0.2839,0.0206
1764758064610,0.3793,6.4355,7.2963,0.2388,-0.2663,0.0383
1764758064620,0.3793,6.4355,7.2963,0.2388,-0.2663,0.0383
1764758064630,0.5503,6.3918,7.3699,0.1402,-0.1956,0.0331
1764758064640,0.5503,6.3918,7.3699,0.1402,-0.1956,0.0331
1764758064650,0.5521,6.4672,7.255,0.0516,-0.0982,0.0099
1764758064660,0.5521,6.4672,7.255,0.0516,-0.0982,0.0099
1764758064670,0.5521,6.4672,7.255,0.0156,-0.1271,-0.0055
1764758064680,0.5133,6.4187,7.2772,0.0156,-0.1271,-0.0055
1764758064690,0.5133,6.4187,7.2772,0.0389,-0.212,0.0014
1764758064700,0.5474,6.3661,7.3759,0.0389,-0.212,0.0014
1764758064710,0.5474,6.3661,7.3759,0.1077,-0.297,0.0018
1764758064720,0.4893,6.3948,7.4094,0.1077,-0.297,0.0018
1764758064730,0.4893,6.3948,7.4094,0.1077,-0.297,0.0018
1764758064740,0.5695,6.3266,7.4357,0.1326,-0.3293,0.0194
1764758064750,0.5695,6.3266,7.4357,0.1326,-0.3293,0.0194
1764758064760,0.4959,6.4481,7.4453,0.1232,-0.2859,0.0307
1764758064770,0.4959,6.4481,7.4453,0.1232,-0.2859,0.0307
1764758064780,0.4415,6.3667,7.681,0.0657,-0.1255,0.04
1764758064790,0.4415,6.3667,7.681,0.0657,-0.1255,0.04
1764758064800,0.4415,6.3667,7.681,-0.1064,0.3749,0.0649
1764758064810,0.5617,6.5049,7.0098,-0.1064,0.3749,0.0649
1764758064820,0.5617,6.5049,7.0098,-0.6234,0.9756,0.0185
1764758064830,2.0788,6.7161,6.4786,-0.6234,0.9756,0.0185
1764758064840,2.0788,6.7161,6.4786,-0.4908,0.1051,-0.4192
1764758064850,3.1777,6.8369,11.2349,-0.4908,0.1051,-0.4192
1764758064860,3.1777,6.8369,11.2349,-0.4908,0.1051,-0.4192
1764758064870,-0.4624,6.3422,7.145,0.9294,-0.471,-1.016
1764758064880,-0.4624,6.3422,7.145,0.9294,-0.471,-1.016
1764758064890,-3.1651,5.275,6.3087,0.8575,-0.7575,-0.6591
1764758064900,-3.1651,5.275,6.3087,0.8575,-0.7575,-0.6591
1764758064910,-1.1791,5.9761,6.9954,0.2544,-0.3315,0.183
1764758064920,-1.1791,5.9761,6.9954,0.2544,-0.3315,0.183
1764758064930,-1.1791,5.9761,6.9954,0.2544,-0.3315,0.183
