Timestamp,ax,ay,az,gx,gy,gz
1764758257360,3.6909,2.3486,8.132,0.0512,0.0281,-0.0641
1764758257370,3.6909,2.3486,8.132,0.0512,0.0281,-0.0641
1764758257380,2.2828,1.9364,7.6427,-0.0363,-0.0147,-0.0134
1764758257390,2.2828,1.9364,7.6427,-0.0363,-0.0147,-0.0134
1764758257400,3.0963,1.7719,8.8391,0.0162,-0.5676,0.2547
1764758257410,3.0963,1.7719,8.8391,0.0162,-0.5676,0.2547
1764758257420,3.0963,1.7719,8.8391,0.3187,-1.1116,0.4044
1764758257430,4.7438,2.2128,9.1998,0.3187,-1.1116,0.4044
1764758257440,4.7438,2.2128,9.1998,0.6999,-1.9462,0.2431
1764758257450,6.3302,3.1717,9.0389,0.6999,-1.9462,0.2431
1764758257460,6.3302,3.1717,9.0389,1.2738,-3.3622,-0.1808
1764758257470,6.9021,3.2177,10.7025,1.2738,-3.3622,-0.1808
1764758257480,6.9021,3.2177,10.7025,1.2738,-3.3622,-0.1808
1764758257490,7.587,3.0915,11.6566,2.0629,-4.2788,-0.4563
1764758257500,7.587,3.0915,11.6566,2.0629,-4.2788,-0.4563
1764758257510,8.8421,4.014,10.4345,2.6205,-4.4569,-0.5889
1764758257520,8.8421,4.014,10.4345,2.6205,-4.4569,-0.5889
1764758257530,11.1206,5.3228,9.2249,3.1829,-4.9724,-0.9215
1764758257540,11.1206,5.3228,9.2249,3.1829,-4.9724,-0.9215
1764758257550,11.1206,5.3228,9.2249,4.0487,-6.1061,-1.6562
1764758257560,12.1185,6.5073,7.3304,4.0487,-6.1061,-1.6562
1764758257570,12.1185,6.5073,7.3304,4.7362,-7.196,-2.4406
1764758257580,10.5727,5.9707,6.4786,4.7362,-7.196,-2.4406
1764758257590,10.5727,5.9707,6.4786,5.0691,-7.1745,-2.8086
1764758257600,7.9508,4.9023,5.5573,5.0691,-7.1745,-2.8086
1764758257610,7.9508,4.9023,5.5573,5.0691,-7.1745,-2.8086
1764758257620,5.4251,4.3035,2.3192,4.9072,-5.878,-2.7562
1764758257630,5.4251,4.3035,2.3192,4.9072,-5.878,-2.7562
1764758257640,3.3248,3.9846,-2.0877,4.242,-4.3718,-2.4968
1764758257650,3.3248,3.9846,-2.0877,4.242,-4.3718,-2.4968
1764758257660,3.3248,3.9846,-2.0877,3.1944,-3.3133,-2.149
1764758257670,1.2185,3.7155,-5.4957,3.1944,-3.3133,-2.149
1764758257680,-0.2315,3.4409,-5.3103,2.065,-2.9363,-1.6567
1764758257690,-0.2315,3.4409,-5.3103,2.065,-2.9363,-1.6567
1764758257700,-0.2315,3.4409,-5.3103,1.2998,-2.4855,-1.0794
1764758257710,-0.8136,3.1412,-3.658,1.2998,-2.4855,-1.0794
1764758257720,-0.8136,3.1412,-3.658,0.5675,-1.323,-0.5892
1764758257730,-1.4183,2.7452,-3.7938,0.5675,-1.323,-0.5892
1764758257740,-1.4183,2.7452,-3.7938,0.5675,-1.323,-0.5892
1764758257750,-3.0664,1.9382,-4.328,-0.3395,-0.0548,-0.1469
1764758257760,-3.0664,1.9382,-4.328,-0.3395,-0.0548,-0.1469
1764758257770,-5.5226,0.8243,-4.9041,-1.6092,1.6202,0.6057
1764758257780,-5.5226,0.8243,-4.9041,-1.6092,1.6202,0.6057
1764758257790,-7.6822,-0.74,-6.1466,-4.1995,4.9729,1.9488
1764758257800,-7.6822,-0.74,-6.1466,-4.1995,4.9729,1.9488
1764758257810,-7.5912,-3.4899,-6.2512,-8.5029,9.6701,3.8075
1764758257820,-7.5912,-3.4899,-6.2512,-8.5029,9.6701,3.8075
1764758257830,-7.5912,-3.4899,-6.2512,-13.9978,14.667,5.5544
1764758257840,-2.9611,-8.9623,0.2046,-13.9978,14.667,5.5544
1764758257850,-2.9611,-8.9623,0.2046,-18.6331,19.0981,5.5056
1764758257860,2.5298,-10.6193,11.3288,-18.6331,19.0981,5.5056
1764758257870,2.5298,-10.6193,11.3288,-18.6331,19.0981,5.5056
1764758257880,-1.0415,-11.8923,24.4032,-19.2482,20.0303,2.9949
1764758257890,-1.0415,-11.8923,24.4032,-19.2482,20.0303,2.9949
1764758257900,-4.2341,-13.6786,39.7077,-12.2683,12.1814,0.852
1764758257910,-4.2341,-13.6786,39.7077,-12.2683,12.1814,0.852
1764758257920,-0.9631,-11.1236,28.0774,2.7002,-2.7135,-0.5608
1764758257930,-0.9631,-11.1236,28.0774,2.7002,-2.7135,-0.5608
1764758257940,-7.4991,-13.2562,9.2518,9.4971,-11.4149,-1.4537
1764758257950,-7.4991,-13.2562,9.2518,9.4971,-11.4149,-1.4537
1764758257960,-7.4991,-13.2562,9.2518,4.4046,-7.6488,0.6469
1764758257970,1.5141,-4.9083,17.1787,4.4046,-7.6488,0.6469
1764758257980,1.5141,-4.9083,17.1787,0.7479,0.4468,1.0635
1764758257990,5.5513,0.1005,16.8532,0.7479,0.4468,1.0635
1764758258000,5.5513,0.1005,16.8532,0.7479,0.4468,1.0635
1764758258010,4.1139,0.4271,10.7103,-0.7703,4.6846,0.7508
1764758258020,4.1139,0.4271,10.7103,-0.7703,4.6846,0.7508
1764758258030,1.3095,0.0,6.2213,-0.4241,3.6623,0.5356
1764758258040,1.3095,0.0,6.2213,-0.4241,3.6623,0.5356
1764758258050,0.0479,0.2883,5.4814,0.6385,0.3572,0.5487
1764758258060,0.0479,0.2883,5.4814,0.6385,0.3572,0.5487
1764758258070,1.3908,0.4594,7.7827,1.4369,-2.1942,0.5124
1764758258080,1.3908,0.4594,7.7827,1.4369,-2.1942,0.5124
1764758258090,2.525,0.5372,9.5868,1.7217,-2.7477,0.3256
1764758258100,2.525,0.5372,9.5868,1.7217,-2.7477,0.3256
1764758258110,2.525,0.5372,9.5868,1.5783,-1.9949,0.1284
1764758258120,2.6142,0.7047,9.5378,1.5783,-1.9949,0.1284
1764758258130,2.6142,0.7047,9.5378,1.0745,-1.0278,0.0244
