Timestamp,ax,ay,az,gx,gy,gz
1764757861070,-0.0305,5.2403,8.3013,-0.0316,0.0556,-0.0034
1764757861080,-0.0305,5.2403,8.3013,-0.0522,0.0845,0.0368
1764757861090,0.1322,5.3133,8.1799,-0.0522,0.0845,0.0368
1764757861100,0.1322,5.3133,8.1799,-0.071,0.0664,0.0296
1764757861110,0.1256,5.2995,8.2469,-0.071,0.0664,0.0296
1764757861120,0.1256,5.2995,8.2469,-0.06,0.0371,0.0313
1764757861130,0.1035,5.2295,8.3306,-0.06,0.0371,0.0313
1764757861140,0.1035,5.2295,8.3306,-0.0353,0.0218,0.0321
1764757861150,-0.0084,5.2068,8.327,-0.0353,0.0218,0.0321
1764757861160,-0.0084,5.2068,8.327,-0.0107,-0.0116,0.0626
1764757861170,-0.0891,5.1159,8.2487,-0.0107,-0.0116,0.0626
1764757861180,-0.0891,5.1159,8.2487,0.0148,-0.1057,0.1081
1764757861190,-0.0891,5.1159,8.2487,0.0148,-0.1057,0.1081
1764757861200,0.0975,5.1482,8.4323,0.0148,-0.1057,0.1081
1764757861210,0.0975,5.1482,8.4323,0.0283,-0.0771,0.1176
1764757861220,0.2644,5.2726,8.2947,0.0283,-0.0771,0.1176
1764757861230,0.2644,5.2726,8.2947,0.0003,-0.0661,0.0845
1764757861240,0.1831,5.1906,8.3127,0.0003,-0.0661,0.0845
1764757861250,0.1831,5.1906,8.3127,0.0299,-0.1264,0.0695
1764757861260,-0.0586,5.074,8.5011,0.0299,-0.1264,0.0695
1764757861270,-0.0586,5.074,8.5011,0.124,-0.1225,0.1232
1764757861280,-0.1591,5.1793,8.3767,0.124,-0.1225,0.1232
1764757861290,-0.1591,5.1793,8.3767,0.0793,0.1165,0.2104
1764757861300,3.125,5.7607,8.8355,0.0793,0.1165,0.2104
1764757861310,3.125,5.7607,8.8355,0.0793,0.1165,0.2104
1764757861320,1.5757,6.5898,6.9326,-0.1932,0.9888,-0.0385
1764757861330,1.5757,6.5898,6.9326,-0.1932,0.9888,-0.0385
1764757861340,-2.4203,4.3376,9.2764,-0.4415,0.372,-0.7104
1764757861350,-2.4203,4.3376,9.2764,-0.4415,0.372,-0.7104
1764757861360,-2.4203,4.3376,9.2764,-0.4415,0.372,-0.7104
