Timestamp,ax,ay,az,gx,gy,gz
1764758028630,0.4223,6.3727,7.3525,-0.0548,-0.0397,-0.0426
1764758028640,0.4223,6.3727,7.3525,-0.0548,-0.0397,-0.0426
1764758028650,0.4672,6.2536,7.6702,-0.0968,-0.0458,-0.0499
1764758028660,0.4672,6.2536,7.6702,-0.0968,-0.0458,-0.0499
1764758028670,0.3625,6.2393,7.6845,-0.017,-0.0722,-0.0528
1764758028680,0.3625,6.2393,7.6845,-0.017,-0.0722,-0.0528
1764758028690,0.408,6.277,7.5488,0.0661,-0.1662,-0.0264
1764758028700,0.408,6.277,7.5488,0.0661,-0.1662,-0.0264
1764758028710,0.408,6.277,7.5488,0.1048,-0.2184,-0.0296
1764758028720,0.4834,6.3009,7.4626,0.1048,-0.2184,-0.0296
1764758028730,0.4834,6.3009,7.4626,0.0617,-0.183,-0.0255
1764758028740,0.5151,6.3332,7.3113,0.0617,-0.183,-0.0255
1764758028750,0.5151,6.3332,7.3113,0.0014,-0.146,-0.0284
1764758028760,0.4612,6.2758,7.6152,0.0014,-0.146,-0.0284
1764758028770,0.4612,6.2758,7.6152,0.0437,-0.0788,-0.0121
1764758028780,0.0395,5.9725,7.9908,0.0437,-0.0788,-0.0121
1764758028790,0.0395,5.9725,7.9908,0.0437,-0.0788,-0.0121
1764758028800,0.0269,6.1866,7.3777,0.1292,0.036,0.1116
1764758028810,0.0269,6.1866,7.3777,0.1292,0.036,0.1116
1764758028820,0.5085,6.6365,6.1753,-0.0522,0.2295,0.1741
1764758028830,0.5085,6.6365,6.1753,-0.0522,0.2295,0.1741
1764758028840,0.5085,6.6365,6.1753,-0.5223,0.4728,0.1162
1764758028850,0.4959,6.4289,6.0269,-0.5223,0.4728,0.1162
1764758028860,0.4959,6.4289,6.0269,-0.8934,0.2019,0.0519
1764758028870,2.4299,6.4959,9.5157,-0.8934,0.2019,0.0519
1764758028880,2.4299,6.4959,9.5157,0.4786,-0.6895,-0.3618
1764758028890,1.5458,5.9611,10.2712,0.4786,-0.6895,-0.3618
1764758028900,1.5458,5.9611,10.2712,0.4786,-0.6895,-0.3618
1764758028910,-2.0375,5.6357,6.6855,0.8216,-0.4505,-0.522
1764758028920,-2.0375,5.6357,6.6855,0.8216,-0.4505,-0.522
1764758028930,-1.0828,5.9085,6.603,0.2274,-0.2028,0.2216
1764758028940,-1.0828,5.9085,6.603,0.2274,-0.2028,0.2216
1764758028950,-1.0828,5.9085,6.603,-0.2654,0.1655,0.5223
1764758028960,-1.0828,5.9085,6.603,-0.2654,0.1655,0.5223
