Timestamp,ax,ay,az,gx,gy,gz
1764757924860,-0.3194,3.7531,8.7733,-0.2301,0.2947,0.0191
1764757924870,-0.3194,3.7531,8.7733,-0.2301,0.2947,0.0191
1764757924880,-0.3194,3.7531,8.7733,-0.292,0.2647,0.0383
1764757924890,-0.667,3.6544,9.0628,-0.292,0.2647,0.0383
1764757924900,-0.667,3.6544,9.0628,-0.279,0.1684,0.1367
1764757924910,-0.4965,3.4869,9.4672,-0.279,0.1684,0.1367
1764757924920,-0.4965,3.4869,9.4672,-0.1445,-0.0425,0.1987
1764757924930,-0.1836,3.5498,9.9368,-0.1445,-0.0425,0.1987
1764757924940,-0.1836,3.5498,9.9368,0.1703,-0.4607,0.1274
1764757924950,-0.603,3.4612,10.6851,0.1703,-0.4607,0.1274
1764757924960,-0.603,3.4612,10.6851,0.6316,-0.7344,0.122
1764757924970,-0.999,3.3212,10.736,0.6316,-0.7344,0.122
1764757924980,-0.999,3.3212,10.736,0.6316,-0.7344,0.122
1764757924990,-0.999,3.3212,10.736,0.9375,-0.1258,0.348
1764757925000,6.1765,4.3089,10.4076,0.9375,-0.1258,0.348
1764757925010,6.1765,4.3089,10.4076,0.3625,1.6993,-0.1002
1764757925020,0.3811,6.3093,4.6582,0.3625,1.6993,-0.1002
1764757925030,0.3811,6.3093,4.6582,-0.3457,-0.0765,-1.3434
1764757925040,-5.2756,2.3803,11.7667,-0.3457,-0.0765,-1.3434
1764757925050,-5.2756,2.3803,11.7667,-0.3457,-0.0765,-1.3434
