Timestamp,ax,ay,az,gx,gy,gz
1764757929420,-0.5629,3.4857,8.683,-0.1894,0.2301,0.0069
1764757929430,-0.5629,3.4857,8.683,-0.1894,0.2301,0.0069
1764757929440,-0.9823,3.21,8.9809,-0.2717,0.1946,-0.0134
1764757929450,-0.9823,3.21,8.9809,-0.2717,0.1946,-0.0134
1764757929460,-0.9823,3.21,8.9809,-0.2379,0.0037,0.0817
1764757929470,-0.8231,3.0138,9.8315,-0.2379,0.0037,0.0817
1764757929480,-0.8231,3.0138,9.8315,-0.0179,-0.2213,0.1368
1764757929490,-0.8632,2.9587,10.4279,-0.0179,-0.2213,0.1368
1764757929500,-0.8632,2.9587,10.4279,0.316,-0.474,0.202
1764757929510,-0.9188,3.122,10.4315,0.316,-0.474,0.202
1764757929520,-0.9188,3.122,10.4315,0.6607,-0.8703,0.2385
1764757929530,-0.7693,3.2339,10.9813,0.6607,-0.8703,0.2385
1764757929540,-0.7693,3.2339,10.9813,1.0339,-1.0377,0.2769
1764757929550,-0.7161,2.988,10.6062,1.0339,-1.0377,0.2769
1764757929560,-0.7161,2.988,10.6062,1.0339,-1.0377,0.2769
1764757929570,-0.7161,2.988,10.6062,1.0634,-0.06,0.463
1764757929580,6.6389,4.3609,9.996,0.2439,2.2659,0.055
1764757929590,1.407,6.7448,2.5448,0.2439,2.2659,0.055
1764757929600,1.407,6.7448,2.5448,0.2439,2.2659,0.055
1764757929610,1.407,6.7448,2.5448,-0.9362,0.2793,-1.5178
1764757929620,-5.8181,2.7583,11.8379,-0.9362,0.2793,-1.5178
1764757929630,-5.8181,2.7583,11.8379,-0.9362,0.2793,-1.5178
