Timestamp,ax,ay,az,gx,gy,gz
1764758287660,0.1944,1.1019,6.9852,-1.066,1.0414,0.2167
1764758287670,0.1944,1.1019,6.9852,-1.066,1.0414,0.2167
1764758287680,-0.1406,0.3434,7.4333,-1.0186,0.3166,0.6182
1764758287690,-0.1406,0.3434,7.4333,-1.0186,0.3166,0.6182
1764758287700,-0.1406,0.3434,7.4333,-0.7104,-0.6735,1.0434
1764758287710,2.5908,0.399,8.2792,-0.7104,-0.6735,1.0434
1764758287720,2.5908,0.399,8.2792,-0.328,-1.894,0.8329
1764758287730,6.3523,1.6271,11.4473,-0.328,-1.894,0.8329
1764758287740,6.3523,1.6271,11.4473,0.5912,-3.3051,-0.0948
1764758287750,9.0162,2.339,15.0921,0.5912,-3.3051,-0.0948
1764758287760,9.0162,2.339,15.0921,0.5912,-3.3051,-0.0948
1764758287770,9.1902,1.0062,18.3733,2.2402,-5.293,-1.2375
1764758287780,9.1902,1.0062,18.3733,2.2402,-5.293,-1.2375
1764758287790,9.9045,0.8309,19.8509,4.3219,-7.2623,-1.9225
1764758287800,9.9045,0.8309,19.8509,4.3219,-7.2623,-1.9225
1764758287810,12.1238,2.4676,19.2287,6.4582,-8.9507,-2.4374
1764758287820,12.1238,2.4676,19.2287,6.4582,-8.9507,-2.4374
1764758287830,12.1238,2.4676,19.2287,8.3044,-10.0577,-3.1951
1764758287840,12.3661,3.2447,14.7428,8.3044,-10.0577,-3.1951
1764758287850,12.3661,3.2447,14.7428,9.0223,-10.1268,-3.7837
1764758287860,10.7647,3.6024,8.5436,9.0223,-10.1268,-3.7837
1764758287870,10.7647,3.6024,8.5436,8.5254,-9.2496,-4.1322
1764758287880,8.6752,4.0487,3.2381,8.5254,-9.2496,-4.1322
1764758287890,8.6752,4.0487,3.2381,8.5254,-9.2496,-4.1322
1764758287900,5.1159,3.1202,1.0798,7.5474,-8.1721,-4.3072
1764758287910,5.1159,3.1202,1.0798,7.5474,-8.1721,-4.3072
1764758287920,1.6289,2.2098,-1.3125,6.7091,-6.9533,-4.0141
1764758287930,1.6289,2.2098,-1.3125,6.7091,-6.9533,-4.0141
1764758287940,1.6289,2.2098,-1.3125,5.6511,-5.4529,-3.452
1764758287950,-0.6712,1.9442,-5.0279,5.6511,-5.4529,-3.452
1764758287960,-0.6712,1.9442,-5.0279,3.8691,-3.5531,-2.8411
