Timestamp,ax,ay,az,gx,gy,gz
1764758482760,1.0415,4.1521,8.1517,-0.1384,0.3517,0.0205
1764758482770,1.0415,4.1521,8.1517,-0.1384,0.3517,0.0205
1764758482780,0.3505,3.5952,9.3332,-0.2885,0.2124,0.007
1764758482790,0.3505,3.5952,9.3332,-0.2885,0.2124,0.007
1764758482800,0.3446,3.2847,10.0086,-0.0687,0.1403,0.1484
1764758482810,0.3446,3.2847,10.0086,-0.0687,0.1403,0.1484
1764758482820,0.8692,3.7376,9.0736,0.1345,0.1738,0.2897
1764758482830,0.8692,3.7376,9.0736,0.1345,0.1738,0.2897
1764758482840,0.8692,3.7376,9.0736,0.1032,0.0867,0.2845
1764758482850,1.4501,4.0361,8.6399,0.1032,0.0867,0.2845
1764758482860,1.4501,4.0361,8.6399,0.0202,0.0098,0.1729
1764758482870,1.3172,3.935,8.7212,0.0202,0.0098,0.1729
1764758482880,1.3172,3.935,8.7212,-0.1023,0.1124,0.1533
1764758482890,1.1821,3.8094,8.7386,-0.1023,0.1124,0.1533
1764758482900,1.1821,3.8094,8.7386,-0.1023,0.1124,0.1533
1764758482910,1.2508,3.801,8.5693,-0.2703,0.4116,0.1825
1764758482920,1.2508,3.801,8.5693,-0.2703,0.4116,0.1825
1764758482930,1.3747,4.1378,8.1135,-0.4893,0.7355,0.1822
1764758482940,1.3747,4.1378,8.1135,-0.4893,0.7355,0.1822
1764758482950,1.386,4.2497,8.056,-0.7077,0.8796,0.0886
1764758482960,1.386,4.2497,8.056,-0.7077,0.8796,0.0886
1764758482970,1.386,4.2497,8.056,-0.8879,0.9487,-0.037
1764758482980,1.4058,4.133,8.1057,-0.8879,0.9487,-0.037
1764758482990,1.4058,4.133,8.1057,-1.169,1.1849,-0.1477
1764758483000,1.3448,3.9308,8.2618,-1.169,1.1849,-0.1477
1764758483010,1.3448,3.9308,8.2618,-1.169,1.1849,-0.1477
1764758483020,1.2981,3.8656,8.6656,-1.5437,1.5026,-0.2653
