Timestamp,ax,ay,az,gx,gy,gz
1764758039470,0.1501,6.7173,7.1055,0.0935,-0.2016,-0.1883
1764758039480,0.1501,6.7173,7.1055,0.0935,-0.2016,-0.1883
1764758039490,-0.402,6.4164,6.9117,0.1883,-0.312,-0.177
1764758039500,-0.402,6.4164,6.9117,0.1883,-0.312,-0.177
1764758039510,0.2249,6.8501,6.5581,0.1692,-0.3557,-0.0118
1764758039520,0.2249,6.8501,6.5581,0.1692,-0.3557,-0.0118
1764758039530,0.2249,6.8501,6.5581,0.0779,-0.3511,-0.0214
1764758039540,0.539,6.9296,6.8752,0.0779,-0.3511,-0.0214
1764758039550,0.539,6.9296,6.8752,0.0234,-0.2152,-0.0435
1764758039560,0.2411,6.7442,7.1103,0.0234,-0.2152,-0.0435
1764758039570,0.2411,6.7442,7.1103,0.0234,-0.2152,-0.0435
1764758039580,0.265,6.8674,7.005,0.0295,-0.1593,0.0111
1764758039590,0.265,6.8674,7.005,0.0295,-0.1593,0.0111
1764758039600,0.3829,6.8734,7.0971,0.1103,-0.3022,0.0189
1764758039610,0.3829,6.8734,7.0971,0.1103,-0.3022,0.0189
1764758039620,-0.0682,6.7208,7.5386,0.2245,-0.4317,-0.0136
1764758039630,-0.0682,6.7208,7.5386,0.2245,-0.4317,-0.0136
1764758039640,-0.2853,6.5934,7.7527,0.3088,-0.2934,0.1003
1764758039650,-0.2853,6.5934,7.7527,0.3088,-0.2934,0.1003
1764758039660,-0.2853,6.5934,7.7527,0.1958,0.2537,0.2462
1764758039670,0.3625,7.1414,6.7603,0.1958,0.2537,0.2462
1764758039680,0.3625,7.1414,6.7603,-0.4433,0.9704,0.1862
1764758039690,3.5402,7.7258,6.521,-0.4433,0.9704,0.1862
1764758039700,3.5402,7.7258,6.521,0.0846,-0.0505,-0.6327
1764758039710,4.7521,8.2469,10.3047,0.0846,-0.0505,-0.6327
1764758039720,4.7521,8.2469,10.3047,0.0846,-0.0505,-0.6327
1764758039730,-3.064,6.5007,5.3617,1.3047,-0.5421,-1.5475
1764758039740,-3.064,6.5007,5.3617,1.3047,-0.5421,-1.5475
1764758039750,-4.8365,5.1763,5.4538,0.5458,-0.2424,-0.4184
1764758039760,-4.8365,5.1763,5.4538,0.5458,-0.2424,-0.4184
1764758039770,-4.8365,5.1763,5.4538,0.5458,-0.2424,-0.4184
