Timestamp,ax,ay,az,gx,gy,gz
1764758500840,1.2,3.5288,8.2391,-1.1107,1.0049,-0.1859
1764758500850,1.2,3.5288,8.2391,-1.2795,0.992,-0.2457
1764758500860,0.7896,2.942,9.0676,-1.2795,0.992,-0.2457
1764758500870,0.7896,2.942,9.0676,-1.2795,0.992,-0.2457
1764758500880,0.8441,2.8283,9.6957,-1.2016,0.9158,-0.1196
1764758500890,0.8441,2.8283,9.6957,-1.2016,0.9158,-0.1196
1764758500900,0.7017,2.7643,9.8022,-0.9482,0.8421,-0.1013
1764758500910,0.7017,2.7643,9.8022,-0.9482,0.8421,-0.1013
1764758500920,0.6808,2.8463,9.0604,-0.7227,0.8474,-0.1208
1764758500930,0.6808,2.8463,9.0604,-0.7227,0.8474,-0.1208
1764758500940,0.6808,2.8463,9.0604,-0.9087,1.0085,-0.1822
1764758500950,0.7992,2.6788,7.8425,-0.9087,1.0085,-0.1822
1764758500960,0.7992,2.6788,7.8425,-1.4027,0.9904,-0.3847
1764758500970,0.7992,2.126,7.7635,-1.4027,0.9904,-0.3847
1764758500980,0.7992,2.126,7.7635,-1.4334,-0.3256,-0.732
1764758500990,1.3962,1.0642,10.0929,-1.4334,-0.3256,-0.732
1764758501000,1.3962,1.0642,10.0929,0.4673,-5.3176,-1.5209
1764758501010,6.6347,0.9888,19.3615,0.4673,-5.3176,-1.5209
1764758501020,6.6347,0.9888,19.3615,0.4673,-5.3176,-1.5209
1764758501030,13.2132,1.6014,32.4868,6.4604,-13.5548,-3.6079
1764758501040,13.2132,1.6014,32.4868,6.4604,-13.5548,-3.6079
1764758501050,15.5121,1.7037,35.281,13.7092,-20.5025,-6.0389
1764758501060,15.5121,1.7037,35.281,13.7092,-20.5025,-6.0389
1764758501070,13.0086,0.6048,26.5364,16.7684,-21.4914,-7.6914
1764758501080,13.0086,0.6048,26.5364,16.7684,-21.4914,-7.6914
1764758501090,13.0086,0.6048,26.5364,13.6989,-15.6896,-8.4057
1764758501100,5.0279,-3.5061,15.4672,13.6989,-15.6896,-8.4057
1764758501110,5.0279,-3.5061,15.4672,10.1144,-8.2361,-7.7468
1764758501120,-13.9992,-10.1246,7.2299,10.1144,-8.2361,-7.7468
1764758501130,-13.9992,-10.1246,7.2299,7.004,-2.5111,-4.0027
1764758501140,-22.2658,-7.6582,-7.9669,7.004,-2.5111,-4.0027
1764758501150,-22.2658,-7.6582,-7.9669,7.004,-2.5111,-4.0027
1764758501160,-11.5364,-1.7677,-18.1185,2.3497,1.6475,0.0661
1764758501170,-11.5364,-1.7677,-18.1185,2.3497,1.6475,0.0661
1764758501180,-1.4088,0.9745,-13.6026,-3.355,5.4666,1.5464
1764758501190,-1.4088,0.9745,-13.6026,-3.355,5.4666,1.5464
1764758501200,0.006,2.2504,-6.5695,-6.9946,9.0665,1.4174
1764758501210,0.006,2.2504,-6.5695,-6.9946,9.0665,1.4174
1764758501220,0.006,2.2504,-6.5695,-8.1957,10.9206,1.4132
1764758501230,-0.8961,2.918,-2.5615,-8.1957,10.9206,1.4132
1764758501240,-0.8961,2.918,-2.5615,-8.1926,11.2546,1.9904
1764758501250,1.523,3.9087,-0.2183,-8.1926,11.2546,1.9904
1764758501260,1.523,3.9087,-0.2183,-8.0979,10.8728,2.3019
1764758501270,6.3027,6.749,4.0313,-8.0979,10.8728,2.3019
1764758501280,6.3027,6.749,4.0313,-8.0979,10.8728,2.3019
1764758501290,6.5468,6.749,7.9932,-7.6441,10.5203,1.834
1764758501300,6.5468,6.749,7.9932,-7.6441,10.5203,1.834
1764758501310,6.146,3.9069,8.589,-6.8078,9.858,1.4536
1764758501320,6.146,3.9069,8.589,-6.8078,9.858,1.4536
1764758501330,5.3474,4.2814,8.9001,-5.6355,8.1648,1.1359
1764758501340,5.3474,4.2814,8.9001,-5.6355,8.1648,1.1359
1764758501350,5.3474,4.2814,8.9001,-5.6355,8.1648,1.1359
